State
"-0.04164733737707138,-0.0015723287360742688,0.0033418373204767704,0.025152165442705154"
"-1.4615371227264404,-0.19271782040596008,-0.0008506235899403691,0.09251461178064346"
"0.0031457170844078064,0.018654555082321167,-0.02518443576991558,-0.13810396194458008"
"0.6798415780067444,0.12010752409696579,-0.0038454446475952864,0.246625617146492"
"-0.9306070804595947,-0.20449677109718323,0.0032462000381201506,0.0711403638124466"
"-0.11241307854652405,0.15159665048122406,0.0014296808512881398,0.23912329971790314"
"0.016067735850811005,0.015217890031635761,-0.03306596726179123,-0.06228536367416382"
"0.04685480520129204,0.009120559319853783,0.007732533849775791,-0.008782816119492054"
"-0.030522305518388748,0.19450581073760986,-0.0006443803431466222,-0.28862324357032776"
"-0.0424070730805397,-0.0005201362073421478,0.0017991459462791681,0.0019411043031141162"
"-0.24564144015312195,-0.20922109484672546,-0.005565824918448925,0.0390641987323761"
"0.15154008567333221,0.03716639429330826,-0.004983297549188137,-0.01758120395243168"
"-0.13946214318275452,0.19547675549983978,0.006981941871345043,-0.3100583255290985"
"-0.7715737819671631,0.002978514414280653,0.004234321881085634,-0.21284356713294983"
"1.6126056909561157,0.19182616472244263,0.0008892958285287023,-0.027563294395804405"
"-0.5067992210388184,-0.4084695279598236,-0.008568050339818,0.33940017223358154"
"-0.20783314108848572,-0.38559165596961975,-0.004003721754997969,0.33561018109321594"
"-0.5353812575340271,-0.017510661855340004,-0.0024074737448245287,-0.17835989594459534"
"-0.04512487351894379,0.19454999268054962,0.0007764787296764553,-0.28959938883781433"
"-0.14053647220134735,0.00015070060908328742,0.0027261744253337383,-0.1504603922367096"
"-0.39319658279418945,-0.3851609528064728,-0.005265119951218367,0.32611173391342163"
"-1.6150704622268677,-0.21448269486427307,0.003662437666207552,0.07173667103052139"
"-1.3449509143829346,-0.2102770060300827,-0.003554298309609294,0.06235797330737114"
"-0.32110536098480225,-0.18948350846767426,0.0024196594022214413,0.021163778379559517"
"-0.056536316871643066,5.6816385040292516e-05,-0.0021071399096399546,-0.010786423459649086"
"-0.04541683942079544,-0.19533202052116394,-0.0019341576844453812,0.287786066532135"
"0.7046360969543457,0.13312555849552155,-0.0026803803630173206,-0.04054949805140495"
"-1.2221347093582153,-0.009896512143313885,0.004089510999619961,-0.21003636717796326"
"0.18289510905742645,0.41266930103302,-0.006585242692381144,-0.2777644991874695"
"-0.4101063311100006,-0.1734887957572937,-0.002883349545300007,0.08891288191080093"
"-0.12561699748039246,0.18643659353256226,0.003632456064224243,-0.30962878465652466"
"-0.4165865480899811,-0.20598898828029633,-0.0037652417086064816,0.10405921936035156"
"-0.04752559959888458,0.5356351137161255,0.0026525564026087523,-0.34565192461013794"
"0.1082644984126091,0.03738756850361824,0.0029605731833726168,-0.02245992049574852"
"-0.4295632839202881,0.1440952718257904,0.0031604492105543613,-0.2825416624546051"
"-1.2008033990859985,0.020916501060128212,-0.002342877211049199,-0.187958225607872"
"0.1972871869802475,-0.1575571745634079,-0.003326175734400749,0.26631635427474976"
"-0.08821140974760056,-0.009414625354111195,0.000457694404758513,-0.0008523293072357774"
"-0.11432091891765594,-0.2038181871175766,-0.0016750467475503683,0.2759841978549957"
"-0.46117717027664185,-0.36733004450798035,-0.005007467232644558,0.35335463285446167"
"-0.5940324068069458,-0.1902691125869751,-0.0008549002814106643,0.03849432244896889"
"-1.1900475025177002,-0.010267337784171104,0.001222781022079289,-0.20185257494449615"
"-1.1539993286132812,0.0023212595842778683,0.005153914447873831,-0.19834448397159576"
"0.6016982197761536,0.3787142336368561,-0.0018377115484327078,-0.05757308751344681"
"-0.7470807433128357,-0.2132335752248764,0.008314783684909344,0.044180888682603836"
"-0.28499165177345276,0.02423016168177128,0.003452874952927232,-0.2610645294189453"
"-0.06755401194095612,0.00028283256688155234,-0.0016656129155308008,-0.015772346407175064"
"0.08482251316308975,0.007618491537868977,-0.0011375716421753168,0.02435285970568657"
"-0.6485304236412048,-0.3981632590293884,-0.000977006391622126,0.3317176103591919"
"-0.12279798090457916,0.35567477345466614,0.038262128829956055,-0.2513403594493866"
"-0.8141303062438965,-0.20326463878154755,-0.005825163330882788,0.04395997151732445"
"-0.08680477738380432,0.19536681473255157,0.006773003377020359,-0.30763164162635803"
"0.5031059384346008,0.5606777667999268,0.0019231591140851378,-0.34297072887420654"
"0.8153956532478333,0.21984626352787018,0.0010896348394453526,-0.03579425439238548"
"-0.8849327564239502,-0.4002089500427246,-0.004119544290006161,0.37685513496398926"
"-0.045113641768693924,-0.0005616337875835598,0.000719349249266088,0.0028564748354256153"
"-0.9569866061210632,0.022370213642716408,-0.0014102176064625382,-0.2200280874967575"
"-0.6546180844306946,-0.385395884513855,-0.003992748446762562,0.3312913775444031"
"1.5323541164398193,0.024949023500084877,-0.009009676985442638,0.2519467771053314"
"-0.16492697596549988,-0.21554161608219147,0.041407953947782516,0.31502172350883484"
"-0.09113489091396332,-0.20468130707740784,-0.0019957558251917362,0.2950258255004883"
"0.04428206384181976,0.20430202782154083,0.006762268953025341,-0.3027919828891754"
"-0.022720621898770332,-0.009761274792253971,-0.0004041431238874793,0.006794777698814869"
"-0.10447143018245697,-0.2420841008424759,0.007296071853488684,0.2131669521331787"
"0.05066831782460213,0.009107585065066814,0.0005730552948080003,-0.008496399037539959"
"1.4910577535629272,0.12080834805965424,-0.001366121112369001,0.23116165399551392"
"0.11218152195215225,-0.15739506483078003,-0.0032303226180374622,0.26274076104164124"
"-0.2728715240955353,-0.050698742270469666,-0.003583843121305108,0.00291048688814044"
"0.16527344286441803,0.23081012070178986,-0.002994110342115164,-0.2776525914669037"
"-0.19929467141628265,-0.24559137225151062,-0.007059823721647263,0.2905481457710266"
"-0.15928928554058075,-0.20294156670570374,-0.008990509435534477,0.03683321177959442"
"-1.1078786849975586,-0.38784289360046387,-0.002374720759689808,0.38527244329452515"
"-0.039609961211681366,-0.008594583719968796,0.007553033996373415,-0.01894262805581093"
"-1.228012204170227,0.020799949765205383,0.0034288116730749607,-0.18538977205753326"
"-0.6958864331245422,-0.4002090096473694,-0.003956490661948919,0.37685567140579224"
"-1.3511862754821777,-0.01745769940316677,0.006774859502911568,-0.17953340709209442"
"-0.1353602409362793,0.13060124218463898,0.04600859805941582,0.015150696970522404"
"-0.02257903851568699,-0.20428255200386047,-0.0013347025960683823,0.28622835874557495"
"-0.8956314921379089,-0.018744243308901787,6.361198029480875e-05,-0.23454709351062775"
"-0.007498552557080984,-0.013621716760098934,-0.020454199984669685,-0.12788118422031403"
"-0.6956343650817871,-0.20277565717697144,-0.0017768566031008959,0.03317234665155411"
"0.1199980080127716,0.03768477216362953,0.0008331253193318844,-0.029016343876719475"
"-0.25422629714012146,-0.0021441010758280754,0.01325568649917841,-0.0998460054397583"
