Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
-106.33651874250019,-72.08605767182875,-442.1309246822523,-129.3621994530416,-124.19813764345952,-172.64040186389752,-301.9322321417465,-273.98891862397164,-450.27212544973094,-65.27064185038665
-288.0877413877343,-420.68653355043887,-224.1619939669365,-311.9972787784403,-72.36290137350629,-167.48538366356627,-71.68113940019498,-146.0353892804012,-397.6511670871295,-137.47300524401913
-85.16601029546652,-150.62190874383467,-304.6928536950614,-251.9285894917599,-341.216921248047,-106.46277943661227,-243.31510834615295,-119.78554189126712,-566.3098137712273,-71.15106282106925
-182.42222473435564,-174.17169993090982,-163.04957435194666,-82.29177542386924,-173.8151071255989,-132.5224749587816,-162.26900786155483,-154.69258255459354,-194.4028394919525,-167.36474286264996
-277.8812537059858,-156.50035481564842,-208.137316996035,17.67209437575933,-113.23116367383231,-114.256600837214,-122.79440046594891,-241.53308852669136,-105.87478871729326,-123.39230533582187
-237.97507311951978,-122.05490121659507,-125.84629723056865,-50.422547550255146,-53.203510187882664,-103.28685144490228,-249.04301784308066,-159.05213744279462,-152.36411686765928,-174.52233367036752
-223.78545027999132,-165.17453936920617,-122.67779823983327,-122.77131277026642,-315.7483027861556,-88.20893540890668,-92.46583414115626,-323.8602630853099,-147.90358259400494,-85.43738707047207
-136.55803988384181,-148.61469480060057,-201.73583041468396,-100.58190828707393,-42.2904710194443,-299.29721795454896,-140.6791058076347,-266.88235776935244,-89.38566026220015,-87.27176121372167
-68.57424154369382,-92.33573942501913,-237.1785591546532,-147.19444270978286,-180.15378570942562,-123.359122099924,-208.92058634483345,-149.952247866015,-65.75218590916216,-303.59040055795265
-70.36748629894687,-113.9585027030435,-450.05893960507643,-146.76734674483998,-60.87541479550039,-72.41175734637481,-342.3790537673325,-395.50791327982927,-154.048034389154,-121.24278022952072
-102.86249092465161,-148.95083259403899,-136.7391004316441,-156.517064755887,-138.2559058492956,-233.49169022852345,-57.88738606633696,-154.7319989758078,-101.18134288695484,-329.4037535643499
-254.11505329556124,-135.08399169589205,-106.2971815393127,-182.72042603969962,-86.72379282652835,-245.13495927498812,-231.5544729580046,-283.60660213816476,-219.29920312312782,-204.5066084239923
-354.381629191921,-91.66614446567725,-364.910891712676,-401.6099590966475,-253.70141362736624,-51.6012995912684,-150.08076430813196,-161.04713321482356,-94.70096263039395,-201.83809364705658
-309.31131599431944,-146.44092016142798,-210.33166970388078,-218.50159506537543,-65.98777458143496,-95.27139595172946,-100.1979000339426,-327.8547807945124,-91.65816893598989,-160.17568339599865
-127.68537034627694,-140.50072450444566,-78.24342869132094,-216.81736591763718,-219.3133835525154,-349.4888639205235,-95.36714008818743,-75.387670780007,-20.52418845225671,-169.4838457909779
-158.08956412905346,-177.55413028298324,-28.265031529871692,-88.48830739675843,-137.14919702053447,-150.07064413582626,-122.33041017559161,-150.04618462403204,-217.37480946535896,-199.66105302737077
-103.58792141514701,-119.0276078712603,-334.3451962901845,-126.16454852586189,-242.2304890329752,-90.17479009601533,-101.28623324912408,-461.65193451059014,-112.58818566074602,-422.7666244326443
-367.26458734674617,-122.96413694114605,-234.0553288768461,-190.04286247041773,-51.45057682199487,55.442673332929644,-171.98742151260626,-61.40872712400741,-185.35033809518927,-106.06318988186
-334.3105292810691,-143.13088418242003,-429.7158428405231,-270.52473942952963,-75.07025793119212,-95.34231867747756,-157.80805250838569,-146.73074599177806,-67.22871004402305,-102.83616917765829
-71.71599470403399,-102.18349290727346,-311.7360191396853,-301.2661930562165,-79.68727344705387,18.981705858368557,-87.70551782577388,-113.87528975379209,-226.07149353643842,-292.92240485460934
-131.76435978019776,-208.64433133977883,-432.9019973104015,-146.8872447652395,-99.65866536166007,-38.2743461474289,-180.55853074717862,-65.78474315208817,-77.6725150103267,-236.1531525238696
-106.18091395821344,-205.95739835449075,-428.45912423733927,-121.33559561260255,-83.0976857957202,-72.20527086564321,-81.18320979835693,-247.7424811508693,-56.249104870848264,-112.46842607911466
-221.4286002304808,-137.59095741061785,-276.04284244187113,-58.04543000116401,-137.79635173599365,-124.4884180025295,-115.51746631410425,-211.48773706324417,-68.93188784497987,-127.12383302037443
-287.4700384465375,-111.79232568306527,-212.70555009975152,-178.58343242465074,-74.12885984403788,-63.131545938338775,-4.071146139893671,-115.33615828094757,-298.01819423064626,-74.52838439691018
-117.04787435605746,-128.21382617739263,-153.03997013746465,-115.33401222705609,-82.75803637048631,-109.68569380223428,-252.33171517720484,-367.2975027462861,-160.35301454974882,-223.9682237699039
-98.24434869363536,-112.18245019853993,-387.8509390831381,-113.81475239686266,-87.66463502206332,-204.9217187488349,-197.03116521259005,-364.0418401178803,-322.3530749003838,-164.96833695348312
-128.76322998586645,-6.788831814056337,-137.14831360228393,-96.68291905932178,-7.300608955908885,-39.279667657189975,-123.56259193209264,-71.8404754334184,-162.8861785754368,-151.79763378469158
-69.8532718634593,-207.39490810391632,-365.71579972455913,-230.92502550246536,-213.72477689842805,-153.88572697908774,-186.5869536731397,-244.5336618527441,-248.9249527620425,-72.44030335875316
-95.3633872191387,-76.14003678432826,-75.90573439612552,-88.69970277064239,-209.66895278916093,-57.57828934972376,-79.12777375300415,-279.90844714937066,-410.14289962775666,-141.58963045032715
-116.18813577418621,-65.69547094581216,-241.63189205200956,-111.7676110152613,-106.10776704720274,-31.463128367209478,-115.8205851271659,-104.2750218155564,-262.3705089942447,-142.468396310555
-244.626421698017,-185.92595881759812,-280.1220476326704,-273.08407215190255,-284.25147448690393,-52.831485329612846,-141.02400153503066,-84.22442815353773,-64.01865911897768,-412.40189394303616
-147.0913882259208,-183.91268883289212,-115.04909947667143,-65.69571088319536,-235.18880645506331,-160.59147114601058,-190.33090748195002,-118.75599642534021,-191.52174572986945,-137.50270204987999
-119.72580777357598,-159.4367778306953,-306.4495939345607,-123.53428349329337,-173.9892141875506,-249.78429726538798,-71.43968547260518,-413.25109217217226,-101.58063634205695,-271.922100119858
-190.34081791588903,-358.30104459363486,-102.5601254703655,-102.67503211771322,-85.14004558676133,-412.30654521334867,-52.0363452059872,-384.5088089367436,-95.59565850612246,-80.22387149487669
-114.45897998481557,-305.2054468662826,-281.3561280124169,-216.33647860796424,-143.03187988116628,-122.69642702846104,-131.12784758236705,-138.38436579367712,-43.032707400538314,-154.23755772303275
-134.79652554041718,-344.403431552809,-53.27684433530332,-75.86393689843453,-19.965156537282397,-364.1736189296063,-61.85914128400602,-69.23172345545531,-93.42098462147459,-114.59985137526117
-144.79142119132905,-142.21945809970782,-173.98257081029794,-136.74412218115356,9.394598343826956,-258.2001120984976,-68.19083934688909,-83.61448754375643,-199.79735312322293,-140.42210505297479
-256.32531130504174,-61.288562376669184,-174.5737669272654,-224.6259210835073,-367.249642490578,-343.74804780215453,-57.400158154016474,-72.44704930647657,-14.39398111599047,-201.42378006015628
-160.93639583390768,-138.86633655643368,-55.69804725921078,-75.14491452113961,-65.88988211071921,-168.33166374849674,-439.9897478955151,-336.18960623792265,-79.75057854141389,-227.2800990519832
-181.61968162313644,-293.12463377361405,-187.67676461849484,-75.1294843598958,-17.064769989387656,-169.52048858474666,-253.01629144304334,-248.1475302461357,-222.33644603098662,-140.0128844956118
-145.30170142633983,-173.61137338769575,-38.16943792111168,-17.53523174039094,-309.27985805664457,-83.008600933087,-51.08832617111151,-75.46657640334311,-232.53554220004463,-68.94369770265457
-37.304034205650154,-71.00411452868863,-72.969886194694,-214.23394097171084,-54.69298192222403,-71.9924195393994,-36.62352534996057,-136.90051599445223,-11.838312223359736,12.3232341082648
-126.70100901360775,-113.3895337497218,-111.88872956199509,-287.2665592215084,-3.492055663360844,-171.97636454141355,-157.67129392883476,-71.15548437764699,-393.6295747492159,-242.3855825766283
-95.46936043038433,-106.93407735171247,-299.1584009127291,-96.722365174228,-53.39449862507911,-90.82500338077496,-129.31780954536313,-105.45802039123568,-32.82322014557161,-113.77366018494907
-172.31822485132028,-285.7070461685823,-183.67236309387704,-112.6004404600428,-46.39656578710807,-208.5020456099548,-100.15412849542177,-135.41138346082994,-186.81718010272093,-565.8824813966265
-17.009817668762466,-103.16741140387435,-246.4662623145035,-104.5954885005722,-350.3223765262108,-55.41720208565338,-120.94859376886868,-139.98021795795466,-270.94489378130953,-77.3537144263193
-142.67108809567134,-158.60286533627877,-421.77100414612363,-114.50143209687823,-215.99919845631018,-151.73606348035605,-185.20467223299988,-221.00558746485888,-193.27358156357184,-132.8705811652828
-110.75353775851568,-196.60241766455454,-373.0406578996869,-131.89962014336447,-37.31831150524999,-206.28095580305694,-119.15173886098431,-417.7290235490572,-296.97767591153826,-129.11871800737816
-264.4090328091477,-106.3420342418254,-255.49950981504924,-108.7451211759992,-275.5179359060262,-132.37824300192375,-105.1919203543306,-370.75566163454744,-0.6853242739090888,-100.26141465655591
-91.26079924066832,-31.232325030485157,-104.3535687682737,-89.80014216731735,14.272504520560489,-102.19935092240566,-62.009574584123186,-264.3676890676264,-86.68880652472005,-225.35370856841723
-87.59941139852911,-120.26119349939717,-458.0857020061759,-101.933876346444,-59.471980750890424,-98.75874943306648,-221.4253264852706,-126.5303068109283,-40.4162330773089,-196.77049731413194
-246.313719214924,-115.74687517097462,-140.44161712482963,-148.69656428504913,-100.23797827408593,-46.77903643059312,-195.01259641244556,-110.52452097814489,-67.38953227774883,-118.58174704627592
-76.19765841796702,-240.40538641769277,-202.22454181967225,-229.9539525211176,-127.1931053754432,-195.29210067626633,-30.034816256631856,-405.74027722115255,-49.746369115541995,-312.3288351549057
-163.37860912508935,-83.92717352544155,-59.57066458515183,-129.95244532673365,-72.5296019374053,-99.2685473494282,-116.85734246344632,-336.3244295714801,-258.5051593042077,-113.01297851223143
-127.3556957665577,-57.61212281830138,-73.77787376994699,-9.396631823695401,-249.53657263101408,-168.58708336128097,-354.3170965129558,-406.902430902815,-47.33215499057006,-155.69499834370475
-195.60693956471874,-127.08257299488076,-136.9205393648536,-111.12790848137516,-143.09445829468604,-107.49356868437056,-85.54855260167932,-79.39514883630851,-40.33576181351931,-273.06298434353084
-78.11772003909985,-101.63844727222045,-68.57486191413797,-127.06581843433969,-114.95818781680282,-105.63005496870255,-56.226161812299864,-228.75279299679164,-83.48146576076833,-63.60741784903952
-108.37391457860514,-174.8783659464757,-298.22946344706503,-81.80173154706083,-244.42067843615823,-365.40480132969486,-103.35567759519878,-336.9945290550128,-51.26938671900626,-132.64873321184047
-153.19342477336065,-102.59653365525224,-85.71832862542138,-112.12277092078978,-239.19707708173738,-116.36133572363141,-37.33063503987246,-379.23356181438004,14.261444802380055,-288.698920947439
-96.50687205626832,-135.52807764323902,-92.66511813297676,-109.99985036895663,-58.870596575651135,-228.0723414328804,-108.83696357432842,-425.0411609422215,-49.365717977030585,-143.3556557742385
-96.1197550386661,-107.846302985576,-269.7692387699858,-130.32339047699136,-173.0100206244577,-189.74524941773637,-51.06152047719945,-93.66787767803385,-93.38237553710351,-268.0157375785567
-107.51814292621718,-113.7037825189324,-93.18911900328843,-113.07875665556794,-84.05767515843723,-227.02811292537712,-164.7402161913106,-146.45670267129907,-80.81954466437871,-91.36958530405369
-307.21050420226163,-297.5498155025241,-320.27390455223144,-121.46241164908915,-230.05816481827583,-258.6892286253999,-182.27585698990376,-380.88387858132864,-38.504965239554906,-386.2250748922823
-109.44197772278181,-96.06704974371698,-104.94658161659109,-114.2621449387384,-207.30093866826957,-115.16472827848887,-105.65318766018729,-101.72830201252509,-245.64099620749138,-54.17675379964916
-202.00614952514167,-111.37842094486464,-206.81209472342886,-78.89907338565527,-126.13084455673413,-207.5985969140816,-142.52142018272454,-146.54710923708924,-7.150434285087741,-471.0489405473719
-206.04002567785014,-106.97249069519958,-64.42913722262495,-199.59381095001552,-43.861223343231195,-133.85765751483433,-74.90387949832854,-109.95020059966734,-191.15664375058861,-426.14302410103477
-217.94648238858616,-144.93733736652266,-118.8146906504662,-117.10053019308842,-47.51819676620471,-153.6689983586898,-29.128900938714835,-109.245454748387,-29.809712174672057,-115.55119798293944
-111.92031008651955,-138.94479812107068,-80.12926021604702,-57.84706932731431,-113.73514077765019,-185.89939621040543,-82.87855617029462,-79.57979395054386,-49.90416925355993,-142.0496646382576
-157.27259271554846,-122.05243355726618,-111.11260953591092,-234.75114046197533,20.322837975846753,-123.41496938796655,-77.80477052900304,-377.94019850505225,-49.74423202348184,-116.00335405345913
-367.96845477695126,-144.7730924323664,-18.57342219374594,-112.85252997088799,-148.67343235010972,-60.906109291822816,-178.77082655139333,-58.50161367830064,-25.916317366251405,-117.26171743832178
-85.97296084995263,-322.86881030403976,-74.10553000149717,-218.47920186217885,-77.2131194977064,-100.28070190936728,-361.6510992278802,-232.90962553436134,-53.248231551366146,-124.87292198527601
-201.6977611845665,-166.9106512350402,-205.79127583812954,-118.71594915722754,-76.8188912050904,-165.35432735312264,-120.00522645488778,-185.1975679361309,-95.18343599346271,-211.88771737019064
-97.59623295845553,-101.72277213473266,-369.05308398170285,-50.83171040629574,-413.19710653018296,-81.09509115186285,-333.3343089298954,-300.78825354142555,-301.4515994411793,-120.50757524173116
-110.50833089349348,-100.022516797015,-86.42571486586351,-86.9548415932872,-31.850148921044052,-53.76508575146801,-51.87568452854029,-153.62427531812165,-56.170598556186434,-139.63154825517879
-184.83375727863853,-101.8675734109296,-165.65928971669774,-126.95198583990869,-99.31927219109495,-80.17350157073912,-123.19095220148171,-278.8812102175199,-51.708262838395655,-125.58739062033065
-244.06820262155694,-83.22760443631779,-268.4558137564702,-150.19893587651683,-324.0076048493033,-134.42403924171396,-303.1815546885439,-117.70307695096969,-64.79509981857942,-315.822883327634
-352.55605214782076,-138.8494364088948,-97.09644026391905,-134.84851847541069,-42.86657217658707,-69.00097577682517,-47.35798155946155,-221.12310118500807,-57.27628561166964,-167.75930421006893
-125.67601603254836,-111.04128656354507,-57.310519872697974,-135.08129627311544,-195.83511088346216,-323.9688749846167,-344.525712242349,-119.37224372662729,-31.27233058491545,-135.79658093019347
-107.18849419481201,-123.33908545454985,-219.3787607644552,-77.15443960218494,-49.90559055700005,-64.4506420714368,-156.4037576649186,-114.32883678191601,-95.49223046395889,-85.02667329127402
-151.58692767995822,-193.71178327193937,-337.57310612372714,-85.67802048948677,-136.36885350511648,-133.0486967334574,-39.13563804130908,-106.26343288708877,-62.62797848715109,-319.90554753025333
4.22077789595447,-98.57318978939155,-206.4126747831006,-78.68118714479992,-150.71093258258156,-136.59178545126323,-149.16885393057464,-110.78120275359612,-7.031184207225579,-97.72921280283109
-98.86519228078852,-312.9777246837354,-194.1676460086991,-121.77843156169476,-197.07624142390105,-191.2768576832201,-97.40290092961668,-103.65969761283895,-15.57264919159384,-287.13268352073834
-64.4574231740929,-82.0793654597009,-17.383913862639346,-64.7808138501519,-56.138845941029984,-251.19026324873013,-233.72938293031984,-270.33633230848613,-239.1979703781364,-149.96220202487112
-231.61304458636434,-40.82273668258607,-149.27632121491652,-69.91113051099627,-40.62884797607602,-149.4497402252266,-116.10287782780614,-60.05384067045588,-91.43906286297552,-281.74171557119155
-112.00956283025153,-159.55966275872441,-50.96831775693114,-75.14904646689695,-201.81697236739626,-190.92865450129756,-105.91987210326192,-73.74757144200363,-80.57619333396588,-84.30624407384764
-98.84212178031481,-122.20760465548877,-75.60848142218617,-91.4510510646352,-221.11977456779613,-58.53152586437987,-233.23501710504115,-78.90958846976109,-224.6502008389406,-150.4836451548462
-347.0767448004264,-97.75207923254376,-61.67212071516789,-129.41138387846107,-28.748400863751414,-54.18247068757945,-73.64343306556015,-338.1758785182954,-183.81694193679402,-111.27700626543269
-79.09203849483993,-70.03312006339354,-81.18606100091144,-90.84752172657576,-269.0942532397461,-317.6909919442702,-62.82661317560951,-359.79868070449936,1.045029800444695,-143.4360600963283
-183.21160463503372,-107.15675335628963,-128.85764930420248,-37.581197970467386,34.487921818445585,-143.40918140383712,-248.08775092395197,-97.86656112094806,-244.51118349811014,-421.1221118844663
-111.71391795654786,-164.34119363028765,-82.92211808406927,-102.93813041978304,-132.43106368122193,-70.97224983096913,-184.27650159962712,-58.22296774408427,3.093127466849751,-146.94096988459015
-274.06068582555713,-113.00957243920523,-245.81480273620033,-105.81763982091967,-221.106875232089,-96.36583883205522,-54.99339816146405,-182.8711392016982,-143.81045032916487,-176.23318560997797
-100.64342507308416,-337.1271194468999,-397.97163281389487,-98.46957031691605,-289.52273016528653,-122.75924348129098,-58.23688317892923,-229.82555778639,-262.51232919894204,-128.0269220334956
-180.941896093684,-196.24623651747254,-211.52513683078826,-156.35374123545677,-45.942756767841374,-275.83959342655794,-62.54526254021945,-134.26497854861594,-153.13767539245288,-104.42506626853637
-118.09796098863538,-97.94929063860145,-509.37696505615565,-301.89550567030017,-99.70523343498326,-132.48503204986378,-76.66213962231754,-249.9913896574265,-54.71251303156075,-125.85048353995556
-71.5005285219948,-126.46385018377367,-365.2262307504069,-68.90469571672077,-214.00685847660284,-234.69486218285044,-90.29159539068786,-259.8754872525869,6.946893239945567,-158.02938402098624
-157.55985574505178,-128.648159660525,-91.2845072102271,-81.86365129157127,-230.8539781052292,-93.35483773139917,-39.16955220804023,-321.2655712400625,-55.19474574225611,-94.08110567736202
-288.2754233396528,-154.51461852213507,-108.83209273400641,-161.58186051986684,-82.80252172956926,-29.11309075176385,-308.02126145933653,-183.28573942866302,-15.09194717703376,-110.86771268022756
-221.5839973919161,-306.2780686356666,-336.608944738704,-87.18104943096324,-224.21309231700897,-73.16023803303734,-28.797580082371496,-193.17749726840395,-34.49897490063327,-61.36744364458062
-302.5651181324825,-78.84942167412339,-257.70837341335175,-344.36726677857104,-373.7958838569717,-276.6486776819803,-29.053051837315294,-195.68921147584382,-61.16402889877408,-294.9382833628733
-79.06872857800698,-189.96359295450486,-405.4165837674061,-106.43136873873222,-89.3451958376006,-351.1243452229486,-29.040281895527357,-99.00173464413797,-105.81120524688592,-170.68988273736255
-308.54123939293663,-152.80430794046254,-66.14442350128807,-108.99333648090425,-37.51045516697717,-380.3624708633789,-136.7689543918192,-198.77668747960178,5.004968279939646,-102.30987644396299
-71.44704635203962,-104.23554739489357,-257.5458045155493,-97.33942043045968,-225.47230147329213,-229.2898924750594,-69.13259563471817,-121.69904619897507,-9.081249871312295,-314.7213798375803
-97.70720899241924,-108.03156125754633,-48.674028089104624,-270.600699436904,-273.03964214253256,-303.6513227415394,-1.7750055797090596,-331.41355300516943,-13.925791328467085,-68.4647501635743
-37.555391375159196,-129.2027762054379,-173.7971730964557,-123.41667102794506,-8.502847350774289,-117.26136769513528,-11.636240218144138,-267.45390202099094,-37.16374152757869,-87.59772388777034
-225.71496163901523,-87.4107022000017,-84.4712197479596,-223.85636347844724,8.298858817704158,-83.96780635442404,-63.721065573904745,-347.4311695949557,16.61556089806605,-40.38155770914214
-147.01794086944713,-111.33218698132443,-64.29186744826188,-106.34591357333838,-4.569854363167295,-284.42371775058564,-45.77724532544503,-110.16691604989079,23.555373365944376,-205.6495097493463
-224.85918182778784,5.618447791068746,-126.88796198817282,-110.54071492489349,-108.14693760459846,-96.98078750131002,-87.97926969097233,-178.1057057303288,-33.42944731795747,-474.9056954443345
-160.46957403658342,-110.5944248033432,-229.52530795770085,-7.621587015699717,-16.559540690612227,-98.26711913904222,26.120145208775632,-169.89340072823433,-276.5415026827581,-104.30600826995351
-88.42709515330671,-193.8780893917742,-308.63344171296956,-87.03192459617094,-42.897963332482625,-73.12520593081177,-62.50846054911719,-154.5370672300901,36.303967681277925,-241.31903401814736
-86.9834252440226,-238.97394321257462,-83.24795322033577,-221.40824349788636,-74.80170820507118,-100.87440625686982,-221.9682831082149,-192.82310244150517,-122.0901091267253,-181.4881444475268
-112.36263125566622,-95.42966104081746,-87.60437217375741,-312.2387493778762,-45.85898569874743,-25.2208839774851,-21.18204860737987,-194.19972468155672,6.364251123005147,-116.48377128317912
-189.43066821581647,-223.1888193988211,-106.83216343953569,-157.44846691913352,-179.05485925826275,-219.62443538584745,-14.867816892471083,-57.15118520899545,-127.92971467409731,-240.038716714869
-84.29055835772672,-294.93794129762756,-67.99914143368346,-114.79232699391895,-65.89774619646823,-286.1902546522654,-55.811415483239834,28.393604832360865,-15.423225842415164,-296.854962056088
-128.04682933514792,-124.08342715202596,-117.96341690145704,-117.88613723907598,-58.24253779211281,-110.89343679662642,-107.9972049136719,-40.77936169394293,-165.86035640560385,-101.56937996752337
-290.66758671518903,-148.9753145411807,-232.14327638514283,-182.9583459868304,-32.184810904114485,-146.09021472270416,-65.61715190253693,-90.17725428859629,-8.96956593343728,-115.02666474350175
-167.3407817475345,-244.98804606215668,-78.87112380048805,-63.92205034284368,-31.536545679838767,-75.1359197117539,-73.77581810776887,-151.47305214899598,-102.01799839587565,-327.2032609449293
-94.97806966320819,-259.02118633600844,-97.35234623686401,-166.00891529317514,-47.210352125453795,-93.66787076921418,-268.77764920218226,-66.90062876577088,-133.09487554527408,-115.67399208475618
-113.4920050338085,-176.49214833840176,-90.12142462251344,-76.92068822959781,-62.77122975739839,-142.03794661281012,-77.30797861404713,-53.28581501110996,-180.4707726393611,-74.91377124074754
-87.55919917066622,-281.87104124700886,-108.42527739824989,-31.092786845271192,-82.54168041646022,-248.20292146084506,-48.91853415377334,-326.5866111948135,-20.912136497887886,-185.45126496809195
-111.19317838069475,-150.80660315614168,-341.4065555868035,-45.795792894362194,-66.48841051377849,-101.55024157712808,-113.89670929438427,-226.34668384133434,-184.3745016505867,-15.703677417783922
-243.1715794276825,-130.97078925447278,-126.58539062317416,-85.45267216425806,79.17442896881083,-67.32484611545182,-20.784898085080528,-87.44334456177597,-113.111915083195,-129.9271128896508
-257.391599575196,-70.45101462635664,-60.56799898269432,-109.22429369493837,10.262716346495427,-83.74668898723783,-37.920035689083896,-115.30385290994003,-62.03596779222637,-82.59322060220403
-84.91933091775911,-114.17302614207152,-78.00460610035961,-124.7120718831597,-131.40841902321574,-111.43726512245726,-262.1997325932042,-119.37983251340594,35.214801912164454,-107.78410725270446
-232.86974747597256,-125.83098896148451,-101.47987279496755,-284.5790684293461,-62.4114238503133,-122.8212887773276,-55.64368967159194,-221.84296492829458,41.74386804865881,-59.82737165944796
-165.48506524889063,-131.42285428975745,-47.12241142387955,-72.62892715411463,-47.29709125943427,-103.57864290952656,-109.96267372938786,-299.36484685099504,12.675919472254293,-91.71211785081144
-94.78744198846735,-83.28367439941171,-128.88198139260024,-22.581572318390542,-78.70520709068458,-112.8366984379474,-23.794491783760265,-62.35826275365072,-96.00120741014993,-133.56147614000963
-92.39095288440643,-206.02534670780486,-108.14568034527554,-155.46159099590523,-113.89885182280085,-139.63453882714063,-55.24440058705921,-407.94571104897574,-175.70027049975766,-136.36281229435812
-32.33692380294055,-93.12038596233963,-305.9378421919969,-89.52621601393327,-358.06619705082903,-43.87678439439074,-25.22180046719133,-98.26608128493969,-199.73193692671146,-179.93721194120155
-66.20972058159553,-224.87805972904204,-26.783693389750795,-214.54199627989692,-94.75383183432555,-142.23071841181272,32.99194042755282,-86.35375064887242,-17.467526862796106,-84.6815185641367
-93.08275013742825,-239.74943391398133,-68.15592390137259,-101.40959946653157,-162.69996809234823,-66.10481552860315,-16.61367057730557,-234.80854764831446,49.67554391305592,-307.9237330035026
-101.6990214058663,-131.32556206827354,-42.24622018079654,-262.82567554904637,-210.85486267675327,-71.2667488636311,-13.722351284129601,-470.31406042416495,-193.76828078641142,-235.90801483234551
-147.8157890571063,-110.9556136466995,-330.82258406022936,-72.77596386772333,-125.26523109651093,-42.79773901703966,-284.80596739975,-127.93530035868427,-103.46246695357362,-298.48347924475576
-71.26940307659837,-126.6007448247433,-253.11286433469465,-85.46999751975781,-53.83356521876844,-321.42417764448794,-65.92142186974499,-74.09856945630023,-148.5488097240649,-253.57373292740334
-269.3126072712589,-351.2121332249154,-108.6401114585596,-77.29463226061634,-31.78840519445609,-118.00115952293504,-86.54089773093433,-77.38706202193465,-168.7703599378745,-289.77503804829234
-190.93151647362416,-135.97633947867507,-220.89515296904787,-120.99070675010914,-115.65330182202264,-192.61617094947988,-84.34706482414127,-149.3243775109176,-238.76921169527193,-2.904891206655691
-74.02619817762047,-121.27836885027153,-581.0756534690205,-79.62852320215544,10.20461059422766,-63.53962320284433,-267.5602957351889,-50.1210269846944,-211.70052063912794,-74.16804470723858
-80.410109251575,-121.1350488006269,-263.96367991239254,-153.84470588361745,-45.15796277840927,-62.75136664120723,-13.899156649821592,-343.68593806484927,-227.46529233202705,-68.855240274458
-256.5836573523195,-69.25945489217777,-521.0257707718894,-6.638296913786775,-52.795128717884545,-60.80231231422947,-42.31543753771259,-256.8837069514965,-37.8700515546047,-82.97427373315307
-52.2287815059576,-371.42931307673274,-50.13486799928947,-166.9051509312415,11.751252899874387,-239.20948810056692,-110.34657907390036,-137.92286222948167,-277.5187484751856,-119.0376992433834
