0
-187.27985260360072
-116.00959761385646
-245.09049591255825
-228.3538005191455
-212.5041431799339
-191.61616816162936
-142.00992611011037
-193.31020327158546
-154.6744393410289
-171.0952424994756
-154.109466944685
-183.64882587131896
-186.58459416343672
-217.00369628467755
-88.13300933254652
-131.35816943952807
-228.99132993973657
-131.90332944202825
-171.163786468485
-220.55038902373488
-206.75014182446327
-179.33697563211263
-206.09625496637352
-144.59443402947758
-160.0858405341058
-215.58523198248437
-132.04513598135273
-127.57525102428642
-158.62762957446017
-207.05536857878795
-215.42492968616727
-150.7761734243918
-207.4465587322724
-170.83047311357203
-136.1454650464692
-173.23366035893417
-217.05334267175465
-203.24043324957213
-191.5490507621406
-133.92990963311883
-167.0685424929435
-160.73557509851318
-133.40226415510585
-158.16124429024484
-173.68229773204047
-208.12334035601128
-118.44676554789132
-214.40716140038327
-166.69737143688153
-186.72077354770713
-172.08278130867225
-168.47986567829705
-143.61634188652715
-225.33123506514343
-175.82931999569922
-135.75237077037517
-146.09436537052719
-153.9572838626636
-134.94655241574824
-125.05040963352778
-178.6915932198517
-163.1276548148531
-134.55753899109942
-159.01513795258012
-130.10999210996812
-174.6055008660042
-151.46001706487172
-138.18565665005988
-172.53585952836966
-179.54837814101117
-127.98500619322024
-179.82604449263025
-161.65140429847622
-144.38488944734686
-136.0918097232525
-148.844594414191
-154.59107630919755
-119.60338269881186
-110.85108648871841
-176.9114862028365
-134.22913838119783
-103.01986080472174
-90.39980832110365
-110.89977806191351
-143.56241327725556
-78.52792007820288
-155.93380740413147
-110.07592962395725
-130.63472259770688
-120.26668605885794
-147.00306630984772
-107.91958636784175
-193.46502651177966
-149.23644046642303
-173.28533338625658
-101.97129417622426
-104.22784728690382
-99.66627801717419
-131.2103145337135
-109.68012844267578
-168.53599288188718
-151.74674202403455
-106.45732000492953
-76.44306214476457
-159.389591748032
-138.70846700350648
-107.46534705302332
-93.80018664995075
-139.6221602960711
-129.26912498664737
-122.28732233610536
-169.77557124818566
-95.01177071093915
-61.98642093563694
-127.67913720863629
-117.57891624299486
-77.34460339768596
-102.51442632962097
-59.88383954569666
-111.0843039262649
-92.74257774443603
-80.19491172093907
-140.06057265577124
-79.02496972643661
-83.10414991942018
-102.61149680866498
-55.40409204809494
-75.38746476875292
-129.76636417296478
-95.07140721036322
-163.8877052804313
-131.15583144482196
-125.45679158454024
-102.26383266687424
-184.2832346217028
-151.45760578226395
-89.16040754127204
-147.3460296585018
-141.81585857738267
-121.62277194599048
-133.27702615212493
-176.9835148344276
-72.65766739758149
-107.7843070648828
-130.9382915722167
-67.00566477847158
-104.52397433703169
-103.80628980561035
-53.95438889401651
-77.26976016500511
-95.44465787051728
-59.297606938202065
-90.17654411266045
-75.97070525158307
-71.81766800227518
-62.878233278299504
-62.42005189540802
-128.6154200419946
-107.38409818918025
-101.85127709628517
-94.09568789828307
-103.48813124001573
-111.83512591142451
-85.31028433322594
-77.44506366518004
-104.69804543641021
-58.35609593659389
-78.03306322532924
-127.3971132294443
-117.71615469390076
-112.78132040086102
-66.25835556985069
-56.18891586803576
-64.6781741858987
-58.908150562555505
-59.56359137739303
-79.94012560501338
-84.43949471316917
-120.35251035378964
-60.573465880323546
-141.74324842943147
-108.02009903879274
-180.91442845230625
-147.79313725664917
-138.0495870721949
-76.82848568882457
-90.24331813494662
-91.2161371572953
-105.44119087139002
-84.7694489975696
-117.03066130541707
-72.33689820714608
-97.5269240127917
-168.38245788066402
-57.544573560075655
-38.20656251039304
-61.06740462805028
-44.94857252746146
-97.4247035733781
-52.83509997691479
-101.99755734719108
-51.6710797710413
-55.367970419038784
-58.28689786570495
-66.13397164533669
-58.47043620430237
-108.62321941762335
-81.00929138119767
-38.427634557135256
-10.201148477732152
-30.807686861868458
-36.63896965754357
-152.728611756104
-36.69634893424128
-61.727131939460264
-59.499965704093626
-74.59906388765792
-39.01760208770423
-68.30608792790144
-62.048092299218396
-47.14187961262373
-23.679748499447374
-72.6050803431483
-19.44721191972139
-86.95384644012684
-70.87176768295382
-64.3301568623437
-41.66312967780429
-45.90846121372335
-29.844377151612335
-18.067043280150724
-83.85708786020263
-63.61125985010793
-35.796912307276926
-41.944505559167936
-23.082582749661704
-91.56267537129946
-23.841110531433355
-59.234117823424235
-25.97391853147227
-24.363277845920365
-52.60681448600838
-55.020699909274335
-39.750944371924746
-61.53029413839235
-32.41226652189102
-99.29821511084032
-51.692965900158896
-70.02859718150118
-24.1497025219087
-51.5297871469394
-72.68530245466596
-91.8086232676998
-52.68710962518859
-101.52697018095449
-2.5274897964192795
-40.432938901503505
-32.125949903589806
-37.943162538574484
-58.22918146236922
-55.285344247818735
-30.182845717187977
-39.64987060114506
-52.905162037075264
-61.13028656769299
-30.042526553553003
-87.4799310689346
-31.548093821596474
-36.1685271797495
-21.41623578427269
-4.84251908336033
-57.85372192825336
-62.98740356408013
-20.872936016627882
-64.0899877300431
-21.808997820798822
21.067157116824013
-19.648748123039596
-3.3984974383473863
16.997542109812645
-71.06553265711005
-82.28660844346888
-58.87483292706411
-27.23512561884026
-98.07822233214192
-22.729058596025855
-41.39537198220186
-69.7724027885588
-55.03712554395469
-61.751679330973985
-10.868519905834159
-20.644482012568876
3.7297156161658163
-33.626871847581924
2.5785291925880185
-21.384708727319772
-61.039645414555444
-4.058077672672251
-46.14939228847176
-31.059244667633266
-57.59666792284828
-37.09745294037934
-71.27100125649125
-69.75387811653542
-58.182940042193664
-1.6381588292430525
-46.18703908677757
-32.50171979250906
-32.59286573937235
-8.28006657135589
-15.974918469813638
-22.272950805197937
0.694612298846342
2.000556576784424
-36.62956445681773
-3.5903610921904314
-7.859660336216338
10.965956865981477
-21.097711094207455
10.225133908930385
-14.648920941539245
12.298105914360955
-21.424348294540366
10.843061611209087
11.211716194341927
0.44801718574271693
3.827053816830974
-14.422249752851068
-28.413247330590494
10.627514921955644
5.755832521652037
-34.19267493467678
25.55326613215597
-4.637822352403261
7.058216799899585
-30.263782832097817
-87.11148171835
-28.392413585261917
-56.10551625987843
-30.917763191303138
8.295662374748552
-45.400603847752116
-8.6582575683782
-27.512578719049063
-9.224988349836616
-24.078009456364732
19.272529627942678
9.720953302648402
37.14225728930459
5.874183190462292
-1.9650779897987813
-38.559116113306914
-16.541736729525514
7.536182678858046
1.792651953213839
-18.593709544841765
1.923527387091593
13.294537653041374
3.6905392430863406
15.461115939303921
29.17477189560687
32.80468719432079
14.109784157890907
15.93332835375272
34.13568895163192
9.481861911476756
17.93783942202457
24.929762996950778
17.84062670399555
34.54288661965872
0.6402367625226714
-5.084783903643906
38.49051989566734
8.87055516465831
43.36826282015935
4.21430868125234
8.084065596149484
32.80587976140887
25.243154444343197
11.195254749145374
4.043442780757456
-39.37768446255681
69.15556880089167
31.99223461773294
14.581828479482173
40.312032716936756
11.488007902834745
-8.875717540429484
70.71129693745493
44.625354077554334
22.424962271764628
6.544631942736468
45.075473747568076
44.275966265408314
-10.478786313320999
-1.7881275994012813
7.529034917676163
11.101634056731855
32.39496780349455
-6.183316111373184
-0.6239755356147233
-11.395906811949821
22.92094894801437
5.796234885278644
4.520496894009897
3.1126062723191987
-23.15907494703771
42.25634051023975
0.8247393910305223
46.64806683731208
-63.531743569556525
16.02571292581844
-0.04688161571084493
44.07332075123815
-22.267026681682694
-0.01890817761767178
17.873624285825446
20.192984135052313
39.064340429080076
61.5046892012837
42.935701425128265
25.41950059913642
51.174002131470814
39.98728899495552
31.237572703863073
51.94688580374263
42.44111948944216
63.354803948520335
16.642539091441378
60.27783690870165
-14.212190719846111
-5.863806437493488
30.4146163467323
1.3042569669062705
46.06182527263618
70.65513631639027
57.41431630467197
64.08418976815501
57.33622212097834
55.0911437417812
29.476208063690756
54.525204378015054
38.14587203327769
2.5498372002781715
51.24919148676557
-1.6674388093518568
54.773244634195166
52.345325517342275
52.10009122375344
67.95954757062844
46.8158170477786
50.5263483422461
32.69938512571425
40.64578565949037
34.70853448345119
10.905920863087317
39.267419833197536
85.18238009747095
57.11918435037642
-2.0574118573809907
28.965391896815465
15.983438692440707
2.883704725036578
20.143260205420077
-17.763231537271036
24.22131970178525
86.08124276728103
48.434568887540934
23.880774276124814
80.18720576131643
11.939887455028078
43.8243860817601
64.22915305596219
44.011136475525554
8.908572301272539
25.765465618597805
9.959976767440525
90.06366635566707
74.99608313354916
57.64560974369525
33.45314603217147
65.7885390392864
42.41348014874088
36.20672881419891
21.07961696686545
37.78338075616452
31.71687729639178
62.85727443346592
61.523797659743146
4.661426028685154
23.047296270552824
29.29290937452892
21.448583502334053
68.80348955689442
33.47964480472971
64.31504926412401
36.72611736711558
23.231209410687534
47.777063113090804
6.528005123593404
65.99429899098538
34.439445447768485
35.289289239373524
15.885586294766767
6.409920108191951
15.75381356370532
0.8316640612847898
29.854036499724618
-5.962477074218534
-1.5187520168130706
