Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
-77.67830081945526,-284.92150102870613,-317.7144921048038,-32.39470203920176,-27.854886391050854,-345.61509899812165,-178.88656969314587,-279.49459228254136,-207.8479355254252,-496.474200663333
-94.96908359221835,-84.93876126182695,-137.0948952012469,-137.0034497915239,-130.03042908596555,-189.50204098710583,-90.430446110353,-48.129898751586026,-4.248097902163963,-352.2642269516525
-345.50711975135744,-176.3152356348514,-270.3036544831059,-194.68980282448715,-302.63874469637426,-94.01589015978438,-151.32595741030048,-171.415857397845,-88.65972702681022,-154.08726784595683
-88.23128383538479,-137.73924846214774,-34.17240346695591,-327.5670701718208,-348.2182179641137,-427.1733120895865,-87.11939441797469,-347.57019413207337,-107.3946719803399,-473.8956939841877
-112.75161330017926,-186.4659187299579,-97.91659368091241,-125.86912887257331,-379.6721858350495,-221.60525626636223,-177.99656241326159,-119.08136912703625,-68.74131980052368,-349.65990408839536
-127.36396882872252,-103.1133867827732,-76.58867129871734,-122.62142337803307,-53.18286117983178,-355.80384572740644,-139.1462916293055,-314.5677614112792,-191.51574680978194,-68.07654410382293
-66.1672668940785,-158.37650300157708,-144.91745017553646,-83.14852929309757,-144.27208657519805,-88.78979980849756,-235.80020447205064,-147.98540148850861,-68.29729851099938,-130.61948441856356
-104.65252919916341,-114.29119859669193,-129.81429353369828,-109.13055553001834,-338.71615573885515,-99.62929178678867,-99.10231519014738,-341.52333300682767,-123.86962367664997,-195.178206296489
-131.820832719095,-107.06291281572831,-250.1645212439026,-109.22079207602505,-392.2883689156653,-19.05262709878616,-58.62357226276045,-292.3186102824614,-1.0531265240445578,-99.17379992668498
-329.76940959844944,-136.17022547388228,-35.837531504254315,-119.77759902302444,-83.43599708778015,-417.8136313234418,-135.37476183292486,-70.74230666569903,-265.8438561143888,-380.11456696960795
-236.03697973169866,-145.5051006689916,-204.24178945783524,-120.92092629784253,-307.940687037704,-272.09220218306575,-86.11974852813046,-124.55327678845404,-92.00472579514549,-406.1997937536096
-128.4721193041619,-165.42933608898562,-110.40334802302968,-89.99711655472377,-106.25609552653802,-227.31158965204366,-359.45425931650664,-290.6051684653773,-89.00291864414689,-161.90647511212384
-256.49323067558714,-196.89411100360354,-165.9029131890935,-315.9436710024825,-617.6899573887098,-88.96747898849188,-311.63862027019695,-98.76796717199619,-100.87857202035872,-648.7272136449183
-130.00232355316416,-139.6126268340042,-274.0848238473845,-313.81525781235007,-327.7183072701449,-118.65304349499904,-420.0108604727721,-143.7725055773004,-114.62620082489639,-30.935111824208022
-77.07321132372303,-137.82409115538644,-53.93159121183109,-86.77029471099249,-394.3268571081966,-100.29976152933615,-200.98403730573523,-442.9672239646751,-79.63770383690911,-353.6644692994847
-342.12042162124175,-105.68939457566339,-472.05575399367734,-250.94828855615845,-295.69319603008717,-344.3551213633074,-227.1561535801151,-297.8448682011162,-94.54911921854283,-454.67872947983693
-170.47244892660825,-143.90220011474509,-96.5621032467652,-188.41883989768672,-228.68816224056906,-249.92748114108872,-246.9258676153473,-145.36054519650673,-133.39406565412554,-162.25091733698105
-118.42411491199287,-101.647933325485,-379.8992042999916,-166.5990992020425,-90.49941165502202,-167.65368355805467,-289.203398014761,-60.36554035686278,-74.99920825793343,-2.558685325928394
-94.94402852398362,-74.048323532946,-79.80415870248325,-175.09598648993517,-470.90869871129195,-120.81348202631955,-99.3289960908331,-96.97940474814447,-135.37697094286932,-312.5414850330076
-65.2960443612065,-100.90499486230166,-112.14292864304572,-207.7069443456221,-127.81858316933692,-40.199108876997826,-163.66395712389098,-247.0297213511994,-22.757885203969636,-183.9547289794399
-74.94796438572044,-277.04179555844223,-405.2214360132084,-135.9030996478421,-523.6312596303854,-220.56908173586424,1.8271737020862844,-155.7031361763032,-89.775451140082,-298.74627959686404
-162.9898909341169,-185.73533358673205,-341.2282371034048,-103.12129338014738,-411.4698057192833,-120.8204891414297,-230.812491505147,-136.89209427066396,-129.53684069204618,-341.13209024462896
-230.09642812817077,-78.7397301221506,-210.69912971286166,-240.68667392592468,-459.64131269602274,-127.21110802967362,-343.15774629216116,-111.68734296152999,-118.02082397571921,-147.81435406813182
-105.54035485812307,-154.68132393973787,-176.2390353329812,-218.75949048656523,-644.4391378333653,-111.86620962600512,-114.29182877804547,-133.50293638584964,-65.9650198016747,-117.0583130538321
-85.82385683009124,-110.94546297650504,-244.9040934516819,-225.15124981214,-67.28190416743021,-256.36392144764284,-240.77687366724714,-106.64266045938733,-63.710027395658564,-244.3951620693658
-113.24911660471963,-91.78545307640924,-237.53161424773515,-66.55803457503553,-446.32988135018064,-253.39743344763104,-273.9564926785358,-266.15991130332725,-92.51872461820892,-188.77784337157615
-239.02680862350823,-200.46775337776728,-162.81997039656906,-336.41888652825935,-132.69394096678352,-318.52105640874584,-258.0906200981018,-243.08542417706036,-60.951100806546094,-475.100365523789
-188.0837980242129,-116.96387457169746,-89.81130895657066,-95.683048613204,-122.66100596840836,-72.89251419129421,35.8863405546808,-269.322271588716,-104.61546424934929,-242.57278629729024
-217.9665491374035,-233.6448567831569,-152.91367052024594,-230.0034079602135,-271.46943632805113,-55.946324314308924,-193.83457477695268,-157.84347182129676,-103.14281271334613,-511.63788894526095
-93.48281127831665,-47.29348382199346,-75.54049009197115,-280.95467207721816,-219.68855897084003,-174.06983127660487,-258.2530341717504,-180.83886659227073,-61.12949138458174,-451.17305405804865
-139.18338113809588,-122.47928154505033,-88.92584717870288,-112.38164499945606,-210.65963331047442,-231.6814242910696,-84.96412599752375,-93.59925254550159,-208.77273272358565,-150.39847122611656
-78.68225438701162,61.8590978431526,-86.58483349191556,-35.96354130347203,-302.9373743948505,-537.2056202723677,-337.6603166692023,-79.22609158637145,-133.61905472956295,-236.90032629343412
-93.52420092517387,-133.21211954902347,36.386721282789495,14.90971352658022,-537.8867004569785,-125.18677668218464,-40.457255808776836,-275.5272091440703,-168.23251496399536,-71.75435313058502
-126.47999222553331,-115.58522151559188,-87.77995059011427,-55.43587745706618,-176.60895178237251,-152.43461750652546,-223.05085269268778,-238.03599496407338,-92.87100105864846,-255.75233157582187
-343.73065970803407,-87.19462667260775,-119.30905891047425,-24.109329967324882,-463.82924291783564,-103.36175178785093,-87.81709582343885,-153.98087177529982,-63.66523850114484,-198.8264457257124
-111.24970822716125,-125.26318638798494,-17.180548201526634,-57.369891078597334,-936.5689131329541,-149.43533134017838,-66.95763182122636,-161.0415673276985,-74.56825653005086,-159.09878321806644
-313.7993408822901,-117.93323437171988,-189.50798528250883,-270.73926935059563,-177.31910738983257,-383.1128535470038,-294.6207973278596,-298.7624859842516,-31.129458286135943,-228.36269147720773
-203.53177272074512,-147.06370083718213,-254.29443285516945,-130.67857021429344,-1133.6155780600154,-547.4264756521142,-229.24161265775987,-206.851942442194,-42.40647009997055,-213.12278891603438
-121.63114295527785,-107.59724841046355,-98.22133986906024,-42.65510019813965,-533.4626516499009,-459.8680543800715,-51.07141628916358,-333.5315076886026,-76.78161021522608,-170.65785243343623
-55.135958301892146,-118.25158992365623,-128.14535408847706,-161.398582067802,5.026862849264532,-397.42847354333,-228.5714795622732,-214.9046217501775,-86.97074853324732,-74.44928993312496
-69.35691895081695,-252.8842411948025,-147.3183544271138,-29.462933789409675,-949.3987931432396,-242.05123206424372,-172.95769644810076,-91.17557521730012,-78.82059907967422,-387.84412771564234
-312.5010263981735,-98.89923620695707,-140.42079939191987,-7.719560676244697,-220.02659557334295,-24.853019015518413,-95.00832800097393,-183.6279572178613,21.07830087353095,-224.87035915971757
-340.0121963612925,-240.35205531914852,-60.03050507351582,-114.39320307134386,-662.530881140277,-52.316599657176795,-203.04999819641327,-119.13285146225115,17.233982215198864,-56.04877530809797
-139.56898423449155,-90.61747290364913,-458.68017954182324,-361.1908847897973,-231.4706578498001,-491.8025725331925,-157.09919210068566,-76.81242782020318,-111.41934365544527,-167.71713872230208
-97.72227097722867,-181.7128934007506,-83.27286852203402,-56.59541814016771,-270.18876850161985,-146.14040286004501,-268.35908850312376,-134.8917696526354,-105.27916943872256,-350.3414196433513
-186.74517438333126,-358.16668048460804,-510.08668759797075,-49.51575583838039,-958.7755050121049,-19.11660275557145,-263.57098911571916,-78.2997565436975,-25.28937206680783,-221.36678354008106
-118.54299631636164,-147.44107957966742,-303.27776413572394,-159.8434946498905,-629.1104732016277,-171.24621068373142,-350.2511969885841,-164.05277032817304,6.433412710447158,-101.68192168535731
-153.80323050349608,-167.2998039892301,-469.2014712098333,-12.85724561514374,-246.20288718456885,-343.02456556439137,-139.09687027669057,-309.1519094221078,-3.4212205857779026,-376.0376876961549
-128.9698611479984,-140.35751086756676,-153.73789632771945,-4.330049954084501,-66.97849217588356,-215.95570251791577,-195.117804692582,-232.15298368186518,-199.67731739125725,-322.7123539936008
-77.00142577552101,-208.865462758455,-314.510241124653,14.071563067346503,-416.840954842984,-85.55416169418129,-52.39603534827682,-240.758471974726,-198.1151534543269,-342.7179625264366
-135.19544440425136,-58.90112389051281,-142.47665344744547,-405.9395764449042,-168.22579642001475,-565.2313465113062,-272.2034168438147,-76.8382277445438,-64.4567917543554,-101.66012500989369
-89.54551274350825,-99.92433216888347,-21.808655525162333,-61.3145098922679,-122.88924344014988,-766.2506369784836,-171.01209554227054,-166.00918567545898,-96.76278286071968,-277.36793696839896
-229.6042904140195,-152.33384401488075,-262.99680673956993,-420.7577234086427,-85.85195232023912,-412.2771401346164,-167.15093850907016,-301.4744933973808,-199.467253642662,24.677689003507506
-221.2808296175882,-222.8614911711934,-177.02938961013862,-193.45336961054946,-155.82921773427387,-575.2063382767375,-166.85701208778485,-103.7598745708532,-125.9668225681125,-253.6259021629197
-91.61571582323637,-123.79706367772499,-34.398032407180466,-359.78973518538027,-227.88679946553523,-206.419431647098,-386.3445147812736,-251.74602906212954,-10.350052458660485,-491.6019837430981
-170.9561165499042,-293.4708853692861,-7.880442123772596,-7.135589719608944,-108.41071721736247,-119.36896105911163,-274.7943611459068,-112.1034489149352,-62.90165839182116,-205.89653034132408
-123.03360300468754,-298.8476463966334,-34.45279383919437,-155.0354515350047,-149.55220783916502,-450.49796094711485,-230.8326054656148,-74.63456281750871,-109.02120085604498,-199.10866001508342
-62.457313005167386,-71.55226790177089,-67.80768989458835,-154.5091349726105,-101.51428787678289,-134.78941761022008,-358.5821637976026,-143.02528853040587,-62.82109155739023,-339.32805817175813
-218.2580541467472,-105.1672438776748,-146.04021168849843,-262.807139886581,-324.97897554206696,-200.99981358721516,-78.27644743353552,-305.14351611890845,-71.73226072521257,-454.02150631670224
-168.7662947478006,-89.34678238216732,-15.305458248212076,-259.7702336967709,-284.041990099848,-203.512333139343,-223.2981169417781,-145.85585595843358,-161.21481538917396,-162.67165772400696
-122.26273935038168,-46.98481596298542,-106.89292529897764,17.235457277110157,-336.97204235556717,-405.1284346718504,-38.36575610579408,-123.08901646538702,-10.003060329734154,-188.95931732773084
-41.52519395792199,-213.9634385592154,-48.10918375340262,-333.60230606491496,-206.86317975711552,-377.5250597551992,-142.5248992344746,-140.8888238459292,-4.157585936822343,-438.88415374409124
-87.18782032342914,-116.88065676963171,-16.90338199637445,-47.23762755353661,-247.8713422935868,-180.91584899005701,-317.52517892929274,-171.28556113640695,-40.00030698621268,-121.14981795792261
-185.9528082702259,-285.60417403551855,-62.48242993534262,-322.39969772616075,-125.03302218113956,-119.70132352944755,-135.6319959750537,-100.49966427991679,-55.111158402221946,-235.66421920374563
-117.26481862492781,-108.1373343538075,-74.61058680043358,-269.5658443021109,-105.48591332132611,-209.1465550889785,-42.134986485702456,-192.2263135557646,-37.23584365984307,-53.73026130322789
-21.463020769026713,-138.12615662291552,-88.58126069634291,-25.919638777880806,-171.08362756898103,-275.7197563033353,-192.08260620699923,-253.26113752093678,-55.69614023850862,-93.39513255022854
-99.9023792453633,-117.00203663309868,-25.545055328534104,-76.76135171358108,-118.47041685188566,-200.93808988103729,-55.955923772429145,-120.44554957681339,-62.42101741762649,-228.4687810653481
-107.17478707950524,-141.07975934175403,0.4428968666501305,-132.59563316289677,-333.3073025755368,-121.08808016196568,-202.71550554354917,-81.30403497873327,15.01755071171415,-84.87747625350002
-80.66900284395491,-176.81363589899084,-45.66430059000889,-317.48709571756916,-312.031142804595,-49.971635922784046,-22.897724801392314,-98.63516196549055,-86.3370766311409,-189.9155526592881
-134.2274968282195,-74.80449129331437,-40.44672188016618,-300.45503457157037,-153.56367463771872,-273.61778402131654,-33.84999482816765,-122.85485017743845,-6.634308461956195,-481.3132949481577
-164.76464999656,-51.982982995957954,-55.10845069635498,-277.681976037326,-115.1859066846314,-165.3555466579172,-216.53747834298343,-132.31051173757842,-123.73527970575353,-305.49643566741105
-172.92068498888761,-133.32839473014428,-10.729879708693744,-391.66905133640756,-307.67704870260616,-47.759981346278664,-251.9815200185024,-68.10994185680748,-222.001035328042,-147.92819983930838
-90.01895053884353,-86.98962439598768,-16.96358446028509,-45.11324201039491,18.052506851050282,-168.4237711826474,-150.41755424701665,-185.11258803013334,-4.8273140478341645,-131.8135845487098
-99.07815495826537,-63.094119258036926,-115.16622746506013,-77.73474975063434,-25.522556227571755,-67.2901758304238,-82.56649416587365,-112.76713852636436,-17.140835677711465,-322.47463460525205
-60.170787963556876,-120.69135111785569,-155.7938080503995,-361.0527477554774,-172.06647200367306,-185.8678232729092,-88.89680754604849,-301.85426633721613,-6.613324694553299,-93.59159592358314
-107.17452494318012,-189.5263401255703,-44.69202853576904,-162.0046980531345,-202.4155090452977,-198.97226370533016,-87.02119173530149,-230.25327240444324,43.626567657671046,-245.89897211938523
-64.1600941402043,-93.34600022469746,-237.61033201671117,-74.5082614559253,-441.4905047975599,-192.14100740917632,-171.12902180202627,-383.73251117049665,-22.319635218446138,-15.597358118485985
-81.89453619503632,-48.678911473279726,-67.6199060307992,-321.42408047321516,-196.4406801919486,-35.29885976661666,-216.78635236425896,-29.32352770330249,-19.955269334581374,-205.50184141803712
-64.89593751588984,-164.13053825070367,-12.32006110250758,-28.681551202692077,-372.90808694275546,-242.3877307966859,-138.98988354584296,-170.22299947785217,-65.33637185962988,-105.02257037683533
-141.79811875060165,-135.08884943144912,-44.5382236216227,-350.96509317790577,-50.00890298344318,-140.66039737289057,-226.29166518594613,-86.75685539870015,8.515508449799668,64.37434557089966
-154.80729182977402,-87.0294808113957,-4.777947118637358,-198.31467951304296,-188.24483040761487,-183.93748464487567,-42.148948639386475,-92.97310539657609,46.84528400130179,-326.986866940386
-121.09555183919463,-100.42145740673331,-125.9948812780526,-344.5997981995588,-54.0531034386076,-86.59184063063803,-72.89236039747895,-69.39080840150336,-95.16880422941017,-195.17593241233595
-108.01731698589144,-336.9067377976405,-153.25110768366892,-376.3870083473157,-234.27328352208085,-29.605097355679334,-20.62950497911693,-258.1751919440046,-6.991208996672498,-131.45634799746625
-86.93661442683637,-52.66970510453545,-9.013042180610967,-338.7769016977944,-78.54211866051787,-99.96898765037896,-134.92974455154734,-97.59848179400629,27.407266725014566,-267.3128095162028
-59.74963497691217,-109.97973599991167,-72.83226490030697,-306.32413890837483,-229.0884743353374,-64.61811179233808,-249.42794858646124,-109.1463340753333,1.8884076445115596,-59.1192597588309
-105.05229084078584,-31.066713977550734,-185.52162231572197,-425.6915365567619,-42.65172905752303,-93.1640338494696,-17.776399750288462,-197.22504906445567,4.180469787818808,-394.3892177494448
-67.87222149464452,-120.6954056481083,-15.761908207501776,-264.64575649132223,-257.2979635035175,-154.23580809267497,-247.56040530481266,-238.5267110586592,-28.93880000187329,-148.26653788907922
-80.62088957860325,-56.12671891893888,-19.846659267853198,-228.40890400370873,-89.7910886810369,-218.33936242138307,-121.88561352699364,-166.82529384749736,-20.55580358858721,-269.319150360136
-84.9511993214175,-423.2952691508651,0.11420179756237658,-428.24604393187326,-105.75746408414209,-172.72843936430795,-176.86399192020357,-244.4342538523484,9.812865060825658,-195.78327471195288
-80.57157008315527,-140.248457816181,-68.10138288756156,-316.4766538098572,-139.14461877109625,-40.72578345352461,-16.47371728466257,-95.70956362677124,-58.453612736969106,-252.8980222593962
-108.20729773505896,-109.1365469729206,-25.379695706676102,2.3000885641801716,-25.36395778080778,-264.54878925040975,-92.10288560212855,-255.30609819096856,-7.485252216504463,-52.27946159490206
-88.16865683877745,-44.16940031778027,-84.1892334187439,-53.51555462790769,-310.3561589895494,-110.06981061279689,-132.05035352697183,-119.623030033811,-352.9472523503383,-21.642549137579834
0.2768880302576804,-104.30235903786213,-28.416486602176292,-147.76865014956314,-161.96304503041702,-304.8380234945877,-114.53414971566087,-92.47789084634091,-185.87574130507514,-171.3810992056521
-79.05753284616401,-129.08473665241067,-14.293142492942167,-107.72523734673139,-329.09284621657287,-552.5147599824159,-134.89540568600555,-85.8088484171243,-145.69368423653464,-191.8595276103881
-66.4670926943511,-76.9851779479487,-35.67134818311828,-102.64712692009832,-178.94844564692312,-239.32481989844422,-202.02347773326915,-119.22225603894344,-159.43976031063482,-279.20719340411733
-155.19696087427798,-175.9168695238452,-16.865823586399372,-331.86570996671156,-87.05470087385628,-63.70977248568403,-84.02863610123387,-286.08229726167906,-116.44920982652633,-234.55358549487158
-112.64358847336601,-83.69881116246285,-3.4962567039125787,-129.97816141697544,-198.89406164979965,-172.15301602210428,-41.872733007973835,-72.65476911961653,-169.3110176299372,-113.39303718720448
-26.365069419189084,-232.95825917490095,-32.39695053551554,-26.65851053475056,-99.83431608154008,-32.74219842052635,-279.6111372863385,-412.01586819446055,-131.4549723877096,-21.082151297591295
-39.311308144945215,-111.70094071139037,-34.250713837134356,-97.16482236481659,-53.74168270960527,-49.61861107297249,-190.57396453021846,-77.3327008842294,-182.4580273532642,-113.06757153054323
-551.8256674953177,-130.07309273260756,-53.70966733146557,-264.6002257454297,-237.66958325010452,-84.95627881990198,-333.5722297394574,-99.046555540159,-211.00275296045427,-74.34595987859609
-117.61365438166146,-81.26609820722922,-185.85368118244978,-163.352423107327,-65.45467309740116,-375.1895048989433,28.084032594605873,-199.9913263959178,2.683996185901549,-55.70886701653967
-298.3430213553445,-148.49766451426052,3.264351850570833,-202.5656174133988,-101.45578571651743,-120.56840988137382,-42.102497104487625,-71.55676941556719,-36.378751987012166,-202.11915428289228
-192.66798312350522,-287.7731952088587,-29.801255172813583,-82.30645349207818,-63.54986624562465,-127.8192324297757,-47.40865579657965,-181.4532639990262,-108.59645185670144,-69.88263324517624
-444.34424962042624,-67.64216040629282,-260.34646232178244,-67.23967764554874,-52.8667900854081,-234.7202221984618,-50.154677925813616,-394.0891790664,-245.53529209640118,-101.59427452998715
-39.01357810789062,-82.22951092459489,-78.81268524762221,-55.539660163971696,-92.58770450833289,-75.15240636635485,-26.91155614745739,-140.44940067242425,-258.6650741060053,-110.51752136689565
