Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
-161.89226719789684,-250.96225146104558,-278.99848389189015,-326.2034660282528,-184.0220422521026,-81.90531223605504,-92.01262774511076,-90.21086121010376,-125.44432806773132,-207.59232321263661
-364.7277463767402,-228.15948344041234,-97.15019601942396,-317.15900696107917,-95.04470173228474,-172.80137195039535,-111.963145389696,-106.4892461341592,-329.5589331463827,-262.27823031109926
-105.10147373487192,-133.4094453219374,-123.30908232454567,-145.8197609094441,-123.99668889459944,-284.61830447586067,-164.40861860048537,-64.10164988625183,-296.49321867101526,-57.9214951370557
-113.27104828977185,-126.85866253590534,-100.03174879646431,-261.2085762017111,-281.354501928742,-272.784923408934,-70.68793795044748,-370.92263382285023,-184.38945915470572,-75.43940600373256
-88.07360325782658,-128.4038683221038,-125.32111887804237,-227.4561362559809,-316.14879481430285,-97.07150982578447,-99.523343395763,-129.28291547071325,-292.44900793749423,-153.85941771931385
-367.76802755432163,-111.51486955237561,-158.472116057336,-162.78903070099528,-229.60478655996044,-101.24684415853272,-18.22616628498993,-98.99366750424421,-100.01004703391587,-114.62624524460958
-191.81882904819696,-66.03466957592745,-63.90425988528172,-215.19452883594846,-159.42121535099605,-127.15584913313543,-158.8390390772875,-463.5434735114929,-172.55132851088632,-155.14585074997052
-91.51324319885882,-126.3422122610752,-127.30244647439847,-74.8912457184182,-198.172057919953,-96.63829760229179,-79.36748280357085,-150.7489917569334,-120.94504066602148,-127.06426463655183
-428.79470034457574,-52.5905299087971,-106.31646792087908,-305.06779992036235,-176.87258893408074,-427.2365187656273,-11.225147792880108,-122.2614871876586,-200.79303239078098,-270.38247928441797
-66.51193364887239,-86.51233113979605,-152.7792223045647,-194.91036419268391,-120.33804863407951,-197.46638742641505,-52.36057604459992,-53.0208051507217,-139.19926480507317,-171.39511063199356
-119.5480570801119,-223.35914585471585,-76.76476018958056,-170.39671471150928,-115.32556367820354,-54.3191691652201,-97.66349477607012,-172.20086341130448,-102.61749639790776,-344.0302817862449
-207.14146441799397,-187.9441068582355,-75.61932722033443,-95.16820377535353,-91.83602481921474,-49.13405775784635,-105.46458958508275,-154.62227480454055,-104.85306826840956,-242.82147557883994
-353.3299519588629,-291.4462423499189,-115.49224435362652,-57.38945186447078,-454.8776862185402,-68.32386360418927,-85.68558019389195,-138.19531287253682,-259.1490468551784,-495.5354207838127
-51.61518780781324,-197.7797065912997,-77.84165120289047,-414.0007879017855,-249.53662082853535,-243.8789904833354,-278.9890400241118,-102.79544847352058,-206.82983161727836,-147.23499830920218
-108.15056525355399,-72.63088607701211,-63.95741907963703,-262.5588882968218,-301.5409804092794,-138.7799993397201,-64.27158565476694,-190.92589133602513,-351.51805648795767,-201.0428386207024
-131.46905460908712,-126.36831642504112,-108.36899840738118,-225.22643673908078,-31.78261287850198,-72.1420424405979,-192.67648831967898,-125.77114313148218,-210.42185964180996,-303.21203046838525
-124.37111529000353,-131.18036037998854,-60.767568264074,-69.87622692530731,-218.58120764942402,-115.2220563979673,-371.4488908832299,-112.73571907102321,-44.63010427209207,-84.97087363024924
-90.98804752006068,-212.36532154564895,-61.80266164596026,-302.3220560544063,-384.5523410508055,-249.76795679219808,-84.9438468536384,-463.7238630500597,-150.64029597678626,-78.33980165314848
-378.96568902058755,-86.87605055109907,-58.044038723699856,-150.3959418098817,-114.72571839370099,-133.11704570684975,-470.5824442289301,-104.23191946868127,-202.61853997733402,-241.33736183368043
-423.1664541452558,-82.85284849897093,-58.06730311093151,-200.86692744713753,-261.87674119842484,-252.8855180549944,-79.3363336963053,-116.693771713551,-310.79625886640116,-241.52446152250207
-357.32230009716346,64.92608682453468,-76.63205408811206,-315.55681019725284,-234.7056010838427,-196.83400518293217,-261.47396592983,-70.46482640020871,-101.78490605729964,-190.87139789115477
-78.17395181632325,-182.9242584270392,-133.44839243627638,-126.04399346419027,-188.9811135109247,-93.28952136363526,-98.9587522357487,-139.1457893931015,-182.1177340392128,-119.2377424058721
-374.25724473589327,-132.8012960581744,-40.50514467907806,-120.85307434319041,-259.7776395447353,-364.32498245866,-151.02808061266532,-133.77390217472433,-337.22345212300894,-112.93306859243084
-146.52914344261825,-123.30467101457107,-211.16601015002857,-135.40792033476248,-16.493879284966468,-66.02124688079161,-61.95404728432715,-290.3857212132144,-478.1655620959242,-104.55253246448416
-137.3147436262468,-152.59066191443134,-97.8979236724945,-114.69044324075765,-161.04271527410907,-76.15725928595857,-253.05671949686587,-144.70042238253222,-84.19560620654129,-49.242760594191694
-247.95513467724544,-236.59980262628673,-100.32767708661177,-27.102560988115414,-258.5187334526728,9.980803886393858,-233.5007938450375,-77.79191924195206,-102.108873850117,-228.1328064147798
-92.24523763188995,-123.93959323153605,-343.8768427423719,-326.8795722652817,-153.52231936515875,-122.21517673675156,-220.06661655842177,-117.87935762874051,-98.05421745643164,-99.30881759402504
-231.63994427320614,-125.8486884992551,-40.13501583641092,-151.78705963869174,-212.64006194480322,-83.87121414660693,-92.91730511413354,-124.61629828905672,-263.09358528542305,-100.15751361931511
-121.75687429397834,-81.70789581592089,-42.09772225150543,-147.72133777018922,-287.43785354799763,-112.51382771643419,-115.79039206749356,-260.0582851701494,-117.40040375451248,-102.72569432997996
-127.48639858347599,-27.670427864178137,-106.4620515501495,-75.8060005071371,-243.85798171312098,-103.97095570321397,-215.43073022191123,-41.188998431422405,-163.34805692138573,-233.1761632044607
-131.28240855236277,-115.58647291170209,-195.88338808008825,-122.6946945582785,4.440040824801045,-208.83485489771124,-107.30797038911135,-164.60003386961495,-90.70069003854837,-126.7493608785251
-296.3240956773186,-169.86729600843137,-1.377742888558231,-58.67683210965155,-315.94613886671567,-106.44561294702301,-117.6965624168522,-80.24466744234046,-85.66569002477372,-129.67126428251456
-116.74037818537528,-260.6754874447601,-44.86944683216032,-79.59634507154975,-118.17213489791448,-92.20145427893692,-226.96880042247017,-101.69432477002616,-233.63344486386669,-190.22498122966033
-95.41887747157016,-118.30104968620385,-195.16972930788597,-136.820127219071,-120.24823037232056,-154.31064300489936,-159.7057945865724,-82.55629925215078,-456.64094383777194,-98.39772778805086
-125.17802898616225,-169.60410805957105,-140.3906235151549,-155.40382037517077,-264.7622336268729,-74.8044691222201,-102.79779466191405,-86.60301564347174,-166.9205567244772,-187.55711223731174
-265.22240134761034,-120.29788051751373,-156.48372469779787,-257.65138923879306,-71.92358069014344,-28.41908129468834,-147.3707605563222,-121.40246468365925,-230.02890047077858,-191.4593667911039
24.402853523742664,-84.54992710355795,-184.10444753964876,-46.94139843698338,20.267903167540638,-216.13543315523245,-56.36245871948225,-50.77169389594438,-253.48198320626355,-332.7636421765592
-95.79984578555906,-66.59778200158834,-136.52924905967336,-119.19015347984453,-180.3099692909387,-349.13377109691936,-116.17509794491382,-426.56047316056623,-124.33552141199203,-268.4579069841684
-232.0043334530074,-124.41595635421695,-61.63002476293735,-458.0481541670042,-53.98473807489596,-105.47318892952327,-161.92036081861016,-85.10154118996867,-215.7882600569573,-96.84599398167313
-174.80450951153267,-113.41242358531207,-114.42956520422227,-260.3637747612059,-25.83259110276495,-144.84802358811422,-126.18703174601282,-134.38352447547817,-112.12083994231627,-267.27888081845543
-203.54422075984417,-71.94814325244936,-287.43731746864694,-179.848022888672,-76.84681983582482,-112.90442415726069,-193.33349519434603,-269.2897572066471,-278.2482799761458,-77.23282496265313
-24.07776059861186,-105.63722904980169,-179.37929603877785,-146.92369752109607,-97.70265962479664,-170.91072003185928,-158.77641143900502,-190.25521468364764,-267.1753510834542,-108.52057236078564
-140.81155535668967,-36.67832517395904,-110.17366717806416,-60.10034380561244,-45.08272234452834,-120.27375323451814,-250.2669175927773,-99.13302030060005,-95.80691895831906,-142.75261922590755
-149.05316943199523,-138.83932663382157,-88.41171303399616,-198.0290813319975,-67.5246932350064,-140.15937876445713,-114.28737773801416,-153.78439405388264,-193.6994420450489,-98.25524868820008
-77.95773726062971,-352.0217579390355,-68.80798057260982,-81.41890536718351,-76.97172236370186,-116.47047362864811,-78.79807802649707,-275.2022087980258,-58.39969308642321,-75.935555764855
-153.7772136246466,-71.13337788549667,-96.13909943817929,-175.73376527072475,-230.58997789771297,-67.85636570783282,-147.35730631829603,-97.39897150381123,-136.5490995062993,-377.77980193816086
-158.28622951121633,-130.4958353347857,-101.75273678620323,-129.81845038502374,-7.033821920227723,-219.4397994657727,-115.16849438293599,-331.99179299817104,-24.8488977222799,19.049974509505375
-88.64060602542196,-139.79052226575294,-142.97266918381598,-74.83452390248873,-62.71830574369513,-124.3217395888182,-294.88485264294906,-85.37062809996081,-80.25335363185158,-132.6740177381979
-93.77635196504681,-111.94005448649276,-75.09782425550257,-131.35898524223626,-142.47428763700668,-154.0999400897602,-37.324281433604796,-178.1571108673752,-100.16360485729459,-43.29110816620695
-58.39877364468744,-192.9290629484707,-95.65766746332218,-97.39050019646233,-118.77656999956011,-122.10225784659427,-86.47672033765986,-101.35407202843498,-155.5634089360259,-147.2251213650072
-87.04742842243452,-138.764017542372,-114.6485244969023,-119.87681349925764,-212.87953573908217,-193.67342850509277,-13.759082757253239,-340.4008170024356,-171.1207594970374,-114.73872707763196
-224.07076348026158,54.899537467092784,-108.34911586672598,-122.72683669389708,-153.8869628569763,-33.8416882097989,-12.620834257059329,-95.62238001640145,-50.83517925537158,-140.26673032915875
-53.20730189561186,-139.72845413327843,-84.7087362375967,-116.54947687614336,-13.56123248495021,-316.25108304868513,-143.38368975524054,-344.67530825074994,-1049.9229280647342,-34.022068705737155
-94.45204651645015,-93.21037182607272,5.496963177503659,-68.38402162546558,-76.02928165468114,-292.2768639606985,68.06183348016418,-93.197749262969,-756.9372582525382,-128.8034639900673
-300.8252016745972,-208.6247633021525,-61.214782521305054,-76.48582470402673,-242.36025527799586,-81.5623602461362,-141.4302534861693,-97.85089758102916,-188.99369282850387,-143.15155397799035
-169.21554176618878,-86.41498536556063,-100.1377986275953,-95.21823261768695,-311.5472885958948,-166.56856821735153,-278.40388536300475,-443.88886354709706,-152.91095399119877,-199.6487515844226
-72.94081924217551,-154.4140209386954,-97.49748367597574,-161.37244620583135,-55.6833147830111,-103.84671213652712,-106.2316047173091,-172.68038286127984,-241.03910856776722,-77.93027333171182
-66.03883036214003,-158.2067763669119,-232.60284234295497,-131.5968520493528,-339.31552045632714,-55.23206306630409,-170.9414498123076,-80.1125683070129,-40.10046963938273,-157.25091017488305
-67.45124070895076,-114.1231258373368,-75.68447494111236,-84.4446544484191,-287.5441242228205,-303.39738059193144,-102.23819862858281,-88.6042838627168,-67.87553491814302,-170.28447592109114
-14.749482605773565,-115.30400640597833,-55.154895968760655,-478.49790816922246,-265.7627785022162,-35.250074470505936,65.77767481368329,-96.34356579491867,-26.115439730049545,-121.24428274310552
-222.01452782375034,-64.79839022330536,6.401011473718526,-163.9999614383291,-57.16146389222019,-77.43389404684262,-86.48985916736794,-147.3614488714876,-69.31664560550716,-92.93668468107933
-125.03321044121913,-66.48514447882195,-236.4814188159385,-154.56377063989493,-112.7236694830006,-146.98678998026273,-180.9545297135188,-103.8177491986008,55.973790641513034,-46.385263017565315
-156.9380994423831,-118.0966732971871,-115.03311821490892,-122.96678381366647,-99.16035440523999,-234.49264131649684,-132.20357503013452,-97.50872478062031,-88.51786134394116,-149.33006877895428
-152.1605843908976,-111.82756818264211,-37.56750695481915,-70.46975862947025,-90.94004187074891,-84.46768520850588,-187.2431207980621,-120.05148875227698,-54.49334205967758,-122.94650193207558
-333.3152887446554,-89.86319254748172,-147.64815728845454,-161.9283923154995,-16.90767324767711,-189.84774617227626,-173.5983781851748,-181.77046181860084,-88.37730172074431,-75.51259587301995
-445.35238436167424,-98.99506763056628,-114.705818129662,-115.91761355489786,-64.88672106156011,-155.3801483021659,-119.6743003294826,-67.1954318581987,-65.91410799090127,-96.5322215016582
-260.02430280629767,-155.48322990194185,-86.60901790797611,-41.21142221418086,-401.0939915148585,-74.17608198950057,-56.301090781692686,-153.55313057066166,-42.29873055760623,-62.208528264807185
-123.44673415764998,-334.7467603901363,-135.92013418765708,-295.55209487081083,-49.87292083352675,-269.1899074862099,-49.44998851569943,-141.90734187972578,-92.10592814547698,-263.4559705242055
-252.53731390369202,-407.44647683433027,-95.51169118834648,-88.05635465244754,-233.53429550368082,-85.37687173479696,-122.00649182637765,-247.03587020173234,-111.41086872296128,-86.9883128937848
-68.61450958209939,-96.30192668648652,-163.39756280077165,-36.52955486639799,-56.67610891301925,-132.83494940843707,-105.29232525007728,-110.53272194699358,-49.072946305827706,-448.3630592330217
-33.02401166347377,-202.2953014535629,-134.8827763664152,-89.54720371085365,28.446658230437833,-406.6266416982842,-95.35310436972478,-183.093419731201,-84.53168622947094,-83.5259541030255
-269.2343314283337,-395.18325415852513,-73.79360362491853,-98.43281041878797,-134.35792958405614,-262.06916141889394,-47.301141990423204,-201.72867738013144,-34.65582287555257,-86.26495437016571
-101.34792518151036,-61.96103561534121,-69.22497249371398,-124.81137636568252,-53.33633436220941,-79.93927685173514,-110.81958884757888,-55.3010680276869,-79.9161451921322,-176.00458671628087
-168.58508183842054,-161.9628342040859,-36.75997754540107,-91.22084365861623,-50.93314891845961,-55.41281367193449,-20.763019777359773,-317.5626952641594,-36.06140627951068,-110.46153987912442
-354.8797606054892,-158.1167302493628,-55.284538318255755,-118.1845340345716,-123.84631465448156,-208.46298603284885,-115.5140375991884,-97.43795881562183,-56.352825213285726,-71.6635233465561
-315.47144743209,18.307581150201273,-149.3940339339233,-108.80246714933782,-35.025995652058555,-275.2206827429111,-79.41955910398103,-127.56981202294662,-41.05659858786106,-167.946783514414
-270.3205830712347,-282.0379864289916,-93.76131617172297,-386.15676395841155,-42.14387869812457,-272.50910871014105,-110.03013516487252,-221.88446092112557,-223.15097746900096,-106.43220635248666
-48.56074981641373,-72.26801029529467,-384.23028036224895,-177.53046163457967,-12.68299571889824,-146.64337576047006,-122.03523770361763,-125.68975769610115,-91.96669183042458,-211.3453191775075
-223.54517152655433,-230.92222740190823,-125.4154687877129,-89.75746314048189,5.543127503417168,-143.582815108524,-83.49511052176865,-92.50381341076687,-44.86847316593139,-242.52013717229548
-123.40092794041256,-357.33456108639615,-154.72713289235264,-190.86212541444942,-105.56737664263773,-217.40528385588823,-115.52184718096859,-100.04313027037111,-43.25256480587922,-60.55551935149374
-213.57299747194605,-94.34284996529767,-118.76388265071654,-75.76369448202796,-29.21767236687488,-7.805386673650176,-75.65073485637434,-156.08812157052904,-101.66922726442371,-120.53919954451266
-117.61259833419304,-223.60227620644434,-46.92243938920019,-171.24758688392873,-39.607359844072406,-173.88735141463934,-154.33077989174757,-315.6715297942044,-103.5029347404708,-20.183176583453474
-63.5936622697165,-116.84877939725042,-191.2500647770413,-64.5355466239757,-64.481579814115,-270.29217342074816,7.5519551855735045,-325.4648243932195,-111.42686043398972,-185.15038355508037
-251.8413234686874,-115.36846330232494,-61.675382375570514,-104.50121667477757,-29.793842188420427,-61.20130839383401,-137.1080994975805,-131.400719919391,-174.75599852633644,-90.3404443566635
-370.5506407847703,-173.43385829800414,-122.0511773079361,-61.448350796465014,-29.676046844214554,-193.9897444983942,-70.06319334413885,-192.62258974569352,-271.4200042995955,-75.26332701878998
-98.17863554601541,-97.80188263525422,-122.9108986921347,-63.623657830911895,-65.0118982908653,-64.18222088604021,-127.83765872833318,-127.1669893469555,-32.293590958927865,-109.89814688463233
-15.258850916419732,-82.5663150059536,-116.27450569451253,-117.3492324867212,-34.21951209021516,-60.095148325809845,-251.60329655422296,-77.44220177035108,-62.46878906406645,-401.77201175883016
-181.46284069684174,-53.409146400736574,-113.21134130010255,-89.32875605934689,-5.925370852918533,-74.40011936235388,-79.5609357503916,-112.70373031363788,38.1630437814926,-142.65093556640278
-162.88386893902526,-49.18813618753552,-85.88751747091183,-57.258562227693886,-35.32477800043317,-146.80222308140418,-88.84057455805953,-86.2411666001923,-106.90228375518468,-111.38369543700362
-58.51791393920714,-234.67737498652045,-62.44305712438057,-32.249480486244664,-106.93078716401949,-71.94074615429196,-28.541363385683837,-113.47521141869146,-69.36572061583342,-131.84909701396677
-272.3091532379864,-61.08199350764512,-26.443483751262548,-87.5328261340069,-73.68165585528271,-272.84060912024245,-63.52958052198439,-77.55661319457248,-4.796430786416494,-62.846510752556256
-74.98283141555527,-165.0685796516789,-94.68822520212608,-52.316388580879064,39.201821085400184,-74.61036704101747,-90.50861914855552,-217.43835859327197,-62.72447495311694,-80.12759537140062
-76.36980308637906,-84.03356095904404,-87.6550537960849,-72.61311030470875,-47.32407402026222,-96.45694388244432,-2.3247965361686482,-209.11488039259504,-18.290180091369805,-63.42057665827956
-400.26555128840056,-214.18943758318704,-213.44677912510403,-49.63341578026919,-24.14533185187878,-217.43222351805653,-191.31407905409972,-102.6423878709202,-0.17298978869911252,-106.06896286591098
-36.89130195462147,-57.766763688092915,-53.89559281673065,-45.00651796241077,-55.32682508724719,-70.45088165271034,-62.850264570568775,-70.49961379302032,-63.65717487656911,-124.29514808546045
-87.39844727446824,-26.962604663356544,-125.97212063266964,-108.50076546975387,-160.56746503161014,-252.5842944286521,-87.77892011047393,-144.4247744869957,-65.9362386911667,-166.7981915188507
-52.03614190290106,-42.4136014793548,-37.43615736851055,-65.49381228530753,22.90108273712964,-355.39381319892016,-115.85309154295801,-189.54060452126174,-189.35657773142952,-382.57100120456454
-232.90944783285386,-130.1511869736721,-129.82115768393996,-73.4778445893259,-71.25962132869095,-104.49593547171408,-107.28485030767393,-201.91120097876802,-43.33233846159436,-188.8181826581569
-82.0926923776739,-196.6507222648794,-28.452962385539962,-55.44693325637451,-56.797616165796455,-176.52627856743464,-141.98128944881375,-259.1244129267428,10.930364840207304,-101.59907715585607
-160.7595150233857,-374.592874867906,-239.89804730378344,-93.22174403652402,-61.33675299519828,-88.36165387024602,-239.636274872384,-95.74759533534667,-43.5804358576612,-65.63554592231486
-49.89525570000769,-102.22385475821372,-42.02037927111694,-70.02256653675781,-42.86351364452037,-69.91183576996468,-72.25127896229337,-115.84441322225756,-72.00102438106265,-8.279405906674185
-47.963157523736996,-179.24809594889797,-101.86803906763495,16.127514593502966,-35.88819159701292,-233.78537425907157,-258.34330661532897,-129.20610723684274,13.055741675735732,-112.75850401200282
-73.72134908136402,-76.25751733982655,-345.98529329266523,-50.167118890746586,-72.30789680491185,-95.97264153357723,-261.6379664873905,-191.60310843789648,-56.38460994783064,-79.87203248649291
-45.43314671773915,-199.352733123725,-138.67780620090747,-108.30482856425823,-30.3263182447256,-286.028826669613,-122.6660166306007,-432.19385577146267,-139.10637350048543,-253.76117752184396
-65.0416068719219,-87.45754574129907,-82.09748249575333,-60.21392498852836,-28.80575319488929,-195.5187004082476,-254.6155389833184,-160.27416252774418,-209.91144610897413,-160.96186332351039
-73.10105899908496,-175.1569111105368,-108.9798038559429,-89.1358155974132,6.443580708061447,-82.33042493822563,-37.74301586486345,-120.79085810782998,55.77342144135963,-45.938198208956095
-195.83631953294952,-98.14304743707784,-118.73157809393533,-92.60671174892445,-72.41682483061903,-93.90467663958347,-90.5195614144675,-75.41084114495207,-79.64950367464444,-77.24322811068076
-105.51485006026645,-76.20590581384967,-116.08506951608649,-13.328738764261502,-47.01600516229494,-275.5910801228018,-38.40852659514272,-154.73643473208313,-229.5068870225078,-149.01880636254083
-66.6991074095157,-180.65823347214436,-276.76925664490375,-94.77541968325514,-62.65281889047405,-249.83023173569666,-79.32589998304356,-143.22875141526924,-101.00302278338229,-89.1164955008382
-197.57996619561027,-137.15606424588793,-55.97873661487071,-179.48491031596717,-9.203741376301565,-125.8336658007863,-128.51404185659362,-303.7368714939201,-86.75349979248136,-243.8557580596286
-313.99393359313643,-68.58506935899345,-337.37814860304684,-96.13729475067794,-50.540911697884134,-142.97737169779919,-38.386437074529,-234.97412139603452,-58.01826077866113,-55.53580114423662
-273.5492450783792,-126.0403421213346,-233.87831155919338,-48.99703511620155,-19.882381570525013,-88.4342324201124,-117.81088618072249,-143.38012683581263,-168.13584992786332,-120.62308499150362
-114.17374855733489,-137.75824531826655,-53.56033137434669,-241.80423068402214,-52.008396629763496,-124.79613034812833,-117.6781901198281,-183.08802362775478,-40.638512877225395,-207.6606504112292
-94.21578654513874,-101.77373768299272,-221.18725335303102,-89.99985776653936,-11.105331848351085,-118.72510557962272,-19.45837246089947,-71.92370946019233,-97.44560197740323,-94.96513465846378
-51.48619041173154,-60.29115940669789,-120.1238873326206,-60.99663654852144,-299.49831793414,-79.19149781887707,-59.54516114693556,-434.76378479626493,-151.49810490595462,-84.0075158175693
-135.56195590399108,-117.6181326859263,-19.20232787284135,-33.40025607282462,37.382172774225154,-63.705359659334434,-8.079466686511196,-303.0050368201413,-87.90382714304688,-53.97819221251849
-76.23166724936839,-28.13288116150588,-13.226398427891835,-69.74385185503415,-52.252951452710946,-261.08202831742074,-12.891110793429519,-248.81629300107616,2.792667159005674,-99.89153622962039
-59.16707138216246,-169.1894713690564,-239.51847761762366,-47.26906111594081,-153.54842685469927,-116.73800836247364,-61.10441272955425,-177.82342597163853,-204.98704480161797,-99.07432915365662
-131.19546885284825,-94.70618048040038,-99.9917013417911,-13.330803129972978,-26.40506912490909,-52.2363399146997,-104.3574203520899,-493.69855805148575,-64.89687221516392,-191.0582018410264
-167.70410951044687,-290.3911640110023,-212.08372527561428,-102.15221393483684,31.298502557297155,2.7279437337645334,-118.77890590390317,-191.62572832990145,-10.266430105921387,-127.82074768360924
-15.98287208245911,-112.21753525254294,-81.51052417960402,7.983402646893779,34.29983091411289,-12.940941076123721,-69.46941957683755,-5.7928779089402695,-43.970640187948845,-182.6982886056963
-99.4948364170835,-51.318939137787545,-47.803749077325406,-10.729562959627287,0.12992087566595956,-221.7199038713037,-91.72744794963013,-98.6751536030917,-51.897883472799165,-91.16004711590003
-384.4495384867478,-157.2379530497831,-180.6430760675369,-71.27259492951217,-214.45293011107287,-367.6053079344097,-114.38291908311868,-345.9879581509838,-43.998984942346354,-205.7550497933048
-63.40631832810926,-85.36023903222687,-129.76987790571135,-44.23301142697083,-77.76536232719661,-117.22693579683408,-16.870268065938063,-78.27183969177214,-46.35284014043141,-270.9008404206054
-66.63574208445183,-10.580100545468554,-43.54690915704013,-41.97633770272542,-93.39264662288352,-8.237180592046883,-62.80358443250154,-47.82729606884108,-112.63121473293711,-263.38187352632065
-242.8994822426167,-145.06604390687176,-25.47924346318314,-3.483794556077612,2.3504866262650808,-181.86237553761606,-80.69715791930233,-318.10693347567235,-95.38571709709288,-95.29899678874627
