0
-219.9504318407113
-180.12589960350715
-181.57024947918228
-228.3787809296468
-196.1354033869292
-160.088970668836
-204.200152430501
-216.1704690057424
-185.6584225629276
-212.90172992176764
-167.55060661936966
-311.20299758802014
-280.385169181207
-295.46706224212824
-143.67694508652912
-184.0631986954814
-253.3236059967528
-135.57478482478572
-143.23764057739706
-141.85953297205208
-101.00117303939678
-204.58825662502127
-163.67020875714852
-100.85975370139587
-173.189144003262
-198.07505492670157
-146.2172579323731
-224.485841075022
-101.1853531540094
-229.71678442937994
-178.9059947302744
-195.9189503703069
-209.48478974392333
-180.30878829883733
-119.91635992781062
-149.90065568999344
-176.33370993691707
-334.75034149489954
-208.13270813334464
-222.6184030074724
-230.29549943189303
-114.99117717629301
-127.06244255203724
-197.96629621517627
-129.76295151461255
-236.7469217936661
-151.07884091643098
-127.14966060960273
-140.28643017366377
-250.92490845421617
-129.7291201451239
-238.13103980208973
-131.52254813348983
-64.23166963062035
-168.4663257677813
-135.2382027037857
-156.76591852927567
-108.55449180723946
-74.55802277102865
-242.4303774040899
-126.92705891641876
-97.9443867612448
-175.0527027387091
-96.28056795225478
-93.66378549622925
-154.9748494654813
-114.89323595596781
-104.41362597333355
-85.53317580305998
-109.89602807702786
-138.64838702686114
-114.48866700049086
-96.08747302076596
-110.89364967447351
-90.05657048871795
-169.8558643246119
-104.90004655025012
-122.61417792465134
-163.22234576867731
-51.67748552015527
-91.56876400702102
-91.64493899370409
-128.98449044936342
-88.86690584633514
-99.8921403042016
-102.10456790857157
-125.99057042628348
-136.45803455180936
-157.64701810858278
-175.85155307346787
-115.80128256375299
-38.22719661106413
-202.7398559097819
-109.27435224544014
-128.47819105782142
-98.62058868537906
-91.27453875375805
-93.65181570856635
-125.86199494034827
-144.41491645569005
-163.12295384231695
-160.49659689460444
-76.46714481398972
-154.73110986449962
-146.84972105594002
-164.843599288292
-24.647276624301742
-131.62077460828547
-84.24940276889718
-58.765523047069294
-89.20006273930433
-160.58977087996078
-37.40970699728815
-86.84232984051623
-82.86198333675478
-102.22960695574406
-87.97571800938528
-106.05011762386071
-83.95106630803578
-147.16252237121333
-100.20230918576488
-51.4104547758469
-45.10500637847965
-139.9606080488075
-118.81920928882636
-86.67675663425746
-91.64035089742919
-42.40245756429846
-69.47990902025587
-58.771432563715486
-39.84971771323412
-101.14156416914523
-125.44373648699053
-185.94043937919483
-71.65080249543848
-90.51500899300623
-74.53246568314962
-147.50361195725867
-80.39752078605032
2.5810968256933045
-148.69828118949644
-120.41067200359711
-119.29096010628288
-157.48212922114823
-79.23807813650166
-133.9288340520418
-113.18480980159906
-93.89658513922167
-54.64799457182889
-84.39396251812602
-74.2300062633163
-60.012910612978146
-96.12253057530302
-72.2451951293973
-85.83368290737124
-61.15582633430723
-123.27094833912267
-100.68924729433158
-85.01726694114024
-78.45138380827383
-35.134400360777974
-114.02138733635755
-41.09205760779146
-26.83852307491088
-88.69638300410641
-70.49095493379086
-87.8424265110456
-59.54963605360379
-40.04955230526831
-93.52522181780506
-94.69881973597924
-119.66755115766733
-167.5729490179825
