0
-95.08506983778543
-108.54938388298697
-187.94117953713624
-119.79423971343826
-201.83346081384698
-170.14606446922411
-114.3019860280962
-239.91662687246298
-190.94965815815218
-279.7085242680806
-123.05762463025935
-162.64438157091823
-133.24700427063746
-126.27259003630984
-134.35502418142923
-190.03059021221242
-259.3671084041016
-303.52225444984253
-271.34679546242876
-166.89700365427433
-266.25774609376697
-175.08579057185239
-203.13145308391884
-147.28727720084632
-151.54252036079183
-200.37805806073914
-150.65363646224685
-185.38187021219557
-220.2298070771329
-190.79257966009874
-131.5990334276724
-176.02664456435684
-197.05340770129123
-172.7702608570067
-200.52095213335548
-155.4524820930294
-168.94010410833062
-273.46491677401343
-166.9797566544207
-189.52232659706257
-175.64690663842376
-155.990205512532
-132.0184220808597
-225.76046225125864
-127.31495950926453
-132.95411046851646
-213.96494096639003
-224.00290819857963
-182.52259733721988
-115.5150872985533
-166.2926351796651
-147.19775968566438
-166.3470763119904
-145.99997064930866
-116.16487273822172
-140.03002958549413
-180.14540322329398
-85.97037121854943
-112.94304491361706
-249.83270176480232
-175.21289292777035
-190.00115831154582
-186.39629431342186
-196.13727497992926
-171.53194733660118
-81.85436588443984
-188.41916278485218
-143.99621523922957
-190.88518033201854
-195.07976484634884
-137.20425787974176
-138.53962397405388
-79.52916203098383
-190.9969171333822
-153.29105297462266
-95.77054831685282
-200.23818091824918
-96.8616672741333
-208.81780565009558
-95.23977148109911
-190.52816691501587
-115.5573378473043
-154.72608454112657
-230.27287677675378
-167.64181853947306
-225.41188689695701
-165.1991261820101
-168.61147525579207
-84.3668788037329
-202.03001197561844
-124.3439358368988
-217.58277219311466
-149.35256812928225
-114.77429242068945
-210.6549378821966
-147.9835147980611
-138.4521263106687
-111.11608330422071
-219.19097259310246
-67.1022956380803
-154.27620141514072
-77.38323152592388
-124.15210615523839
-131.2046265835011
-149.83199127609237
-189.05597550347707
-146.14948206359256
-209.66940060860438
-152.75588274062142
-134.43805593449082
-121.30579602335101
-157.69281027234092
-155.05883202116578
-200.38091223096214
-152.4657109479572
-149.78321401252123
-181.76265561358562
-168.58520932554524
-154.64304603704716
-98.32397358101382
-184.08727198481853
-139.33222896364788
-130.725854085993
-139.33303760201565
-222.46764192324358
-119.15855173903807
-78.12352712672418
-112.67794334479291
-96.39181143485143
-108.40228007986332
-95.09193329117606
-175.9061549077861
-133.66507394264892
-66.87062314610995
-73.68858998523467
-114.0158422885966
-115.66352705564114
-124.64889945058228
-89.24406644346679
-156.52593508456658
-56.649271318771845
-137.63871565461022
-110.99037485740897
-89.19753046016868
-73.77608572424838
-64.74136970543765
-126.81325418087997
-116.48687819342395
-113.38079894957612
-137.75564187719772
-106.09737484192003
-82.7451027532222
-124.39850128344442
-154.91562160028488
-106.25067640102574
-66.71745937777811
-168.20728761874096
-73.14661787916889
-143.82889530422742
-80.78509377338025
-155.89059926485564
-215.78391746114494
-95.20550552374658
-181.82668041685972
-111.74766224629255
-72.91569685911898
-147.61391721397655
-93.12214376748071
-82.58548233316859
-80.90594904843768
-79.23039982710513
-128.50975720815904
-150.0258397601262
-91.82460998215933
-209.71907638573634
-104.64313941173445
-104.66711996232243
-178.21175472322898
-143.90480867550636
-192.39746646053618
-119.74685614686791
