0
23.2
16.4
19.0
28.4
20.8
21.2
15.0
23.8
33.6
28.0
24.4
19.8
26.4
22.0
23.8
24.6
21.4
19.6
14.8
22.6
19.8
16.8
28.6
22.6
24.0
27.8
19.2
30.2
26.4
23.6
19.4
20.0
24.2
20.6
25.2
14.8
24.6
19.4
26.0
23.6
18.4
18.0
23.4
16.2
30.6
23.6
20.8
30.4
23.4
24.0
28.0
23.2
26.8
18.6
24.2
19.2
32.2
22.0
19.6
15.8
20.8
21.8
28.8
24.0
19.0
24.8
25.4
26.4
18.0
19.2
25.2
20.2
18.6
20.0
18.4
17.4
21.4
24.2
29.0
23.6
28.2
27.4
22.8
24.4
46.2
21.4
19.8
14.2
15.0
21.8
18.2
23.2
20.4
31.2
18.8
22.4
24.8
33.0
24.8
32.0
39.6
36.0
50.2
19.8
23.6
51.8
25.2
17.6
21.0
40.8
41.0
19.0
29.4
23.6
29.2
24.0
27.4
24.0
21.2
30.0
23.2
34.4
38.2
19.0
33.2
39.2
35.8
25.0
22.0
30.8
28.8
21.8
27.6
29.0
28.2
32.6
24.0
27.8
21.8
49.2
31.4
40.4
31.2
22.8
33.6
21.8
23.6
51.4
22.6
29.4
34.0
29.8
37.0
41.4
20.8
29.6
53.8
33.0
33.0
32.0
41.8
30.0
36.2
52.8
35.0
24.6
30.4
48.0
61.2
32.4
29.8
20.0
25.4
33.4
36.0
56.6
34.2
21.6
28.0
47.6
57.8
42.2
52.0
36.6
29.4
65.8
40.0
39.8
37.8
63.0
22.4
34.8
50.4
59.2
73.8
42.8
57.6
56.0
33.8
41.2
44.8
27.6
33.4
31.2
27.6
39.6
55.4
49.6
46.2
33.0
56.4
37.0
55.4
53.6
53.0
26.2
57.0
51.6
32.6
56.0
55.2
48.2
60.6
42.4
50.2
39.6
51.2
26.4
53.8
36.8
52.2
61.4
60.8
40.0
36.2
45.8
60.4
89.8
59.6
34.6
56.8
55.0
79.8
68.0
44.8
75.0
40.4
49.2
51.6
59.0
51.2
47.6
80.0
60.6
59.6
58.8
41.2
33.0
53.8
79.0
36.8
62.4
33.6
52.4
75.4
76.2
62.0
55.6
94.0
72.0
74.8
92.4
60.2
45.4
43.8
44.4
70.4
52.6
53.0
32.6
62.2
50.2
53.0
43.6
90.0
116.8
36.4
115.2
96.4
89.8
103.2
75.8
48.2
71.0
68.2
108.4
29.4
79.4
78.4
99.8
58.2
79.2
43.8
77.0
82.4
83.6
69.2
83.8
75.4
81.8
87.6
36.8
82.2
106.0
104.2
103.2
47.6
90.2
65.8
70.6
131.2
85.4
91.6
72.0
97.8
60.4
90.4
119.6
74.8
99.0
115.6
75.8
99.8
68.4
82.2
144.6
108.4
133.6
78.8
78.4
71.4
63.6
82.0
107.0
78.8
49.0
122.4
110.0
105.2
109.8
131.6
55.2
72.6
90.4
122.4
118.0
121.2
101.6
83.4
151.0
95.2
58.4
128.4
75.2
148.6
117.0
151.2
94.2
117.2
124.8
153.8
141.6
92.2
113.8
86.4
130.0
152.6
106.0
116.8
89.8
69.8
107.2
137.6
144.2
140.0
95.2
103.2
92.0
136.6
119.2
124.6
162.0
127.4
78.2
152.0
162.6
121.6
157.4
114.4
142.2
142.6
190.2
141.8
133.0
79.0
139.2
163.4
116.0
143.0
179.8
106.0
100.4
171.6
142.2
117.0
160.4
109.4
131.0
182.4
102.8
170.4
220.0
139.0
209.0
137.4
176.6
138.2
152.2
134.4
133.8
111.8
193.4
191.4
146.8
133.2
