0
19.4
26.6
24.0
20.8
17.8
21.2
21.0
22.0
23.6
27.0
22.2
18.2
20.2
16.4
21.8
27.2
27.8
13.2
24.8
15.8
20.6
26.2
16.2
19.4
16.6
18.6
17.4
22.0
23.0
22.8
18.0
22.6
21.0
26.2
18.8
20.2
18.0
18.4
24.2
25.2
16.0
29.8
34.6
19.4
16.2
23.6
18.6
22.6
14.8
18.2
16.4
20.6
37.2
29.8
30.4
22.2
18.6
30.6
17.2
25.2
15.6
26.8
23.4
24.4
22.4
20.6
30.6
25.8
23.0
18.0
16.8
25.8
17.2
19.8
19.2
30.2
27.2
22.8
25.6
25.4
31.4
22.4
16.0
25.0
33.4
13.4
23.6
40.6
22.2
18.0
20.2
23.2
19.2
48.8
21.0
25.4
26.2
20.4
17.6
23.6
20.6
22.4
23.8
36.6
21.2
46.0
18.4
24.8
27.8
20.0
24.8
23.8
28.2
24.6
29.4
17.4
25.4
27.0
24.4
28.0
41.4
30.2
20.2
16.2
24.8
37.8
21.2
25.0
23.0
30.8
31.6
33.2
37.8
27.6
23.0
23.4
19.4
28.0
39.2
22.0
26.2
21.4
41.6
16.4
19.4
36.4
41.6
19.4
53.6
42.4
30.0
26.4
36.2
25.8
28.4
26.8
28.0
28.4
24.4
28.2
32.8
53.8
31.0
25.2
26.0
24.0
37.2
41.8
41.2
29.0
25.2
24.2
26.0
19.6
22.6
38.4
33.6
22.2
44.4
23.0
38.0
38.8
26.4
46.6
20.6
56.4
38.0
33.6
26.0
36.6
35.8
33.2
37.6
32.6
50.8
37.0
47.8
60.2
46.2
33.2
40.4
55.4
55.2
28.8
27.8
37.4
41.2
54.4
44.0
48.2
33.2
27.4
53.0
24.8
59.2
43.0
44.2
38.4
50.2
42.2
36.2
42.8
44.6
55.8
36.6
36.2
21.4
41.0
39.2
34.2
42.0
51.6
69.0
29.2
46.8
35.6
52.2
56.8
48.2
57.6
60.4
37.2
36.2
70.8
45.8
56.0
47.0
47.6
36.6
37.4
48.8
41.8
48.4
47.6
62.2
35.4
39.8
50.8
54.2
46.8
58.6
65.2
56.6
36.6
56.8
38.8
53.2
39.0
64.2
66.2
64.2
38.6
44.6
51.2
38.2
60.8
60.2
68.8
67.2
53.0
48.0
88.4
61.6
62.6
40.6
48.0
66.4
42.2
66.4
58.8
51.0
41.8
45.4
65.8
81.6
47.2
69.4
61.2
67.0
55.6
56.8
63.6
71.6
61.8
71.2
66.2
55.8
51.6
42.0
61.2
70.0
48.4
59.4
66.0
65.6
60.8
69.0
72.4
49.0
58.0
69.8
68.8
67.4
93.8
85.4
69.8
75.8
51.2
53.6
61.2
60.6
81.4
78.4
75.6
98.8
77.0
89.8
63.8
105.4
59.2
85.4
81.0
83.8
96.4
82.8
84.8
61.2
87.6
80.2
115.2
57.8
76.8
82.0
101.2
131.4
95.0
114.0
48.6
84.0
128.0
48.6
153.8
144.6
94.4
70.8
65.8
73.0
82.6
80.6
71.6
103.0
86.6
96.0
88.8
130.6
125.8
104.0
107.6
103.0
106.6
78.0
118.2
121.8
111.4
134.0
162.6
139.8
129.2
93.6
78.2
133.4
105.6
180.6
125.2
118.0
105.4
105.2
128.0
114.8
121.0
142.0
149.8
117.2
84.2
200.6
175.2
99.2
70.0
185.0
141.8
179.8
200.2
220.0
111.8
136.4
193.4
118.2
110.2
160.4
135.0
169.0
226.0
145.4
160.0
178.4
182.2
145.6
197.6
228.4
219.4
275.8
180.8
150.8
239.6
178.2
229.4
150.4
263.6
227.8
222.6
126.2
169.8
148.2
154.2
179.4
170.2
220.0
240.2
196.6
197.6
220.6
228.6
196.2
177.6
247.8
172.6
203.0
211.6
146.6
222.0
208.0
164.2
254.6
185.2
160.8
203.2
220.0
205.4
170.2
152.4
179.2
146.8
136.6
190.0
217.4
190.6
153.4
157.0
138.2
135.0
129.8
174.8
256.6
212.6
208.8
285.8
291.8
206.6
273.8
195.4
312.6
265.0
215.0
227.8
273.6
261.2
251.6
247.4
257.6
337.4
