Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
-431.69040075237154,-103.89962908230909,-112.94923130814969,-73.66696095215153,-303.67484282455894,-86.00771969450831,-109.40996757817574,-260.3278574238143,-176.43542016018145,-110.21873445533014
-161.8857077629189,-206.76883550713723,-306.6782060070664,-75.73810384521481,-135.54931860378173,-254.33708953493525,-275.908801558096,-397.2234806320766,-110.33786540271406,-125.00595014914585
-79.96121247200077,-97.1253757327548,-204.09045030668472,-225.93893279079248,-314.928405092601,-131.05110427150453,-198.11241502116383,-377.1045459114259,-115.50205055258313,-233.1425630035415
-159.77533968462328,-116.3025617035347,-109.41483170940761,-232.19258632283876,-81.14588059082438,-125.24226289508417,-325.13524636759314,-125.38794618644592,-117.3396568002014,-153.54360182975086
-140.95242165919274,-122.98598145722428,-108.44241884674453,-299.37487113557154,-101.19391910427606,-127.31625737561131,-83.00928428104046,-231.04610895198243,-147.90069154079515,-117.45028652525853
-101.26522993301711,-163.8277674461164,-120.17983191572625,-141.31418230158596,-96.01824633161573,-140.95211247135933,-111.00231892048215,-440.9996397132078,-93.61024272987996,-51.08842423453015
-91.67515274184592,-141.16306266500786,-76.88796124976014,-73.16182297501237,-52.8506745926815,-139.2799046431779,-206.2404411798085,-265.6355728715904,-92.06822880209066,-207.55079399033087
-97.31991751906783,-351.37238940060365,-103.22270051741556,-386.1446158166513,-209.86743518891436,-25.474926259055295,-69.95260276255999,-145.35188406061286,-53.55022796183026,-326.0396234550484
-140.55747750462933,-169.97634639488973,8.305411588476247,-92.91421519082034,-94.27807864389126,-251.58771217379274,-82.7589354115685,-112.70406572604281,-193.9400343343003,-236.60104937870292
-94.33712023356794,-263.7386641158641,-101.31370542841142,-242.81209630444798,-109.36951057632561,-18.229784810550242,-308.7152243813367,-138.11400762142665,-259.6138719794078,-347.3824365039161
-67.3687018424383,-171.43625172326512,-249.7612377035932,-188.07518206174427,-95.63715654126119,-120.57285360819094,-192.86121789336937,-106.83509527205211,-205.3765498106046,-76.81630465094992
-121.27100565520149,-112.85342064237224,-55.99688115230415,-50.89983750428179,-99.70162499219747,-110.7580048948553,-113.61499415668811,-237.7781683696659,-229.79105774055574,-169.33175605186364
-480.11319264651104,-148.7942611697739,-275.84817878551047,-128.19576838166694,-166.110999886034,-217.5702392010687,-209.4813114420021,-64.56246765814015,-144.3804910320485,-166.6474397265991
-141.82030701394808,-232.85181525642176,-143.7017212538354,-134.51809406795712,-129.2442787079471,-109.5885864251261,-299.96712873245235,-150.280469242378,-200.89666667641274,-205.11510737120852
-106.95867260218614,-15.394812614091265,-66.41060523514281,-55.04212900471662,-119.4966103217257,-191.72671069912792,-91.52636388676683,-438.5516351993903,-70.9105167864349,-163.74311890772287
-214.97405864946256,-313.24866075060754,-80.76090697887801,-235.1342621022028,-110.36695715561106,-7.996608570063884,-262.0701029941526,-164.4782090777469,-238.1312533042733,-33.386378272623574
-211.3300692494367,-93.05966553157116,-229.4759390735794,-303.8790002532388,-108.21087544923844,-334.4350452876025,18.699274562890892,-225.63073397570378,-211.0030131188762,-133.93364909123065
-106.02957212733949,-135.79400607152013,-149.68151314846892,-212.65494438469113,-115.25864761826988,-248.29642882131375,35.01785150508718,-265.0389123344845,-220.0405420344396,-28.57841210036375
-78.17963511649441,-61.589644556596795,-137.7421223309468,-91.24615360554431,-95.99090964300333,-100.23144983219349,-49.93384149095974,-168.5461910636495,-330.6569817843032,-146.05944496493777
-86.23147550704718,-272.409170444189,-194.4704445851766,-330.38562479260077,-226.7922094410651,-89.38683419300378,-223.39662570841313,-102.29203983097389,-173.95703241586767,-219.98066661819345
-465.36636532662664,-83.7322933975332,-81.82214016336152,-346.8553899860898,-86.83212821537313,-241.8445918595992,-135.37589006714717,-257.05885297650855,-309.7212886251101,-131.83300504950483
-237.80485494913447,-31.94731900382186,-52.72698660729519,-166.36657457200204,-204.6176776759121,-135.1692131745475,12.452670895932087,-75.70908467602494,-419.75197652891944,-148.65217110835295
-211.25410724233882,-79.3696715729311,9.21077213765183,-71.09263818692094,-124.80388050489978,-265.00347233927414,-133.3316299959601,-158.8565380046791,-289.5216098889259,-211.67977041081485
-73.27656621044954,-122.7575716146788,-114.09910796883727,-65.19748625128535,-151.8193832759273,-100.23030306392889,-74.5766748050911,-265.63542529859467,13.749880566675913,-333.0051817236334
-304.6596020184114,-459.53687058523445,-326.52564595522597,-229.46351548618208,-98.82545789348349,-124.76602108795204,-78.12672959320413,-259.54786618786227,-61.248313492680936,-242.5730382115422
-161.04908999188694,-145.2603336316884,-350.8680561316006,-58.356209396092176,-153.05006399280936,-444.43321428566344,-8.59793353801416,-173.41316062881188,-255.1676295981457,-278.61174114998266
-128.37496958280923,-95.8693574117806,-74.82110135430702,-90.31146569885978,-107.68644007201448,-108.01072248133379,-91.9698211181658,-409.6315594942472,-13.880153850709902,-200.96105722348395
-332.9160777948224,-241.21338860432257,-107.96643907655596,-88.00052170339028,-272.9968271280766,-222.0953005848945,-126.0500903256283,-115.84962616278025,-310.88165193190594,-181.7079640171725
-276.1951097567385,-236.57278709132845,-88.11484320108619,-108.42601475219602,-306.57670229354915,-113.26210559798936,-323.0361918370484,-79.79020217552106,-71.50807479671133,-105.5661714002165
-193.3715611933521,-221.02547148434326,-147.2349990552954,-356.02474465280284,-109.08440115146786,-117.3973778582615,-293.49426348575867,-200.97494166414998,-231.6344751202605,-443.11333722342414
-357.09771636951507,-112.70166033032842,-219.36335567532103,-211.36080916399467,-360.6023125991163,-257.42266582089536,-158.22205692113215,-117.3080662851062,-361.40462906918407,-188.6459433755462
-71.25815378756101,-6.185247017870751,-167.28181171096554,30.533726815306864,-18.760897005988127,-114.56546717611393,-105.72504677486742,-103.57206377561002,-104.6793328807536,-86.48957724236578
-121.0698718858488,-77.30484528549091,-90.61938708075554,-96.2718438410366,-70.95516538370467,-130.52730950627358,-146.26731121264922,-270.70386934060195,-144.69562178535762,-47.827324236799726
-143.29879027664634,-356.525490010569,-130.5106333859857,-142.44627800369324,-469.5563090992933,-127.44304423118423,-139.85756144028124,-239.40571476195493,-304.5014674678381,-75.267564732905
-182.80942156602356,-178.7226536337705,-214.1275918472939,-280.65621537821687,-242.84896424865212,-304.3450657239903,-20.37786031678337,-146.20384190771563,-56.26294834468017,-95.30965424851804
-169.56894813900914,-74.67631111471394,-128.59792213924536,-75.76191478935235,-287.56214234684705,-82.19400416101705,-115.84793152240061,-77.63569276875641,-42.29857957101841,-101.11245060460587
-161.01618824695157,-3.5950373405676714,-79.98161435102065,-51.17955457218099,-93.59609039389339,-101.78987258669241,-67.82466149825724,-162.8026078086047,-255.18448745009678,-189.0150624549462
-266.41397188181406,-115.65523798202429,-307.856397876621,-89.97263057325821,-168.51865700430798,-186.92270004407703,-119.00226800795957,-143.78614814018005,-116.99776460972377,-342.92575223755193
-126.41380219523268,-55.98469146618496,-65.4596635633616,-120.58410966762608,-260.1797694042517,-43.56546507778124,-331.73200611574856,-187.2556666617093,-157.45912722399024,-225.52332242697773
-284.27316545550013,-167.06061787859494,32.08966685620803,-68.66130503840176,-474.6787560801427,-83.56348780030274,-177.73828476457922,-143.24466133126964,-197.976696430761,-175.55328938715962
-101.04437207355141,-106.30814216270457,-151.91891548289956,-34.18155859850346,-184.7030845026053,-217.90202909187087,-144.92336717676972,-157.78879750703788,-73.62528434293999,-72.05469022730352
-120.62257550670893,-167.576724690734,-85.4406112233736,-188.74631040296833,-294.0018720636374,-348.6687742832039,-83.89711174245497,-328.59064291059855,-294.27909782525865,-127.56896870358014
-92.88285727075493,-73.21937210030669,-47.13925518706957,-132.46442778991224,-260.1297214427527,-90.49028476069917,-253.1367015437076,-421.4881164034017,-32.68523211550158,-110.3966788936994
-108.07283462778739,-85.99536125772345,-47.56356054346006,-79.82923051160554,-98.2802274718385,-111.65377271063714,-80.48156100120187,-109.38749839247413,-35.85218505951384,-155.7972242537214
-11.551591882417952,46.32328173859637,-70.12972877587794,-90.06347338526747,-242.206869396077,-93.33345307721152,-124.91970791741855,-144.3188831268428,-25.41588806164114,-116.81343809552007
-106.22251306945549,-174.84766963444818,-155.0270394347898,-106.41774643906372,-217.731089270459,-176.75139784533985,-120.8573688094884,-191.8503393553585,-45.47805878822095,-65.6188271820193
-92.69636051641763,-243.0956458126876,-325.8597689691367,-231.41072638421113,-130.41721025650875,-26.099021019522652,-88.1419671527169,-78.81702818401243,-214.51953774549628,-128.03082821426347
-321.87378510751466,-146.64199387020855,-243.4054989306879,-252.83341659149158,-84.75170865704843,-68.90471506591402,-221.49460134633784,-103.51093307030393,-6.090514390621877,-134.5455697376085
-307.0008572416538,-123.83436193249202,-111.66523320549993,-99.84522860406406,-143.79657607576092,-86.50109377864663,-89.7757506654752,-130.66354476663093,-53.62889236763942,-110.17647443102858
-66.35787937931867,-67.11006628704375,-94.20029094605941,-137.83222133921794,-96.7552706597889,-193.49795944340963,-169.2792960003382,-283.80319607498643,-56.87949582048927,-98.32133010673023
-256.53006570040367,-17.817556016946313,-383.5378317037791,-94.21894339790538,-117.81783006907513,-212.5439771621194,-108.22463282884269,-85.88901689267956,-178.2879777678184,-236.7687031660661
-73.63855032756176,-168.31218455593614,-192.047905251349,-136.48268844063503,-199.57876336872465,-289.4791364888262,-136.12350317478987,-397.86613984068856,-98.62768370410834,-152.00886372168145
-311.4340641802953,-155.44998858366466,-158.55731293334037,-90.48094625163388,-178.75136778611255,-59.753675017089535,-160.6639370758856,-187.5999599454778,3.812246099450448,-194.69352938462123
-150.53083913046135,-134.6810014204201,-276.69296347611964,-193.12042939485423,-46.51045811506118,-71.60156805513284,-155.1316772701366,-219.84937651860474,-281.851863876151,-100.50669204509069
-307.4054767395455,-27.795429800454997,-42.76067060108005,-63.96855223284256,-40.987620088094644,-233.30895743690598,-388.6880753900257,-225.9031703509031,40.545571861243246,-137.5198050314558
-15.045004900440219,-282.8320607221908,-48.838329226617894,-92.22587337836498,-60.09941758051472,-269.68261347742737,-134.21908509559734,-263.1709643160565,-79.89480773535462,-258.3788341349193
-65.14583933071637,-104.7697887686889,-178.64693589265102,-367.7580233178287,-236.70833307740577,-133.51761121489042,-251.41342624851495,4.676983769405226,-250.68614591028015,-145.0889448828858
-98.35850735987631,-95.02977429878817,-34.1289452267785,-150.23292596584076,-186.22729901549638,-263.0911063081053,-87.5498045705185,-158.83198055431703,-97.44483739925406,-126.24529907199933
-165.66413605399794,-56.86989760126826,-31.503051871189854,-318.34811236194105,-47.02730347946607,-296.1450724643404,-57.44928887540314,-116.58053531310233,-33.28611763497085,-297.8248474982388
-26.283474121975104,-83.26843251374224,-25.250623222674434,-91.7440010635754,-330.53751352551774,-138.53776180127508,-110.50221818320266,-138.8932317089198,-378.1995871514609,-92.43222260572371
-97.60738711917016,-108.32260894904368,-276.71712111700253,-194.5590159890765,-380.7174099980881,-104.07538847030335,-104.90969782313918,-491.9731365511403,-97.36816833532879,-274.8321435153473
-56.5967312525861,-275.68461039548623,-34.59241187400454,20.673615563864317,-116.08973048605455,-60.42442579193886,-51.071296396929455,-93.42774947914177,6.425578752472808,30.293872404424633
-457.98485264574526,-242.71727793424822,-51.5702128489732,-111.799884345974,-213.28640153260608,-31.98467309036411,-261.290535877494,-114.65515177597513,-33.57151397089953,-121.94740658918442
-56.01773094889971,-114.61128595316228,-200.53514441744534,-148.66570773657952,-328.53037978817315,-111.76364970653599,-100.27992502306591,-174.4110089436096,-46.03849716319045,-237.4805487663668
-260.47449634552083,-133.99724575029933,-63.77361136590993,-140.03065495333416,-193.84767711067747,-158.38820241099472,-83.75613116910749,-95.10986670576571,-229.4626649932252,-91.61870594569191
-339.1257918208136,-208.9487274064837,-38.62734908781022,-92.28449431962844,-24.392097855291,-191.85604813586139,-198.79960006765714,-137.73402941002905,-508.75541605608646,-127.64156861962157
-51.79722833735292,-234.53559670070177,-107.06111282783267,-126.21846041156056,-281.5038480693843,-153.18080526992452,-61.20497257093942,-300.3674699399449,-522.756429852338,-175.98505687479442
-268.22587237434874,-94.08808845721734,-161.39286371229915,-160.70153338170837,-100.80012231869591,-57.24483249761576,-80.30010950903589,-215.08974571941962,-535.7573321948987,-106.96894846164884
-72.50079027572895,-114.83240892815952,-73.54765304706777,-136.96291578964497,-108.8045269547712,-62.3000775763969,-112.32067093335165,-368.52258696804154,-408.0324087330834,-159.036874962002
-105.57656145127939,-150.77389014468406,-116.47482329897679,-381.5921764932641,-54.59477424353558,-73.04566095763366,-101.33875034025897,-127.01665913970035,-476.90451505828776,-101.20327057540365
-42.31487933075154,-330.5346121213571,-174.4185685286901,-92.94405013605213,-186.186956675987,-86.57780030660172,-106.15362760135686,-117.84645419115695,-374.7858015476946,-289.76648885774046
-41.96008248400618,-115.55652852766613,0.6925181464761039,-208.56768168165303,-157.62903505439914,-315.69135262376244,-101.46043734252625,-154.4011940404223,-390.29302757039454,-187.29173596088452
-190.3294526295457,-416.44984742842496,-75.24144087811166,-122.62401267866655,-59.61867315797675,-191.83921629420774,-243.20586534561588,-110.23133626103902,-269.6071557246519,-195.29636848782616
-378.22438354017766,-90.12590348808875,-93.44992880524563,-81.96503003642898,-142.34606873828216,-52.18358992797749,-179.7336593681419,-167.3271288949666,-520.5654288317635,-99.24544224843282
-276.0718712516382,-158.8351913218038,-66.44864688675942,-33.38636637160097,-121.86623969204375,-100.3198792044028,-281.3777938541764,-161.69314206666348,-268.21776086235366,-184.26424945993065
-180.3173284440181,-314.44161782567403,-90.11665546689842,-179.6086068551549,-60.58611516022887,61.23263216707494,-140.98258042287262,-138.83683608132844,-253.19906626556352,-89.0961762323881
-224.06529811078755,-418.339276092758,-123.54267492697569,-262.7507131479148,-68.33464996248864,-188.45764778840305,-89.67976286997911,-78.95540112313464,-562.3306119299605,-73.88890781799653
-64.41587790952545,-103.36742322206531,-69.1757873496036,-171.05416377146008,-54.21132363630328,-303.2495516220265,-114.91105952767052,-135.90654862478158,-294.1413267673745,-202.6216021959147
-207.37551008447645,-126.06436676190424,-309.20133583748435,-72.98626168480564,-193.68345704555458,-175.7605855058403,-229.79029396218039,-83.25046502180612,-189.1678692404449,-141.2438764575218
-145.26279513713615,-106.29439273537078,-189.7612942128314,-225.56322777363772,54.87250150260701,-100.71013599010108,-83.45344048555553,-196.12445133573937,-355.6790848053192,-147.38960942139576
-97.41138470467853,-236.73593070881606,-234.33711911328612,-102.40968540471609,-5.232447238252007,-402.4586582165668,-56.59122267853107,-114.42903611567202,-29.493669727511147,-223.9283997369233
-82.48720927539392,-64.31344408174176,-98.50031459810768,-124.30297614521938,-93.53680346020438,-248.6390828272909,-290.92966144082175,-520.2565574417373,-208.05771051301107,-200.1963041088204
-322.98147566908494,-165.00674360846526,-90.94049492826291,-362.9824046745219,-187.48950696362283,28.903779518357965,-120.27211085114811,-337.40631133048123,-296.4022717370279,-101.8176738448924
-105.8062061980761,-216.63198565324956,-1.4375262704497516,-107.31422062510278,-71.87343900915988,-60.89420154346954,-121.47638657513392,-112.47591231766337,-84.6787966986376,-80.49027161647047
-254.48950085492046,-211.98190112395264,-187.97916721349065,-104.38646714423203,-55.74944599919525,-217.15147017512186,-74.3626515351034,-121.25357656375014,-116.79786238289007,-179.03549913437752
-200.28184102879732,-124.56716852422562,8.376994761329279,-106.3418787332365,-129.0724387742908,-66.26038169342121,-195.70079675416935,-216.84947491375672,-516.1192446331049,-135.52279581713537
-65.9717977272293,-107.60544803976109,31.37185491716943,-104.66284295227321,-67.43006403782907,-166.4688478560641,-60.47958687206548,-271.7455474458716,-358.91719077047395,-145.4632581448846
-91.00968007950989,-118.18986698700698,-229.42101589457207,-317.5805625420318,-114.25454229614809,-135.93343390007107,-318.88623041280937,-81.66357308865818,-172.38292989607342,-45.47141383318083
-68.62123020171403,-475.0646002782601,-235.8263860878369,-76.10199959423551,-102.00782416957986,-199.26973739628613,-178.31337499418058,-83.36632965983819,32.00301260384012,-80.58805486857315
-173.95705284290807,-198.23980181884383,7.122966156253824,-31.069155791226976,-75.73874217609134,-88.3259943362397,-305.4352247879218,-313.9239170018151,-33.09911008874194,-102.53332946491764
-126.463019883867,-234.60848650419976,-263.8855939266688,-46.96436763917608,-75.03670549390469,-103.41106403860454,-114.63284801838323,-126.8782023773548,-17.54356897509672,-95.00469466369022
-73.37236505394156,-144.4338797357178,-45.97081417090109,-72.20906678055741,-70.2147870965605,-107.03953349704285,-51.06876789781714,-254.18064452250485,-232.602172469276,-196.92246899319912
-42.43800888072987,-67.44860710238976,-319.38232265966076,-27.78215660914354,-183.74990560676474,-296.396855858378,-87.92467881083721,-227.3469367909683,-29.171369577462684,-143.6758865712718
-128.04939981437593,-400.74575226705184,-105.27103788370944,-121.30535950359258,-93.94429234257584,-83.83112628955618,-162.51347607476282,-249.85005969731492,1.7406753466073042,-180.5111704068748
-114.19987744598487,-213.620360267588,-51.716810090343316,-139.99331084246134,-78.42388289292117,-133.72872196121966,-76.4472318059126,-178.59508650144195,-43.21374632599586,22.276562164184334
-91.75253886130376,-108.18028596684819,-244.5508160155122,-198.26806945810756,-157.59269506789312,-74.8088004775258,-110.52717475027073,-87.63181994938286,19.628411707148885,-124.38386280065205
-296.5901251241101,-261.06063430039785,-29.512718714815435,-171.1827261173498,-127.71734324501784,-95.4157847903231,-88.66607374720346,-91.23950738380731,-48.12731123171331,-270.99284070979604
-105.79971993048841,-184.7248723374486,-53.17175108774994,-245.90314283180257,-161.92250657313753,-182.14922255782096,-93.50556198848908,-246.0206552953631,-41.905474856404894,-69.7626790915115
-33.20274222034173,-103.1364838360433,-261.5766565475546,12.610549335718716,-12.512491666282997,-386.5514229604419,29.981484104994337,-235.20451482345186,-42.221784632461365,-73.91284711058137
-124.97498639713787,-328.8961441246946,-311.3505609913516,-143.70300896055363,-240.7966878080105,-87.37688742472288,-113.3184472716231,-57.35047207838882,10.935343059304415,-125.98190460331493
-93.62492486653811,-47.23802245294943,-38.56116883514116,-229.47466431503335,-13.48575902532464,-37.08439590205647,-54.31379592214219,-193.87888506888874,-19.960368932874474,-68.21168614948664
-117.5828976623449,-210.30755929369525,-124.39879086248652,-129.39733041441954,-87.13566429438117,-57.555422097963714,-9.665647924514133,-93.6606304792507,-39.26784119503978,-84.66528944019947
-108.05028140440561,-121.99860723082263,-71.56597804279191,-122.34854180651953,-177.91493650512479,-133.55685109210714,-205.53093206702334,-20.879079916548704,-47.73593440482708,-174.39486633024748
-104.88129453309492,-89.92559388645212,-28.95958639970354,-52.65849564037043,-45.3281299036007,-100.4537374965165,-271.56459526979575,-270.86740268365554,-52.87241379426486,-90.26348370787423
-265.6682570242002,-128.2091113246794,-94.5820243735399,-101.50121871440001,-123.34931895745883,-208.87349066955682,-92.74685501749443,-229.4109170754652,12.38770096844133,-193.50386205003508
-191.96832240651935,-245.9856418619059,-24.887304605573334,-14.170487349784239,-174.56074358061656,-293.621317572498,-70.68286604411512,-61.39892503034136,26.897735122227502,-90.92469567731027
-128.23789246065022,-281.7211905763513,-149.92847565454173,-320.202789382859,-67.3337934348911,13.97573103868794,-199.41158973509488,-297.38935791740096,-7.312009337348641,-146.37157072587564
-95.59442640542167,-118.82976414820507,-59.387533445409254,-112.12313250890887,-6.281024882968367,-151.5805410946854,-304.19775321547877,-82.78127367625368,-17.367053775134465,-122.81304349581606
-142.01832699545287,-128.85182861282632,-152.4719043606827,-265.76642841618394,-54.84461467373198,-65.74724670679345,-119.62888772820457,-137.75680100042737,-149.2461073133549,-79.05730985991508
-195.77627864018388,-55.69494893022237,10.928011431158211,-36.096783433257755,-40.53712913572565,-178.12125135901923,-64.68761739537558,-340.1355046466295,-36.573350231337855,-235.43573076045837
-131.11992462351267,-119.3735548622127,-14.874392619535769,-142.24691601624409,-129.34081863479454,-205.89218717330527,-114.99671656042082,-32.03003346051638,-7.010574278998703,-48.19368266018445
-181.69155750947084,-270.0478152749726,20.746978165419065,-272.20020594862797,-48.13938885995664,-46.33007426522382,-244.54457273381746,-153.68632229152658,-85.61113070909268,-98.79474960934661
-95.06715509178454,-94.45198044566023,-45.83375355778989,-0.24844066388142494,-66.25034713301335,-338.4652627944911,-145.35610183333876,-127.0521624920699,-119.12522441363966,-87.29644188248508
-75.29519301259319,-109.91638817593554,-353.84843240555847,-345.3664321952118,-117.35876004186855,-15.539653163651423,-128.01880551308182,-72.3363680866164,-200.3876827490501,-108.847122538106
-78.41396049642853,-10.909003522578942,-8.398433624343326,-120.8481914664057,5.95516416488249,-354.74010280638447,-203.33877335444384,-208.9306432024483,-227.4088871996069,-123.6615576404566
-49.7954733263328,-75.50942105409085,-19.366592608253484,-315.1203085887032,-111.61296366931376,-404.6135786239231,-253.08977825547797,-118.554722084529,-396.59914906430737,-331.72279117033435
-116.125255481157,-214.3186599769183,-22.29085893061044,-363.96251934716383,-98.7487774465051,-334.0166033460661,-244.3539879908292,-235.90731831367236,-365.168981104607,-172.99619652204353
-154.1729964481023,-219.3941852611635,-62.39914290365928,-39.26709866151526,-36.07183765167777,-290.8704895121445,-114.57413252237603,-117.65070130966565,-130.47616337513534,-41.61690606903599
-72.70239316428865,-240.4815005009629,-90.378680391421,-167.5877346970662,13.407750552884522,-123.1751513062535,-111.75881656508659,-47.652169999798915,-269.2080214512353,-63.095217303509415
-101.99104367434269,-237.65061038185485,-57.62702888105795,-237.65933755764482,-24.329294371262634,-332.4057783150135,-63.026229769631485,-256.80287680312506,-77.21232804667109,-64.10291181530695
-102.47685401409187,-258.1690807007899,-245.25142361473587,-518.8664449201577,-107.31758884669094,-79.0564304130601,-167.80263081001397,-213.6297437712563,-418.0053309950589,-220.33723463524024
-77.80158751545262,-62.21161037571784,-317.47894812520656,-45.309998774952106,-290.1334001464105,-425.0327699582459,-119.73067532708754,-167.14582093036893,-173.33347620695798,-131.87512316258494
-61.38271294819006,-60.92424071367486,-217.2135335847758,-15.291085228141156,-65.32095639044002,-41.11872332060693,-78.5722015995094,-180.27179095571606,-211.52559163108717,-105.5439689061336
-92.42449251861859,-321.7331640395276,-117.92585114477042,-57.03967586351463,-64.20230672717979,-268.0993734374122,-194.80041093946392,-183.14181203955502,-133.12879028621091,-68.38205671316766
-141.1502822339091,-116.93691982104721,-61.85222044902067,-114.63618656605588,-65.82284099608968,-92.15086482338995,6.857712519762558,-146.3213287502985,-32.93020159153777,-111.47189623638235
-22.288108970175244,-131.8447839271052,-34.53161951317145,-53.19105571815884,-94.73281452956903,-270.62003362355586,-46.01957037668744,-85.3163711438069,-302.6740836224094,-125.45109108030402
-141.87340094255146,-153.1811277344321,-46.88442389333984,-46.68161885842781,-297.08876401792463,-82.30187378308443,-109.24974359086755,-34.92484438974171,-276.1462957779339,-28.126900679757767
