Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
-96.38498972035697,-98.55074686550927,-77.45048344140268,-147.24822262475382,-100.64790094576459,-71.14058821802249,-364.9748684084997,-219.76001576841628,-287.89338196222707,-136.99326009319688
-401.37903001775095,-73.4257891886144,-145.62035196510217,-231.7359456968058,-113.7271700720518,-83.79636868847635,-33.120347877733664,-122.04203340420561,-132.17186144888004,-252.86113992521493
-75.73589179770613,-94.59842028008048,-361.5286345591752,-102.54334856940439,-112.17920492906097,-87.42755065341123,-205.68524206796747,-368.5037719671422,-113.77064434057048,-92.4695309351266
-236.59361595812203,-96.42356496753106,-360.1409988449467,-35.098138273767646,-294.869487950504,-258.5429285336088,-227.1948557660888,-233.72912041900256,-87.65596156119253,-311.6775766678836
-38.93128525358079,-135.79244752044167,-101.91381207534877,5.980550746381624,-77.82485559043897,-158.84967144134217,-320.6972055283359,-86.19410155531142,-20.138483110786325,-231.01084148813948
0.9978616480649407,-90.70612408132992,-214.599928523169,-143.13648596079057,-461.2771265261971,-179.4525296099103,-88.2283782375919,-248.66569211414392,-126.72106870190126,-229.1184576474809
-419.2387957425707,-116.38239218568873,-291.89954605281775,-270.04125181774646,-424.3791182200452,-93.6193186755317,-345.74906497499524,-95.2856321871124,-296.3946833021115,-108.60161930610226
-341.4606166697878,-87.11984614625253,-96.16086467106899,-108.616037482803,-51.89173903171877,-357.65320304469634,-207.86281179104714,-392.6580522146901,-227.00433195413333,-68.30439306379331
-157.94211264041454,-98.7982300308401,-152.34077634387944,-98.60430351668502,-88.42129571752605,-104.10244171843229,-370.0949743286097,-72.95459034916266,-235.2564602606006,-195.90430126680917
-85.04717133425845,-351.0198850865661,-96.90853596564384,-70.81394493103505,-79.31193313492716,-205.43548820411672,-156.95804175080593,-115.82160596797154,-527.2793614733796,-142.7383323311583
-113.70005988052083,-86.36555521220284,-246.24959852630872,-112.08240495499213,-343.9374930496665,-437.68557479339813,-157.6977394526454,-151.15199641900614,-233.42330686234538,-115.40031239539053
-509.606361130824,-138.9435681696778,-127.68081128606669,-145.33681316199167,-95.73565612320712,-303.7453831595805,-395.57402237515385,-146.54792111984722,-81.04280266925628,-203.191466211978
-94.32850155833766,-140.36796659813177,-130.302051406739,-102.70041545077822,-36.15936376985071,-85.58786495421597,-232.26617903831166,-116.61516324319797,-277.1268367579255,-114.06586232552267
-142.93363983322624,-181.5084130008789,-111.75225860138808,-16.065193975528203,-222.82178339009045,-221.72337363471735,-214.8394726533092,-131.8919853238392,-266.49937591652656,-216.0485451999055
-122.54054399690582,-99.17332720189442,-93.9333012148054,5.57926677744355,-89.02369115154674,-163.87829781941429,-162.90506247080572,-108.1798299472673,-214.66039332131626,-92.83198244680644
-246.2479430110311,-156.66124076505986,-164.93215484156002,-75.74109775049111,-139.06783786051437,-81.13711673098014,-166.14852384955122,-122.58290115508858,-48.81824295978393,-44.55095802722299
-413.8712098750284,-159.18262789934136,-90.92583607878879,-234.539169995693,-201.86669935221062,-279.41679749858486,-212.75460834450126,-279.4068095708551,-95.25542028856044,-290.1010011593579
-28.455006099373563,-99.92824703076343,-106.47243173799012,-121.34211144287211,-121.29013722663247,-138.1999360698809,-238.65796602023556,-150.14755021637455,-132.2216802702835,-107.1651277099311
-40.42870599916584,-82.31239200677605,-116.4948521476927,-89.53868805548257,-44.6866260129483,-107.62152249480775,-195.13787713334955,-112.89956530963053,-101.8010912109868,-164.62724097799335
-405.6672473331266,-153.40131719419242,-314.22939137167447,-88.12202509793613,-62.691689157575965,-300.9230021645161,-414.9191394464121,-130.25814300599075,-130.68930003651357,-98.49381320364243
-217.44245490537475,-84.51518556840773,-222.71907985509498,-108.92902051653954,-202.2418520270241,-93.62726025262754,-300.0354689331267,-174.6243356625756,-78.07414376131676,-106.25346070579522
-103.45495569666278,-292.23517568404804,-157.40717651177982,-172.07529185103508,-113.91974221859766,-304.0582665043511,-280.2767235179431,-290.62240481794953,-97.20285616086798,-76.20541339543826
-86.23322016724451,-141.18667087476365,43.77669922303936,-90.39325596299747,-282.62932360317075,-186.0705493075713,-178.07691633723562,-403.54708047167514,-163.69778496617258,-78.3988601658069
-313.6492277160014,-119.53109895743535,-190.9060553537539,-88.15612202389488,-89.09904379186639,-77.45660740323369,-106.24866457318782,-352.04555377604197,-130.21105013327255,-228.5178543970542
-164.50250179300957,-89.94354798094034,-86.64574796804203,-218.77746761812125,-173.8607765924394,-321.9800773501413,-105.3759634804434,-107.35374573652388,-233.956535801526,-83.28578052816572
-348.93298283089183,-105.11150989204813,-111.9048883942287,-252.51966330707324,-82.73062209327006,-155.82712170386316,-316.73188853530195,-92.9159120202117,-100.38586217102485,-125.37356997953137
-214.62090902797615,-245.25862919350007,-334.14755124473584,-78.78408786270363,-26.192592660359423,-399.65065197001184,-377.7789210987912,-111.72663902595211,-116.78258320167782,-99.67395366578705
-266.99504769745624,-138.3784388188589,-89.76138604569093,-112.45571552299049,-73.38436909094924,-150.6603607681833,-107.33537685523105,-116.40387437393795,-115.85092677783732,-171.6623738162475
-78.40863084684557,-355.31996587123933,-188.64892547577801,-181.90782152496735,-89.99064074624306,-175.69961321946218,-105.63083316533462,17.493154430257604,-99.92264957697348,-59.74476276931206
-443.6612018795773,-132.13763751490632,56.52883489347778,-132.13460104431354,-307.61830439570497,-75.76806918049769,-171.25659991049304,-84.16140461873441,-117.52782859670842,-229.17517550435858
-124.7806060204712,-35.385096197068265,-115.63571036027929,-150.23545859076114,-38.53747973222748,-600.1031021713488,-132.4054781600082,-91.41648824856604,-76.12416424310194,-100.13309704867395
-215.48811568744856,-121.91812996980403,-216.75076734394852,-146.61296302681075,-74.37569071553017,-117.11626391054534,-242.55194514899355,-92.24064713201946,-133.43039200101484,-160.81333360690152
-73.02022464069432,-260.796714771424,-317.25774593321427,-122.62283145488719,-71.06483387182655,-43.46718288839028,-116.24028346233116,-92.83931085816926,-102.80328230362024,-171.02902194874457
-91.75982022935003,-391.5063768498757,-164.47798927639724,-116.1912268459916,-179.34847702909877,-389.34272956653234,-317.92106603707265,-84.16277987240541,-158.96980266791135,-266.52932500037247
-322.7764326975154,-105.59608826357521,-145.6279947299986,-384.80487177313944,-133.2428883268552,-306.6819911762153,-73.36621150113996,-19.025486501292107,-137.35994789429998,-84.55066709649314
-76.86668752797657,-138.340009980998,-163.26684927678517,-101.93460898697653,-91.9077434389641,-26.5873678417926,-382.27607765265515,-113.09570794652925,-89.88689065420402,-101.35148574615093
-136.32481760613393,-137.2860881878815,-197.91949776267185,26.114050077169864,-357.36356490096995,-463.05836298496195,-419.066267053814,-306.65950379001555,-104.33708372025772,-113.84089309003633
-119.56210571101856,-379.05394595534955,-168.4201943559445,-297.25342242650834,-196.57507427742445,-90.61895484972204,-170.16644821168416,-192.29739661283156,-86.80344900948519,-96.24195033344506
-85.59501708914017,-198.42090618930695,-135.44925139703332,-77.83696073425607,-163.9792251380903,-99.77906349798161,-62.365742812845596,-118.55095405885226,-198.13010474457155,-109.75432541394213
-168.9133683028565,-115.96206491046435,-8.828860944696501,-144.48300560466657,-33.55081446038321,-60.406462291985676,-136.38701651170243,-169.73217260535594,-113.4843273342769,-349.8492583021217
-106.45408254874727,-122.56151420742128,-126.18912732209506,-214.8466963768317,-151.13479674259722,-346.02614904968925,-293.92035821032994,-336.3038734679194,-155.36128008221849,-165.6498469285541
-67.63354636369459,-169.8591521761395,-87.01338852983288,-88.03019385954778,-375.2316090864409,-213.59799162658857,-322.1157267731978,-152.01503925863358,-70.02780645664426,-122.99907708616165
-81.47463706328094,-199.0897529989383,-92.2670154187846,-150.1235601108213,-306.6311877989823,-48.234411267437615,-119.09912008465245,-96.02171141917036,-118.2071318799621,-100.49236739415153
-22.014471770520984,-142.65733443466138,-410.17480223937173,-31.53040649704633,-58.14947846078957,-431.9919270171956,-462.64257032987246,-265.3746855171008,-152.83071190299358,-346.0746810189054
-374.6567409165562,-114.16611993475627,-141.4364593620408,-97.43468111360477,-82.38739377472521,-362.51031756180396,-156.11709465983787,-73.46809008466744,-97.1985161376032,-93.20345257014905
-111.4437922847442,-232.65030473537658,-110.18478227723847,-109.47231152071778,-27.106153872220688,-98.13873885163315,-371.0306831147441,-186.60231725005625,-123.00184755216917,-268.09579702262965
-224.40848229350595,-115.78539026436388,-101.13962526808798,-172.96944488251407,-84.38795340064317,-44.181425763037886,-589.026763821191,-224.35742015230008,-775.1955793423351,-159.80585666870505
-78.48926247124545,-188.73090141293102,-108.367122799818,-158.35245290572357,-19.101673144759076,-77.64521782582415,-80.10679896943111,-110.87715770505618,-665.1782750883615,-119.06246600120026
-210.9587249369173,-110.41517562180692,-188.559954524866,-97.41809475846503,-143.62818394107174,-97.32392108173609,-36.69775026774082,-131.1530208892662,-652.7448204938398,-317.2599933783151
-82.79708056395256,-120.7736625575729,-141.34923403808477,-180.4472898354598,-82.36952207006627,-98.80021532454919,-370.24064368744115,-122.93748304849768,-175.47880311110828,-327.97210128199333
-161.1337178192373,-302.61706115362756,-213.2615072769275,-356.6542260382535,-39.840759071265865,-91.42119284470162,-313.9043687631028,-111.13474117580525,-727.0002231587079,-58.78331069697407
-111.33737990246952,-106.88542864051037,-231.1698628473543,-91.44076649874422,-150.75606590197827,-86.7478510702581,-146.38306808025402,-339.014097800906,-518.3111594071083,-216.49708388308957
-72.66620531722474,-387.2168008116556,-65.33891335193215,-105.97061298087765,-112.59124750884476,-147.1198183633939,-119.24781551075041,-112.27219872144009,-421.39218649921685,-459.686009615667
-148.7465975676362,-205.31721209059552,-123.88117265606591,-204.00189749733755,-168.59494851112782,-133.93339146247553,-331.93602173152783,-119.15427086056265,-381.1167763931802,-126.15715336870586
-161.36475119562272,-84.91677879470323,59.41784588288698,-266.54856934238245,-222.89968883817386,-60.062248385642434,-128.11434603917013,-239.40181559173453,-443.11072037412566,-223.10088836617766
-209.034574986888,-99.40292939989604,-82.35941503925986,-290.7694079234817,-52.544090453358535,-82.79449927988553,-430.48509942904275,-126.77166532928138,-984.2291377150704,-131.19025468231496
-179.65998674259066,-130.54943818258397,-130.6467443036793,-204.17793961692234,-143.85991882255138,-306.10101674371856,-299.9585639022447,-170.2957437047084,-684.413929473719,-68.3690804493438
-244.75128522263785,-106.3236446901763,-186.16168249386897,-235.39482211050907,-123.61639336420129,-245.72643893076915,-91.28546929450506,-185.6216459792235,-379.7121469684047,-92.47564679924427
-157.10263827233186,-75.48013117835059,-2.6539402013731177,-76.54524187405002,-260.3877521226947,-163.2427012812939,-252.1518919751197,-128.806276833513,-63.41087940385253,-214.3917444039921
-307.9631624455503,-111.83403379150289,-48.81366206030903,-26.571570956629643,-60.71263264114232,-308.8300063978669,-127.99318152011246,-304.6899377383829,-291.78849832955416,-294.27575611723364
-283.4605747312986,-154.76919852603842,-187.80031249577388,-355.6090910499555,15.103522040151574,-214.1871279625874,-471.8486232203085,-80.47569761923515,-548.0244667319228,-138.8717339164745
-25.877779355816642,-125.9059905334361,-85.22459329485446,-274.93842855151297,-236.23056605571048,-175.46675806875663,-74.06411135383341,-199.9582289132195,-535.6077931564648,-51.173085524600296
-79.29163598142237,-283.5637965882587,-60.204632750111834,-170.94559063433283,-359.4635476524757,-144.87419717282341,-71.35925987876678,-305.6580429554547,-626.6937953498027,-63.77659575419244
-119.17748065659956,-310.029066396082,-110.4829237727157,-178.6122121328385,-229.17025915684206,-207.76657419599053,-113.20042715587522,-157.62636392894063,-432.8396870059167,-119.47609847164104
-287.2672379449039,-86.43227193798273,-141.38343960471684,-97.93535470642902,-18.967039690243922,-291.5532479076295,-308.7349536425054,-173.7931657627454,-414.5356074398291,-202.24716603921928
-99.99811467066404,-91.44241245948459,-122.20678082470518,-90.71731270357343,-48.49954884752316,-106.28702162025216,-147.06307400031733,-276.1596450850939,-76.84452586141556,-183.8021441700596
-155.48216415769852,-133.83092925883713,-245.2326569834198,-208.7557488009843,-432.29823678057807,-169.68709624347917,-288.3660048922045,-109.41364476738131,-216.4392080642331,-80.80127950057778
-113.0249913674605,-140.11336937841395,-106.31356267085098,-212.74568727618396,-158.83920077260748,-189.22574217287553,-62.41456803793582,-138.77368740806156,-99.20615470015937,-139.82304199500413
-67.23705084218096,-207.0665749188141,-214.15057351627811,-251.74347550250042,-12.59411964778863,-123.80182291972173,-141.721448432692,-402.2948401536432,-188.67230825147442,-196.34630195724117
-227.60203866667996,-109.23768867320008,-118.13128521961775,-130.60631410102718,-14.944914832821524,-84.11635391802895,-305.9411460873746,-123.21769559256369,-14.265962252433539,-41.87871281212624
-83.37043322706769,-112.07940026986202,-109.44488515737366,-126.65368900783142,-345.5763235819757,-60.36755042230411,-322.35532426347856,-174.30961913117866,-350.7861906796653,-144.78815376350445
-147.09968152761803,-79.27941043840539,-64.49742349365596,-72.90690940237796,-14.59935046305759,-204.39547573093805,-390.3296882943599,-85.29329891052137,-54.086233235974774,-240.52744687989536
-156.41663605808435,-338.75347633470574,-93.90888607241615,-55.551153027310974,-93.84321208096546,-388.54952509119784,-282.18531597410447,-124.37361632102287,-50.99934265683783,-66.7529992026368
-183.78756843635776,25.25177814506185,-158.44642763145134,-306.3878018626839,-40.03144112459885,-246.20857233024267,-72.61451775670635,-154.5494228205551,-247.27796380222517,-95.15275907243397
-84.13535725546654,-111.60368566920795,-96.52477916350054,-27.63602177212455,-181.91940543717664,-78.73794026814313,-178.40700463872366,-98.56243582223014,-81.92372829794579,-98.99012248165988
-93.87075964610911,-336.7877068964548,-62.403405226236515,-145.38249838236305,31.320161359814392,-138.99883962860525,-84.78771935743427,-38.58791001497086,-71.37859726723684,-201.30610573639416
-143.70096143077137,-72.58896974727932,-51.947087819201926,-424.817057829726,-76.32224820953991,-122.68750095607572,-55.840698961050904,-243.8463028266142,-90.43730835012795,-119.50827578918182
-99.81194408923909,-82.47008677874659,-92.54166507019801,-163.29308277961536,-111.57078366913854,-127.96726841765488,-143.54993860327306,99.54747672818485,-23.163488306746828,-110.84891465610698
-75.52313699762743,-93.32940647511703,-98.96131043900735,-218.40311466459622,-111.39876152934194,-303.45086805725714,-147.9447061688286,-211.38057681857896,-202.69600721948035,-148.06089377761236
-78.24286207139777,-250.1646373945932,-80.66559199088442,-72.2590866459922,0.10194213707778488,-146.74913059155227,-263.88486392159894,-134.44942324488125,-147.28171243373248,-78.20183534566141
-117.15880232793039,-433.46828982231693,-144.26363110857994,-414.09069035489694,-69.17502899297249,-136.4932874030767,-101.67961956810665,-111.32649660006575,-20.923040133666035,-81.01832245415531
-210.20160301027573,-276.9984216490192,-148.56398159103395,-75.1690045275193,21.707648884923387,-109.15833894081028,-98.30173540139533,-98.45216588002374,-194.95392268494967,-114.0272338499147
-206.7809528459243,-189.22642426850058,-70.56037663667792,-133.56129426843165,-83.83988544391946,-172.06155293181766,-82.94809592091816,-447.7608266890272,-127.05475666533744,-176.42771754118843
-222.66621786683828,-142.1198869669185,-89.0501478535964,-67.98451891802313,20.758486734238545,-175.6127535201175,-155.4586995758807,-135.49658102675784,18.104501416790768,-126.7586209608487
-112.41437584395109,-394.90429770013463,-75.65337979718342,-70.55888140893661,-36.573861601028696,-60.0803498928406,-175.9522954840596,-107.64871448388976,-544.6428794392504,-11.84662656991668
-153.44293406697622,-95.82496543832896,-72.9018634775367,-55.094875619632234,-262.54823428738104,-67.0214730388503,-184.79504172068755,-142.5773509281885,0.4855173648030444,6.599332671624111
-256.1461381938253,-83.76141051077485,-175.25695174122575,-276.3637854509242,-129.84358033252562,-243.98166887635946,-45.68455978972001,-222.52944252908694,-166.3266000825522,-342.6455651806976
-312.2065716075805,-285.70773910728224,-171.30943154839605,-77.67701827483931,-115.79667214818846,48.787724009579904,-111.56346627739279,-85.6563659443245,-31.63222601514812,-48.59728413097663
-175.21264260330247,-101.28696247915458,-22.004430541934212,-189.38077380997643,-220.87382748687872,-61.09098301614276,-118.98074619467793,-151.5859434180138,-61.139205639703626,-172.20899648477624
-315.06994444050497,-123.47096474784809,-48.78523616602003,-149.3913721819866,-39.59723674050086,-138.2204155246507,-145.80638151714584,-298.79718255225646,-34.38923079893878,-272.53307316459075
-147.69798014105282,-41.744056212478256,-140.03777414525206,-121.26527749038065,-11.312020576775211,-125.05309383400326,-450.62547744942304,-89.13693456334597,-248.3620742482096,-199.75932186824159
-107.89817125743492,-19.342147467797304,-41.760633459877695,-128.01422120058706,-231.26574660253826,-355.4390489886563,-146.38594815496378,-252.38315186203513,-17.722091978325622,-215.36179955005844
-225.97863449837456,-85.02037537510064,-100.61329667323028,-152.32502234605568,-38.620428666895066,-66.56209139507963,-408.7211354625491,-111.31129864773573,-68.97587783725574,-173.5643397497492
-315.72227190540934,-215.4124269247061,-294.9471965192283,-255.99445993065424,-49.05913474422472,-150.18031081025617,-93.48747112234476,-126.49358771107549,-47.419146920027416,-99.18534868368938
-16.555415437113425,-122.70028510849322,-72.64100616891011,-214.03535147028828,-98.0204448619578,-171.08509148299095,-226.11821184138617,-166.97435739920158,-67.38212480153835,-43.837504393582165
-107.38537371098036,-152.4704972669756,-30.02630798555475,-70.68994911210225,-151.06238791391732,-211.64984139641479,-318.6591329553723,-186.7024180894349,-63.65205316914586,-106.88984808382011
-136.74172208237377,-72.70995584865152,-89.49299137474605,-191.5629329469625,4.539787697232356,-88.7322172339196,-135.11916740293083,-107.58368062817551,-28.46273930908299,-98.05623889191736
-158.95571560692002,-198.64267192614642,-342.7398577410811,-171.63923850161476,-59.876410471114795,-171.45129106988855,-285.22559809951883,-70.19322435906973,20.629120620482084,-166.31633032903585
-61.07604290192893,-104.45414955944739,-171.62130592530582,-66.892954635207,-295.59476166695873,-69.77903331185533,-80.50848322811675,-77.02559980011947,-22.422162756632787,-191.8129130158274
-193.44386727341276,-114.54495479572726,-270.2619769510395,-283.18238300247526,14.962517791626212,-357.7942819292302,-34.627703797837526,-108.63079738759595,-79.98338760812061,-113.93954177257191
-156.03591068919624,-96.40601732755289,-122.34429142160717,-369.3565120034255,13.443416804727164,-364.814870229926,-227.97406269983372,-150.72685123276474,-6.610954639719182,-96.02863193904966
-145.0361385813394,-220.51066874946954,-339.18429992252857,-67.0639797468208,-111.14036531978482,-67.24085920532538,-304.9504124470268,-220.10093104629004,-49.73661593601902,-116.40414844732089
-179.20110766701168,-89.46890981111316,-198.01683403550868,-297.39480873171414,-225.17689232016428,-29.70290421018443,-67.64827135609136,-209.31553952801664,-58.5605581297555,-116.46547663484536
-372.80377275447677,-194.18864588628122,-106.97520096537059,-121.40354339225703,-35.486814294494906,-109.23773965579073,-139.68753363986895,-111.02733013674984,-61.79448801557487,-145.18844321585067
-130.581326335031,-60.557014863529275,-14.042216873349588,-53.64618605909378,-122.8252455396609,-122.16043738786395,-268.6181060742462,-164.2488443550063,-85.14959872918874,-86.9396154740634
-136.65515638097045,-96.01504568542632,-132.2153745361947,-107.61861072858024,-173.44402543479688,-90.88758130100257,-228.11690588940132,-105.43880707603333,-46.616269618622795,-137.6845493420678
-85.50703567184118,-305.57598459655367,-146.23710054504224,-194.1977408634317,-470.77622950349024,-23.05049054636821,-165.27275926331717,-81.17684866086107,-51.674853066169035,-132.41152385213707
-121.08524163565085,-79.36320834018935,-43.81067347585709,-67.2059588567999,-749.5923239720395,-30.90730827794306,-206.12008447084375,-174.42039264447135,-67.31812775639428,-47.93413916396053
-152.34627246596,-96.70899129992361,-117.54158763461695,-94.03284861686991,-383.0769878084212,-232.1698064245109,-169.7721329822911,-76.50026812558755,-33.46236038706229,-161.1646466564947
-285.422038124976,-57.54832849325507,-115.81854464295625,-102.46590081950023,-247.08645917889433,-41.53647001819061,-246.96717114692987,-128.08751818224937,-14.039318461840196,-65.18977688100053
-105.17880809553989,-160.16138142030445,-100.68130628600609,-231.85498937703463,-312.172283126618,-240.88320952540644,-83.1472705995078,-353.44268996624976,-60.52158787351411,-136.7705991042564
-112.16897664048764,-136.37686420486511,-283.8922802469811,-355.22941421995813,-36.740136519602075,-61.651363309110366,-81.62616490950009,-75.42484326116363,-71.24641936753106,-257.2124079967552
-165.62283501374316,-46.08465030577342,-326.97917092397324,-73.46685933901806,-137.10857425053288,-331.31459484494064,-77.92742375689498,-194.36624024926905,-72.48756833374983,-105.18753260344857
-144.87398013219018,-172.1473774902939,-161.09392246403027,-115.1290917291833,-294.43370336308294,-306.2255891653132,-59.27143672359758,-115.11480750957969,-64.02897693394995,-261.7016997843706
-64.329037455439,-237.6959921799625,-150.87834037537664,-121.56737648674613,-189.8796694389198,-393.96151656951594,-117.98162012868116,-136.08079877714545,-84.99201047137288,-62.714354054118274
-97.69753816896291,-84.95736293244872,-329.0146407111324,-129.72826101167541,-237.2153885827433,-197.62719764849209,-202.09395225066544,-191.48034129709254,-85.9018784500256,-115.33918698707333
-132.21068367154353,-79.99137778857182,-146.14689501174638,-177.4104492714647,53.9614481026229,-38.290140077663324,-92.15191070669864,-169.49381954740312,-41.75207769530195,-111.82202178842249
-135.75172489307187,-103.71725616331044,-54.15607241250186,-41.32850586540174,-25.6236691921344,-105.11754629207066,-89.56386907663209,-229.43113871983815,-34.56269417461577,-144.37297100966703
-57.067533892271705,-94.20112160619985,-72.15817148349231,-122.55084790327153,26.49411898413521,-43.401745921264464,-90.56667722957073,-98.48556139331679,-103.08361797721085,-235.3238593423042
-88.63951772623463,-4.0763180119823375,-83.78681572740396,-70.34692500136177,-58.09354583809525,-393.532159337231,-77.01572596050124,-64.98116899795215,-46.19739448264818,-136.30505910944396
-139.4093351524273,-196.82102801404764,-90.95050792243366,-342.0801892851231,-28.29970119216459,-65.83293292000772,-193.49532937490295,-180.25742609320463,-117.49019625714794,-98.29410616534653
-335.9576697680155,-134.67838462387311,-44.3776148115699,-74.30599569324232,-15.698715061703112,-17.454313318791904,-126.08853293975773,-404.83562038683647,-74.76387729063393,-187.62431026978896
-73.3313803859164,-104.51086604600462,-82.0636425083519,-96.06762034687576,-27.033137528777345,-215.09574525514444,-130.16385655839957,-165.90011856839152,-53.34489869738694,-59.09136439343022
-115.77791860897094,-145.00695232454356,-58.91670073245366,-72.09190304500461,-21.992091937610155,-378.82725081300447,-38.66334156311724,-61.18320186117374,-88.95153617160605,-119.20676131067727
-92.28048545757707,-159.08588529953033,-61.50376233876095,-96.65086319619444,-5.169532523636832,-15.780198224018875,-314.1495517173079,-252.17333105276398,-131.3022822823701,-92.15705265777235
-69.17374969519099,-177.9728226481668,-91.26068150985357,-117.78655847915913,-197.884537121249,-42.529627751170466,-135.61972440964175,-120.8619458694467,-131.79253648671738,-202.9583526104103
-339.60817780947866,-248.39155811474313,-71.28763125599073,-404.1098246521247,-36.37261133349163,-353.14142631837444,-73.11451901118494,-201.69938234309893,-70.74517713435829,-117.46367028768097
-70.12184241972773,-234.25626405196746,-71.51512498788348,-44.79955594010569,-22.89643837461493,-118.04326433910276,50.97677564518189,-320.2359520972927,-41.79103101497221,-98.0031231989295
-108.5402089841902,-123.71124211524052,5.931754767516011,-37.936560924328944,-18.002346751533494,-11.476778104819289,-32.83146299421776,-245.1021874996577,-61.394030759259365,-81.39539615445182
-67.8657162391086,-98.45995942277267,-53.168888264149096,-347.6091741110723,-59.264576354500434,-64.15016885726004,-103.51046017999668,-108.07194444152049,-59.59831460408195,-128.20574440006388
-143.2871704122257,-94.97856395224929,-43.216386048695625,-398.91048533000765,9.83351981423111,-66.0543621125862,-116.06482845910372,-217.66381153247966,-33.5769335271894,-118.83535840060686
-101.45698439806812,-50.95444944158133,-133.9758730657087,-67.08217698122574,-86.22820966604208,-152.81308002746997,-249.39690764245995,-65.32839906523205,-134.90562052745273,-166.89401835301757
-104.94862930081437,-156.78274620456978,-19.227861709285605,-11.550852619918501,-7.77243997396009,-89.50065101242112,-143.82548211635049,-118.68245181435526,-150.20082051849053,-82.98551273883942
-62.08761805409558,-178.95036004087098,-101.69529065744729,-255.0126196025912,-75.75578711749468,-81.89343232560337,-51.96108674302131,-261.55511867277926,-89.09255066437262,-90.49143427838887
-186.61665058900184,-93.88509599773793,-43.52110008085762,-34.23647930157371,-12.184758779708346,-296.9789847825248,-233.02062184061364,-37.682922477425564,-165.76562771024578,-85.62604106887994
-98.13433069506127,-27.451679801556097,-51.22915979568566,-230.00023102504352,-52.778396962320414,-31.131991368504686,-54.79197335648399,-92.99251834887271,-3.360530581568966,-139.2151396036147
-109.9899032523853,-87.91009971689277,-26.486681224171377,-152.49423261073937,-24.89491574164761,-41.08500350319663,-45.64519613140327,-113.5168687892468,31.36207991386584,-225.6125890641565
-160.61756081239085,-171.31550938394378,-141.41733614953262,-24.541837137471447,-0.06798892923337974,-237.3576552296282,-255.88148063286513,-197.13200742221602,15.397987069491307,-175.9467789271227
-87.1426561187132,-138.99217031691347,-125.83573639110628,-184.4266450217819,6.022094093176122,-59.93201179939222,-112.88492095141184,-63.29783539176928,-132.99656550411268,-69.55901552655095
-72.49931270903168,-177.2382194943106,-197.86891685249907,-109.59452643876435,-26.758701089777404,-275.9569805912554,-77.53703656455805,-74.53968769289789,-65.40522840631795,-58.73334663103269
