State
"-0.0437469445168972,-0.022348569706082344,0.0020273758564144373,0.007692532613873482"
"-0.266426146030426,-0.02140158973634243,0.005649563856422901,-0.013198900036513805"
"0.009452189318835735,0.05137930065393448,0.002161558950319886,-0.0296438317745924"
"-0.014409646391868591,-0.01953875459730625,0.0015020701102912426,-0.01150374487042427"
"0.4047480821609497,0.18334123492240906,-0.004817530978471041,-0.04968306049704552"
"0.0395030751824379,-0.019357997924089432,0.0016384676564484835,-0.015490930527448654"
"-0.0748409852385521,-0.01670021377503872,-0.00359667232260108,0.010112923569977283"
"0.39280909299850464,0.0486682765185833,0.0044226935133337975,0.030162222683429718"
"0.3012391924858093,0.05105631425976753,-0.0038036948535591364,-0.02251972258090973"
"0.12003911286592484,0.04815325886011124,-0.001899419934488833,0.041522279381752014"
"0.019744964316487312,-0.03057638183236122,-0.0032440468203276396,-0.005392168648540974"
"-0.24013343453407288,-0.015684455633163452,-0.005379367154091597,-0.012295708060264587"
"-0.2200337052345276,-0.030833519995212555,0.006129888817667961,0.00028041648329235613"
"-0.08122169971466064,-0.019569918513298035,-0.005565316881984472,-0.010816685855388641"
"0.46985217928886414,0.04906105995178223,0.002550865523517132,0.021497579291462898"
"0.12933938205242157,0.04831162467598915,-0.0011995395179837942,-0.027195371687412262"
"-0.10609925538301468,-0.01951419748365879,0.0016114425379782915,-0.012045768089592457"
"-0.22736969590187073,-0.025637509301304817,-0.000466900528408587,-0.006820200942456722"
"-0.03557934612035751,-0.020182784646749496,0.0023195224348455667,0.002703495789319277"
"-0.07499732077121735,-0.02651001513004303,-0.007534255273640156,0.01242746040225029"
"0.14613644778728485,0.03920229896903038,-0.006513035390526056,-0.016018830239772797"
"0.3862646818161011,0.050294701009988785,0.0015554436249658465,-0.005717288702726364"
"0.04398379102349281,0.047737061977386475,0.002569881733506918,-0.014520076103508472"
"-0.3265635371208191,-0.025494102388620377,-0.00026372322463430464,-0.009984021075069904"
"0.12185978889465332,0.0480525866150856,0.002115882933139801,-0.021480625495314598"
"-0.23054678738117218,-0.019321639090776443,-0.0025462412741035223,-0.016293965280056"
"-0.18519781529903412,-0.026244843378663063,-0.0018083296017721295,0.006577983498573303"
"0.05773572251200676,0.05078328028321266,-0.00334183475933969,-0.01649591699242592"
"0.06625798344612122,0.05116685852408409,-0.002409260952845216,-0.024957764893770218"
"-0.13208156824111938,-0.01649206317961216,-0.007702786009758711,0.005521076265722513"
"0.2994193136692047,0.03912503644824028,0.001117412350140512,-0.014314252883195877"
"0.1885157972574234,0.029289640486240387,0.0022712245117872953,0.011767851188778877"
"-0.08209587633609772,-0.020648466423153877,0.0004853122809436172,0.01297671440988779"
"-0.027507644146680832,-0.02934914082288742,0.00957485195249319,0.07506033033132553"
"-0.026831109076738358,-0.027649493888020515,-0.0017290785908699036,0.0375649631023407"
"0.001190862851217389,-0.01762474700808525,0.004411998670548201,0.030508164316415787"
"0.1471608281135559,0.030263520777225494,-0.004621650092303753,-0.00971642229706049"
"0.045249927788972855,-0.02139866165816784,-0.003712845267727971,0.029525872319936752"
"-0.10453571379184723,-0.019433874636888504,-0.00574963353574276,-0.013817851431667805"
"0.15196260809898376,0.03915025666356087,0.0007673951331526041,-0.014870403334498405"
"0.4693974554538727,0.1509261280298233,-0.0020628462079912424,0.0023665453772991896"
"-0.2585175931453705,-0.021457228809595108,0.007156654726713896,-0.01197128091007471"
"-0.1746816337108612,-0.030430210754275322,0.0023394771851599216,-0.008616984821856022"
"0.1547696590423584,0.18266955018043518,0.0012373612262308598,-0.034865278750658035"
"-0.008784828707575798,0.05063095688819885,0.0028477690648287535,-0.013135405257344246"
"-0.22143001854419708,-0.019584782421588898,-0.007791808340698481,-0.010489344596862793"
"-0.13343870639801025,-0.030768288299441338,-0.0004160182143095881,-0.001158605795353651"
"-0.17527930438518524,-0.016262009739875793,-0.003357386915013194,0.000445826182840392"
"0.04428883641958237,-0.030367722734808922,-0.0007558765355497599,-0.009995081461966038"
"-0.004868153017014265,0.050631262362003326,-0.01247519813477993,-0.07837019860744476"
"-0.09115756303071976,-0.016040733084082603,0.004046325571835041,-0.004435412120074034"
"-0.16112014651298523,-0.022250313311815262,-0.004852517507970333,0.005525000859051943"
"-0.033523090183734894,-0.01607528142631054,0.002400079509243369,-0.0036732438020408154"
"0.3198889493942261,0.03933617100119591,-0.005872888956218958,-0.01897243596613407"
"0.07315327227115631,0.030522437766194344,0.00026040838565677404,-0.015427781268954277"
"0.16952599585056305,0.04772820696234703,-0.0022900798358023167,-0.014325068332254887"
"0.14831656217575073,0.027542365714907646,0.0033292886801064014,0.050312336534261703"
"0.28980979323387146,0.04802677035331726,-0.0015254536410793662,-0.020911715924739838"
"0.11989589035511017,0.030976394191384315,-0.002690891968086362,-0.025442633777856827"
"0.04336567223072052,-0.021420728415250778,0.00013545090041588992,0.03001231886446476"
"-0.1674794703722,-0.02564372308552265,-0.004861695691943169,-0.006683095823973417"
"0.0024080639705061913,0.05111279338598251,0.0008952500647865236,-0.02376457117497921"
"-0.1583109200000763,-0.03129162639379501,-0.005143582820892334,0.010386361740529537"
"0.09961400181055069,0.039764855057001114,0.0012319408124312758,-0.028428228572010994"
"0.09683221578598022,0.0481007844209671,-0.003634364577010274,0.042679980397224426"
"0.07171536982059479,0.04830726608633995,-0.004790067207068205,-0.0270991288125515"
"-0.014704350382089615,-0.030453527346253395,-0.0007239715196192265,-0.008102375082671642"
"0.11889954656362534,0.03971043974161148,0.001786055858246982,-0.027227967977523804"
"-0.11789964139461517,-0.03068905882537365,-0.0033060049172490835,-0.0029068603180348873"
"0.38293367624282837,0.038453709334135056,0.0009777627419680357,0.000496191845741123"
"0.16824354231357574,0.030342310667037964,-0.0024535437114536762,-0.011454618535935879"
"-0.04474296793341637,-0.030983256176114082,-0.0002663691120687872,0.0035835111048072577"
"-0.21231518685817719,-0.01572238840162754,3.537115117069334e-05,-0.01145864836871624"
"-0.0724250003695488,-0.022517064586281776,0.0017972751520574093,0.011409574188292027"
"0.0581413134932518,0.05148561671376228,3.9506147004431114e-05,-0.031989313662052155"
"0.13991332054138184,0.05080622434616089,-0.0017158526461571455,-0.017002198845148087"
"-0.08093912154436111,-0.02163848653435707,-0.0018512984970584512,-0.007972178980708122"
"0.10887040197849274,0.030493302270770073,-0.0007562295068055391,-0.01478517334908247"
"0.41714179515838623,0.04870174080133438,-0.0025402442552149296,0.029423844069242477"
"0.02095394767820835,-0.017759256064891815,-0.005017582327127457,0.03347637131810188"
"-0.19688662886619568,-0.030372418463230133,0.004003006964921951,-0.009891967289149761"
"0.37213200330734253,0.18350164592266083,-0.004037398844957352,-0.053221527487039566"
"-0.2088891565799713,-0.02565794624388218,0.003968479111790657,-0.0063693951815366745"
"0.07260411232709885,0.051177479326725006,-0.0018824499566107988,-0.025192011147737503"
"-0.13502348959445953,-0.026411278173327446,0.0022732974030077457,0.010249795392155647"
"0.2260723114013672,0.050750210881233215,0.004192401189357042,-0.015766654163599014"
"0.2324388325214386,0.030509721487760544,-0.003977260086685419,-0.015147903934121132"
"-0.16642694175243378,-0.021641606464982033,-0.0002763020747806877,-0.007903664372861385"
"-0.01487235352396965,0.048272956162691116,0.009056292474269867,-0.0263422392308712"
"-0.0214166771620512,0.051938608288764954,0.004360937513411045,-0.10720623284578323"
"0.32297268509864807,0.03917481005191803,8.933492790674791e-05,-0.015412348322570324"
