Agent 1,Agent 2,Agent 3,Agent 4,Agent 5,Agent 6,Agent 7,Agent 8,Agent 9,Agent 10
-162.1017819417441,-126.2227074983838,-98.76642029551321,-16.590091733520822,-502.73297551151586,-126.55503226967987,-66.99047645706463,-138.4123867391553,-233.1972850640078,-386.1130288603705
-255.46831130631483,-358.21117188364485,-222.1767124789846,-157.25078596564043,-196.25505496401024,-104.809625413078,-302.58451495012105,-192.26061668258217,-132.43224950330028,-64.53870868628934
-82.14069142389243,-126.61415670122021,-212.95301785540053,-127.9952994825563,-196.68715943552462,-68.74910837795716,-175.51204168583325,-289.7369002927892,-585.0705200774592,-431.5460868123921
-109.69431723115244,-73.38031304177207,-97.54341005266838,-186.21017717754756,-396.48452170462656,-85.18419676172162,-158.50159697599454,-141.6592022886121,-564.0744726652802,-89.3409636674347
-69.26604740103745,-78.75597815292684,-185.71027877072905,-98.14068834723595,-110.46771493686066,-82.75257473243578,11.836889275894507,-93.32721804327312,-372.5356245887593,-161.99962388227937
-173.58851209096275,-109.73429365626369,-184.7343704015261,-66.13746831612838,-346.66020472869445,-88.01161680228691,-34.97586400499863,-98.89136750906313,-384.0893578077397,-102.37654233576065
-106.23154523551862,-119.51342400662801,-72.76930264520752,-328.27896490671014,-356.94669505019,-153.37692204962053,-279.2078722037986,-107.31950032084734,-359.3835036527489,-440.9021260928441
-118.5574050333032,-224.2108470847831,-212.11726542986634,-505.66715681029035,-65.1296407640832,-145.90920313635297,-106.6626410671803,-128.2561299583629,-322.0109759519096,-157.25326084196087
-84.60932906763182,-72.36617245764221,-196.85595890854057,-169.67633722934025,-143.91096991385646,-340.4633981614765,-165.86517275714243,-144.33982568098966,-135.42891134404582,-374.05228976491213
-116.12068735236923,-496.59729989675816,-108.16647556894429,-167.53870899205683,-100.18213353829488,-166.9574559541403,-67.29410224563132,-63.050841999269096,-161.02069735791883,-281.0541334247871
-120.87508779653174,-120.61198902399526,-100.5225807872674,-394.5597446839075,-365.10744957067175,-128.09234755090426,-228.86563147993965,-99.27716422685823,-89.34239814910961,-201.51368042715245
-103.76037321406088,-98.24710615860161,-176.5825545129846,-351.4548092658856,-131.90180755114093,-101.10218529694177,-128.97441399100236,-123.81970244918995,-138.90093234271572,-243.50618252461234
-201.6220620382451,-162.78623317477405,-82.46617963308623,-284.57294198208,-96.69643361589932,-109.586434276022,-171.44155146803377,-212.3519927955558,-122.99610081435841,-261.6240288464388
-128.65474690159448,-107.5889734086597,-27.772685685631515,-243.775839794195,-52.17579606852311,-133.91863562979734,-124.14281195132584,-259.2760362494515,-127.24563643248342,-215.10164798855993
-79.84609147132352,-147.2074259596646,-306.85788898503165,-94.8380066432279,-29.749177859068567,-118.84023938071473,-308.08844636116595,-475.5514361825601,-102.13194305684056,-19.19738505875935
-185.8056707162164,-94.59358283370459,-30.817310220325467,-201.9014332007506,-200.01703996739647,-145.95546809004736,-129.12469144433982,-398.545998245146,-123.36973009261453,-206.42277206701561
-45.044636032262076,-213.44510372093256,-292.8511186887309,-171.63767158315508,-86.96663054689051,-205.40644602308217,-240.4021740602922,-75.76869984879869,-94.44980190445882,-49.51120041518712
-100.62527158621528,-95.13140875625763,-275.87921305360766,-148.09038137885813,-149.02137946634213,-108.55242930920305,-95.0407399264281,-121.80407759403444,-511.69016555106276,-100.30438355563794
-219.880264108282,-102.62852095917614,-76.32194969434741,-183.66595393768654,-390.02035758089784,-125.33339521673582,-56.46900066344764,-118.50380145250034,-541.3493210661884,-292.7042287498902
-218.50732236984572,-296.8313753646332,-235.86840430377373,-150.5854603469616,-84.17294782854776,-146.8839734182564,-85.81892693644839,-114.600424342188,-86.2433906778904,-83.87918434197435
-349.0843897595917,-173.19474353931662,-131.75862593671874,-173.04845265996593,-191.01324790912344,-92.1839133776362,-136.24367051620925,-322.14554552211143,-304.11612425299586,-114.30129472544421
-302.1459263513585,-114.80090717708681,-203.58569493856513,-311.7922325387683,-157.96542525396805,-249.0109987039172,-123.57702876514614,-117.82493959918212,-301.6149913031198,-95.247781799784
-111.96759199332284,-55.36150478184433,-139.75920565361298,-325.0767756985203,-192.7600340992871,-159.69342656978432,-52.639095984369035,-112.0944402316618,-268.3153772091025,-175.8312246695442
-611.5290989994635,-137.32970286262963,-42.28495198222453,-156.44810681624557,-209.90628666197233,-105.02237150229043,-141.04557329885733,-173.9636083823287,-98.60322668023548,-155.22186783809892
-73.76642333801345,-100.63196056047182,-139.03140566711912,-129.30931931588827,-294.1277847773088,-120.57988243198159,-133.67331372951875,-312.3968526527134,-118.5619671765343,-149.76418188486159
-184.88702138571819,-363.74851559373116,0.9103834858476461,-150.90029429899454,-327.3919153191582,-85.67909902710879,-103.09557171026701,-137.53956818402997,-121.25704854323756,-112.89963322443847
-100.71499515050263,-127.69885031581897,-51.64816277211399,-37.83247984811062,-97.54076599873812,-150.00597615509298,-76.85530455271017,-87.07266357434277,-102.02338566256351,-86.48434692555624
-264.010047738451,-187.20094026627004,-128.98786479904834,-173.63233548472414,-127.5935367981743,-141.31592336756037,-264.2071820970116,-85.67725820460508,-116.23647150869232,-203.18052468170075
-107.9004025900692,-156.01003798698463,-19.249263929112175,-168.29364611170013,-163.92490229123462,-114.32926285227177,-149.16329948535912,-346.4845267431757,-316.8059568619815,-134.6916040304795
-25.01200497218285,-128.046950189815,-65.91332241755603,-35.77301901623254,-227.41026594654295,-166.11348448329102,-25.180056728828447,-70.41982662875321,-300.0801307533785,-96.33329985809819
-347.060024696504,-115.2268416753403,-38.81876464676789,-137.50068473240225,-252.4047373553584,-152.05795384212797,-54.97130699959089,-81.87139138590123,-271.93066682174856,-119.48220612499625
-205.9961652844916,-93.31498401577635,-182.26341085653507,-119.23430847541583,-154.2561703245588,-292.7485279367965,-283.009354964202,-128.04265429435705,-39.84677273923303,-307.62687468267967
-120.92170164293437,-60.19837158988987,-184.54010073943448,-263.98853104819,-192.60708014009077,-135.9956373051717,-237.3252236615579,-173.02516019096626,-105.7129837382285,-200.72049421568323
-449.34000293884134,-331.09825020342817,-65.97096877105915,-107.61323471552657,-74.27245454486489,-96.43071888033833,-397.6894001076924,23.07994519223743,-77.33125903101279,-151.90713179097327
-104.76373624696673,-102.80603117767639,-109.03907192896891,-98.18442233901287,-189.94663165597825,-181.62411273479526,-67.55934427565606,-233.49373330306173,-106.88141237324372,-76.22273293680645
-157.66282042912337,-82.72271157534412,-135.707277011035,-156.81138518591513,-104.26479635851145,-29.356249594672406,-262.70821635100526,-125.38829241637983,-146.44549623680194,-312.48744000138436
-59.62270116634138,-146.84438233961913,-225.950627372437,-48.88365956446065,-102.21567476388219,-146.0482695685796,-317.6057606934109,-131.30774432772571,-100.15427068385557,-291.48232223417256
-71.19827475298813,-54.46065147168657,-140.23870702681728,-116.33904233799917,-301.01745413217225,-107.50288109077785,-83.47030625191371,-185.70394701731766,-113.11315417683633,-349.80381302144383
-84.30539824620263,-92.66569846726628,-213.12957052134178,-76.36218519958028,-105.65855818888076,-121.35692132368033,-149.00713092470073,-95.07796027501679,-142.54472402089903,-183.70057956915613
-256.33430610289383,-91.1899820923467,-2.7560510617505116,-346.30105808090315,-114.76868772130005,-91.61394792736667,-139.25370283009602,-271.85248387385565,-101.0375866869384,-305.8866871343978
-61.50722871771033,-203.0361798622746,-45.477080787283604,-156.13728559308896,-109.48198915949058,-68.1014815978639,-69.58299996268948,-116.75687563074958,-100.89694752711615,-47.46308562328047
-72.96556617342394,-70.90949820528517,14.151642732716809,-87.6037670690965,-80.01443291292213,-202.2305663301936,-97.87041083448808,-175.29185255487943,-120.54862941416543,-85.09561091556574
-84.7914565232982,-232.2998034340656,-90.65899784529586,-20.314009966710515,-51.482981803840914,-61.321552241757615,-217.1527893940893,-249.59012547143817,-69.98814299207437,-173.90514800421397
-7.486605145224075,38.73814022247578,-259.56057401610474,-59.44796924766865,-57.968166059292344,-86.18191837758641,-803.3158515758662,-183.1153861460408,-83.83924072235035,-267.8245915632733
-114.56751023791224,-98.39259460239245,-190.16703789485058,-145.38431929148285,-276.5314412951152,-358.12204559249267,-86.03694591906365,-110.80886052664843,-109.40429850550282,-65.67835696378486
-2.574777132367629,-102.64328207305768,-80.76531440117733,-157.65308205102627,-30.041069836939926,-354.3336776240531,-232.0388188217765,-520.750749705183,-79.5577712280549,-145.72801876000167
-335.20193160254416,-188.0001140584742,-162.6580954135483,-293.0967915442744,-114.75910155214991,-6.028870870463649,-31.026790040365512,-339.7843367479411,-87.91614180461151,-107.279493168452
-155.28546022278817,-346.56494726349604,-345.7606812954423,-84.59204230462353,-358.53370264460244,-101.23822916376942,-135.67107958993438,-115.73536343795006,-118.28388511295432,-51.85280571214896
-87.45952258551479,-193.2070247925495,-316.91543980336195,-199.48999242333844,-55.610935817530276,-93.66567695835252,-84.84539685500386,-93.68804975960063,-109.14617938721068,-246.0806029168067
-177.48979814344693,-39.111780937548346,-205.08550335482784,-198.5735848565986,-137.26544932105793,-474.30107686213876,-89.4605933639925,-114.89889598741064,-56.02388963352047,-3.4796631101522024
-74.93889458149195,-92.47237851609222,-363.2582710765841,-110.70716617966767,-190.76312934350693,-145.86612444267212,-76.63516116304396,-116.83853223127939,-124.64767612009727,-86.22815005894674
-168.41283473204982,-160.3782012471488,-209.50497097053884,-82.35688918642278,-56.519131298700046,-129.3081185088335,-234.86919886050134,-122.99598965611095,-105.41880695743255,-66.80122942992955
-111.18664470651386,-89.77531175238069,-244.87703143178484,-111.69698460275792,-355.38512235112535,-150.46074976720257,-98.57837286544897,-290.60796024752824,-492.91583461009895,-77.32160271427644
-80.5126639427465,-141.51893390128322,-354.8804356783457,-134.82137721990543,-636.5262009493691,-100.99971810058413,-87.1621531090219,-201.25354697519077,-220.08716289948222,-66.99891530268913
-104.99216244657383,-119.35729503328115,-140.52710029041157,-222.69454268413295,-399.85371071205157,-133.18442565360675,-78.2812216726234,-372.1406565822372,-177.73253105584695,-113.23721894830982
-129.22305804561665,-123.67504145131969,-182.2728569831974,-110.13412852302844,-181.49811459874945,-149.1109270739564,-72.97598448096457,-324.70983773913787,-351.03021051053986,-169.25482936827694
-142.55366019782792,-75.21344252986125,-318.46017965302804,-62.63856058971592,-212.41810129578874,-69.50487658480628,-141.73350331204477,-99.49559429724711,-80.11803781486266,-294.3938184922714
-185.11022088340206,-105.85257583157757,-151.56435354739145,-65.03448066520689,-91.36157331881473,-96.5902173740331,-137.36893488568347,-256.2812686776783,-202.3938346333057,-235.46899637954803
-116.4228918108202,-92.98915902447266,-42.060000712119546,-230.9530221683425,-77.84245570731741,-112.41893273888687,-50.306284826213286,-251.15835783821717,-24.60699751837791,-228.95279188622985
-78.33942243546817,-42.976332029580114,-154.88680763890886,-405.62435781481133,-105.20980226949575,-173.90582752986148,-17.808292517936238,-329.11324765785776,-264.256634946855,-84.03765888087241
-108.98547794285192,-39.99381569871963,-217.7494695104111,-120.11997808627623,-58.17973164480128,-125.73897543110058,-49.48813034778186,-61.327400126180784,-196.4969591137109,-204.87856104412543
-205.30167553015613,-150.8688003291474,-244.88435842194124,-182.77154198241584,-125.8537574727213,-89.93392001006129,-72.17067758910363,-63.33075011560686,-38.849139831501844,-158.67652054533494
-247.4722680538069,-115.63953825607932,-185.31388152298774,-241.98398591889583,-41.388703544176835,-156.82195182758358,-73.27044723966104,-212.18312233976388,-216.7390716985947,-117.18723675011869
-28.834761089890677,-123.41823062644889,-180.87793641653641,-51.097712575324834,-43.83429777584104,-106.87486178672026,-94.3425917420143,-176.98971575564207,-352.2081566325419,-119.8528098500706
-141.2100625627457,-244.53228732654554,-234.9416807915147,-122.54464474990584,-74.74529195442723,-73.5826992880037,-67.1567495403496,-144.24253041952187,-283.32934207219216,-331.56273355608266
-259.08625292126123,-359.1291417099045,-156.05956770633387,-333.49378859987587,-105.02501568212779,-91.40034242016404,-46.7788004604227,-338.90819066892107,-173.32796933536673,-63.77368821135789
-132.51908317369742,-111.70249175776098,-306.1487035767269,-339.0644755193538,-108.00182969819903,-185.7566940834853,-61.15082587663174,-155.47361049527288,-240.1443370846681,-90.7157996487392
-198.42888991360812,-92.4733482312424,-135.23020073173768,-99.64958427826032,-72.44197505908636,-197.78596677875151,-130.15651707505026,-148.99013914596804,-72.66065373512785,-69.11508182298256
-130.75893835535442,-177.30653352932148,-12.402724359971074,-84.84886507047332,-88.75516475602782,-91.90507023518776,-146.76409916767687,-160.37251036630607,-94.63274084947203,-205.5573891164094
-104.27642421415779,-76.71718695955181,-355.98956196033396,-95.92517857721808,-115.63710913604848,-500.2498266528301,-174.74788333625307,-113.31894268448539,-154.36470907774552,-55.242725053961706
-93.93460512370947,-294.34568295192526,-132.7366538278958,-139.20406725681755,-130.09676224829354,-121.27888559245397,-58.13273506488548,-178.5715732814275,-155.26376486459554,-223.57140375962564
-105.64809375106412,-312.2529027856841,-2.90688559057007,-145.28722718247468,-97.55864921870926,-313.4155032858962,-132.4287682820214,-255.41663964341745,-94.03245964062299,-79.62560883478008
-78.71184623190348,-178.43528732389973,-267.6917036665121,-81.96456848754828,-39.21403196254471,-78.45585988330356,-12.228319399796163,-342.99290963950335,-107.25730725245933,-152.1073285829793
-356.3526012282607,-113.41961195291464,-175.02247361367785,-240.8599339662233,-117.35039652369498,-25.570986367522323,-66.95499556846127,-102.19558085238909,-89.22049551450081,-75.21602062244196
-205.74533892613468,-216.23848661165096,-118.60544152973459,-92.5787266749146,-160.66952879525263,-304.89943036495214,-22.835534653837286,-125.1294470990642,-92.83786958449674,-166.35907887672795
-124.77232652503588,-44.69457543380287,-288.4255436357769,-163.79891722999864,-2.7713494925148154,-566.1979506057376,-52.861514253592965,-192.79149964307206,-80.77264302098263,-78.14671330207061
-186.01201677859115,-163.47963906768572,-162.7272047186235,-81.21725132975834,-222.1640430447764,-88.95196746368354,-127.25905658227958,-206.4769020114099,-72.31343435087672,-81.16374949692496
-81.58758697428581,-204.90518255457414,-29.095751842180746,-204.49235299166946,-119.01057016085282,-67.49186326234053,-51.20905497689718,-204.11878147732892,-250.77940166839787,-121.21460490902092
-113.82096347879673,-35.031625593627425,-181.6630282653706,-316.82083954490327,-45.60152410176086,-83.8239936740104,-110.68454664580904,-190.6495809964408,-29.413841163765852,-250.57691689981633
-193.99040167843967,-116.8363060697831,-377.5299498840021,-82.17632963310233,-5.509666241730912,-139.02949542463762,-99.04256264665611,-230.71338720386086,-445.6438560800207,-202.84905358346123
-246.80993591822417,-115.87702557084339,-12.260136093348052,-180.31165371237728,-103.56463400451328,-71.04173891580322,-37.40950095050175,-401.06421437481265,-234.59041288494572,-115.26805840267696
-284.5351482575487,-136.61878503449782,-198.1826231436076,-258.55523287966037,-155.14289742113158,-140.62282513197067,-96.26295464139524,-121.16121871537568,-0.4035909595648093,-340.1566111375487
-333.8999105555139,-181.3026512539082,-10.23800238798485,-119.91230898079903,-345.5504284146947,-91.27470488081515,-101.57931176499581,-372.4649209418716,-15.419401761533237,-237.34024837971845
-513.5922772341354,-209.30301548840941,30.27399040381266,-69.82775923338838,-539.0657967196291,-27.348997364361296,-0.5556734362927642,-67.01306086766411,-16.50878520832083,-57.62863913851201
-558.6814062086609,-44.44459994870907,-276.08843136657254,-73.67439215108642,-431.1490219014114,-116.20464798354821,-36.58380202627449,-177.78933162094302,-71.02567779494217,-202.59449857055722
-57.250672929008935,-114.89571345052181,-114.1903257565997,-101.22883680113739,-420.46210750364224,-89.33774031910242,-60.31489996432319,-111.22027463820372,-0.33488898020554814,-71.8138827130023
-651.8900714161913,-57.733115412750266,-99.46688572890511,-95.91592731630465,-45.01883777483752,-101.9622434578281,-187.94968690800596,-178.10477065669855,-62.8222233125076,-185.08225414647598
-46.82399987318132,-231.46508702224537,-155.27214249534683,-110.27158658560056,-154.2406304091129,-108.63982105681684,-65.76908086206635,-201.79663004374606,-114.49390099415548,-158.58330048035378
-134.14451977915394,-220.61520113805523,-160.63519520655439,-15.36514748590568,3.9566769827039963,-297.24043672890673,-177.97095618634,-155.73411582269063,-90.14370101785083,-19.009987582232753
-280.64967916983943,-398.88699525254765,-115.89057113826567,-85.9746004058067,-78.52991092352381,-85.64596298019273,-40.00387478709712,-207.69540365417964,-94.14252700066068,-174.9863759199188
-76.4937182194485,-277.40938736613873,-29.447269595296248,-117.23536481590071,23.99749387377597,-46.72974738487633,-205.07046545661365,-112.12200031828641,-68.32537442388598,-163.01596955105535
-174.23522676113748,-69.82378629903056,-162.5290056822515,-68.53851276265755,-59.629164953154444,-67.21731100000532,-5.3546888865232205,-245.60374938804367,-75.98536639505231,-119.4706024939536
-83.42382615917643,-191.65283527398464,-142.84498076916395,-93.47583020419594,-19.121358291110326,-127.45710620724344,-294.8846317621243,-90.42914107717458,-34.56032626232087,-159.02339312114376
-150.1808029373756,-125.95254029013367,-133.07866018619302,-220.6845816096249,-95.520254393402,-122.87920466129722,-277.9123572320467,-247.9800940391721,19.0311544010315,-53.69091943240328
-67.86072764724545,-69.79469750795882,0.5393317612723081,-77.02023185779653,-283.6291764151274,-122.94774710851082,-4.4095716322811,-22.687909749954414,-86.14975826772896,-220.95437099125184
-90.93579998895349,-1.4777356462751499,-186.850714815162,-244.33214873259837,-22.46398760794756,-35.4786277986606,-389.0185964105803,-175.0783002135569,11.968315237742772,-99.68699805292043
-36.154426221485295,-39.58126560283253,-83.88357253313328,-136.52202729743397,1.9063436210402926,-87.32381637514302,-226.37542848316065,-72.77476942505902,-33.65770526786234,-203.0786731379062
-266.9532253465087,-184.1575328954272,-309.2266666766258,-78.94887682855256,-104.40634084577906,-51.38199113896755,-13.114711783900532,-80.43135020183747,-123.02815091590485,-197.48026031858961
-384.73991818015986,-64.70073798326904,-219.99287787713288,-81.03260437254026,-87.9823418157721,-196.46578675966856,-48.944705688125836,-210.7040850750111,-25.72333631672805,-71.81449024598014
-227.54235641846418,-149.602706073231,-274.0793161385789,-120.61375102987907,4.101673464942465,-301.0740115915728,-200.2020110233549,-259.65004869310314,-5.3015082007565155,-89.3063314529746
-126.70043539106601,-150.1212515400971,-241.72334476223998,-80.50344946389612,-36.738361334055114,-73.41538392169939,-35.98853702527815,-82.93300908056642,-22.249214726217488,-271.12745525735653
-110.24860956368141,-215.75269109708142,-208.0839998905629,-38.63261220176666,-99.67244882499399,-129.43364954223443,-219.9761949483031,-278.0205901088574,-91.07633231866535,2.6457577035450868
-69.47190021399093,-113.48435347142615,-169.03879611535123,-96.96381847763679,-2.85009582689041,-262.16642176505724,-159.5443554932998,-302.7657041725168,-52.947141320703935,-86.09895150319133
-29.720210319723606,-74.44286799445717,-317.63146351740227,-70.80291131212978,7.95587764961445,-68.47200073099194,-173.17388400736814,-188.44200900200937,-44.67425380241541,-256.5548142924926
-63.5728144896038,-35.34867357636355,-212.64107335635867,-76.56593968539494,30.16463868200188,-194.71539084696184,-136.16384662823822,-275.9737480645712,-53.02331456911837,-83.92415097199873
-21.74452301214464,-8.085605536173276,-241.08937064599232,-104.49084071927366,19.21170295831105,-101.3278156005677,-299.1928808854097,-91.14084471298906,-118.05729933415888,-86.43910992031195
-191.30094829541804,-90.15534680156502,-202.529950194472,-97.58231366771335,-25.999370095567983,-311.3787833482454,-33.19168785361826,-14.0019831798475,-40.012716459130104,-55.366865422964096
-85.5863634129557,-181.6961013343224,-99.50093808131298,-120.00517102154446,28.494566840780635,-139.91751582603777,-95.38019708733474,-81.6418436064441,-92.94940650285415,-217.59500524289618
-116.30634529172363,-127.55556035336136,-87.00557054524901,-46.03595119990989,-47.99970074531442,-124.32737888309005,-44.705110269181375,-80.54425573387496,-83.04400601167691,-93.45388147449873
-80.26525575307105,-46.447642951380644,-0.7775184834413835,-81.89488764697559,-51.72871939825721,-165.12701464952892,-51.82286440005454,-91.23544827078432,-145.48045026622805,-395.679733333726
-63.24208239073688,-184.3450633003539,-204.4669159204546,-100.4595169292806,51.940795065668226,-57.48901526193194,-64.58287793784531,-191.23684787792584,-79.86680524921891,-128.00393511052417
-73.8647909585144,-68.73016698996872,-19.98378427882405,-143.28070736296777,-32.59862674625883,-261.7795215373378,-52.05791636510229,-97.28901679753208,-80.48032157141584,-228.8391199846647
-77.05408174080742,-193.8699803022186,-90.18151545107074,-23.00328408177664,-7.169917600037422,-319.1229892116278,-68.80209188058748,-156.9653164201589,38.46294433594048,-251.70530823605324
-74.26409124580772,-88.42212518601445,-13.540105233598098,-111.49026066985678,-95.17461405976245,5.220421276177589,-215.76821940659482,-227.0036361547748,5.818200418196483,-73.8883370923091
-53.3346939937325,-123.64879997019014,7.851178723644011,-106.65988777454437,-64.70747411941137,-109.17140981006537,-240.10030272807901,-254.59950849816371,-44.88522397077428,-84.59607669935866
-149.45572479789985,-68.47765342087307,-163.6777103106564,-51.7602231940197,-84.03266215715834,-191.38058725861123,-148.63111213158948,-56.95386298547266,-48.99816050429771,-85.79286510446484
-118.62366326107788,-70.59215285883054,-47.75650235952577,-90.97385070016031,21.15330361007338,-421.06836749486024,-25.586698314912823,-43.50380077517845,16.100539290432906,-220.66075856325358
-25.726231509273788,-46.74168856767854,1.8385749202703323,-117.32442751395037,0.4518445009096439,-551.9976908411417,6.178271173658516,-168.3260279503932,-34.57830788888184,-242.50408125786774
-61.119652713536006,-260.0664981323301,-152.42048119330133,-130.52648609677846,-34.27368269890549,-102.95172278578873,-22.058015462923237,-51.94148341514443,-44.19334381590585,-111.10788245346176
3.313154860374837,-107.0206069355727,3.819797394620629,-63.77205671256805,14.31631515707286,-95.77959967659298,-9.287151018482831,-248.91383416737094,-44.24867620481932,-172.9504713787341
-97.04509003613695,-314.5657155692022,-18.47301831417579,-78.12561534145428,-194.54269038751394,-191.53379149452573,0.8488466711113318,-129.2487330164002,-77.90969812081777,-181.5909416162275
-95.39436737325111,-234.95901669771945,12.542240790812201,-67.26078086032436,-10.751622072920654,-304.2013684781716,-107.63784581419924,-193.95203916026804,-16.189559331799785,-197.51847310102687
-78.88900963947194,-83.37380600961808,-7.457205129787681,-88.4803168665733,16.413903500829832,-58.231655204876496,20.577306083392486,-71.67345115450883,-16.459110368628018,-77.07450995859917
-29.082947618705532,1.9223285629282714,-11.54038604289919,-71.3468932569176,92.17522550819166,-97.56482530344793,-123.83029033435625,-135.70910434832612,-54.17251423466239,55.53877716387319
-233.49364285582246,-85.85293398688184,19.366940894369407,-58.760491198554426,-287.8305956639066,-485.0052992687648,-70.13175417677631,-90.24163689628624,-53.77872600337288,-109.199715660188
-64.84999451525753,-82.41791673829204,-12.74670218075235,-47.04003864836456,-14.706737965776,-233.19945404693945,-57.65552433849133,-73.86537643053778,5.030672393780563,-91.44473537393671
